X,Y
-0.5777776131002912,-0.2890176624406686
-0.322435266563297,0.09880498707893826
0.8424244958002445,0.41160977793085585
-0.8741426603290403,-0.22614431338072305
0.1198320615450188,-0.8531450915400287
0.041860769389922226,-0.0977445618558408
-0.5886705769105165,-0.6085337634525598
-0.02719373537636738,-0.7525830184473068
-0.142319305135034,0.2316950150925854
0.6819283779559848,0.6048185548982286
-0.3370820936670682,-0.6987106302036226
-0.4564813703809987,-0.6703874437586606
0.4901210807691547,-0.3726449826973697
-0.43935261114282254,-0.05318029173227634
-0.9139508070883411,-0.004881256407798462
-0.44957274646464995,0.38276197016781954
-0.8968645784854363,-0.013875553862497503
-0.649293978056122,0.292213614813706
0.1942037321721446,-0.5945042289177427
0.444542714054861,0.49057613229776065
0.9079023031000271,0.12970922750748004
0.7549726833487118,-0.6105114691446076
0.08934627442390308,0.629861794160333
-0.41459531414208284,0.6362073639635113
0.41252815163941015,-0.6258463483281758
-0.13415954835826605,-0.5009573442962634
0.5115986582919396,0.12722959214369078
0.6486221092786977,0.6613611622871001
0.7368957814872237,-0.6072285489184548
0.22296598586788718,-0.6771437384291115
-0.48453547246069073,0.2564928925339318
-0.3337815726591755,0.2444791391340182
-0.7319729125610124,-0.02929061954701062
0.2756395204476094,0.6918251130751167
0.39625506383405673,-0.4184087421786806
0.29753046134939987,-0.38865853311188303
-0.4722804665684057,0.45922457632579583
0.4423672275386803,0.03438982739359098
0.3300531708727281,-0.32618350298859844
0.12187440820488726,-0.452684494885345
-0.15799994305098375,-0.33328189595930224
-0.2352278255306457,-0.4181466174822013
-0.1372932854592126,0.7599497582982229
-0.3432482750595962,-0.7172177522726821
-0.6472914245867905,0.746435767164022
-0.6578783145680078,0.3185291299825064
-0.11813611242764521,0.37141419500018946
0.4778742947257837,-0.13852403945862402
-0.24092672124459558,0.24058213782348647
-0.3405036600324258,-0.013456896832827692
-0.1462995716715625,0.26396887154865745
0.16321656689584452,-0.6243451837176452
-0.2444965449230112,-0.9514338842093482
0.26192044915659163,0.794625150382346
0.15378446158142678,-0.46032193329994886
-0.8229443960601293,-0.13398063081728906
-0.12086655331176543,0.34830363462862723
0.014942537187540017,-0.8230555944175924
0.11593491576366244,0.3839673743685199
0.13930820351990758,0.5443613792790885
0.1360524055391461,-0.027226225319290975
-0.6122606317068104,0.6634475609006554
-0.764865871566972,-0.3717439031741576
-0.3159825522216282,-0.07432768183089156
0.41396827194586794,0.5013461219920701
-0.29076675659400153,-0.39941258161905857
-0.8648170874484353,0.050375602045633405
0.5191453258727425,-0.3427263647128409
-0.1294381873845356,0.848722823227132
-0.6428169181577614,-0.20657939074506504
-0.7803975328860466,0.4092965520112466
-0.08889568133466241,-0.9019338932901484
-0.15718479191934076,-0.7762111497303097
-0.058692151609382126,-0.29156429891209723
-0.8720478989620766,-0.3048078774955407
0.4297820512278705,-0.3907539984403954
-0.2748577300682138,0.9125554875356694
-0.04516120693718939,0.11401524305168786
0.16256444192153086,0.6684066152216599
-0.37945208598005853,0.9114980283941994
-0.36900171031860696,0.27817885031519407
-0.014713501424264086,0.26830429186774496
-0.20475313304994303,-0.9511123201678562
-0.012897104325718,-0.35169859697195527
0.7435395795585718,-0.2279130404990264
0.2801793113831579,0.6463763135597029
-0.2624955471333279,-0.5376716529405325
-0.08622244647380573,0.3258762528606265
0.4346922336149084,0.8592464023997888
0.6113147597463364,0.7873547348413967
0.49970529319064383,-0.3754352919702262
-0.09452947610487517,-0.44769986241835547
-0.6028671831339245,-0.10757245808520555
0.5142224747363218,0.6848851610752666
0.7257243097183328,0.22826032352184655
0.6439722420728151,-0.36017100117803325
-0.8766906204920404,0.16450253957644967
-0.0030424052130448853,-0.4954422700304826
-0.7054271230732989,0.4961558397314858
-0.1320860199661651,0.15637860301503648
0.15480824267412685,-0.49779273495559284
-0.23572956880600549,-0.8797644692043318
-0.6565048328209575,0.5582010300875957
-0.2832807391661625,0.7952648876439805
-0.041743905744681786,0.7466845877495671
0.8475491526498848,0.12613532031964247
-0.5347076377556117,0.6269558731853906
0.026414931634529237,-0.910426807530317
0.17975761476170016,0.4770318055765381
0.6144552730432955,0.6632688646859657
-0.0429273598494373,0.0745306773836727
-0.6346391838265022,0.692229677377109
-0.04405770978021262,0.1507902572903188
0.5312295387624066,0.7156705827216729
-0.4572760099786768,0.5281899478148226
0.4084196215016307,-0.7188922537698401
-0.46203019653165356,0.4454636477865388
-0.6696279706249477,-0.3586651236940772
-0.08598294283609142,0.9942707943847173
-0.1267368979008523,0.2676863192377812
-0.3039033661269177,-0.5488696147483636
-0.27940822978518987,-0.08217443712339789
-0.11221331057883854,0.36990099554935263
0.35858946472465525,0.041786038984941154
0.9437166888193562,-0.2765597125365451
0.2809545538471716,0.5009338657819233
