X,Y
0.24296877566383035,-0.25021138040425006
0.18589024342376104,-0.17013476886729673
0.197335913474612,-0.6091735164657173
-0.14657220242096836,-0.4669517392236029
0.511399525531514,-0.07430294033384488
0.4240999634663092,-0.5834420704464811
0.24783894636655024,-0.03515877699245973
0.07240545733741532,-0.7348161098778214
0.10207990492084162,-0.5326073066917718
0.3595463144510451,-0.46262135397122495
0.1462758088510785,-0.8959970951773757
-0.35643527147904286,-0.27655257473069117
0.7415101113064011,0.3088359392508089
0.573533870671113,0.7725361055578521
0.627845441314453,-0.06901203883818696
-0.07143254818113465,-0.6193654125978905
-0.51213067146282,0.6386015874365243
-0.06341417442541109,0.778274279592952
-0.1996190695576101,0.8016919770298812
-0.17644086556244942,0.01334873302385442
-0.3350432112335946,0.3631945968921333
0.1584240997094981,-0.07728700844268999
0.10943457920334798,0.6291782506684551
-0.6798600354339039,-0.05261505452412685
-0.11632598506500802,0.19142374599717304
-0.37543862077801937,0.7034589301506831
-0.8171399553775369,-0.1560300863066575
-0.9743560437779537,-0.025409724575056636
0.6696160363658377,-0.7045574939005581
0.8789544265370453,-0.4232088751157963
-0.3530729122677727,-0.07883032395176248
-0.27181118169605245,-0.2146317205722139
0.5894545028489457,0.6036228674360526
-0.15596976421278197,-0.11846444474873996
-0.3315664034100414,0.10864605287303886
-0.312508581964829,0.9398315924632241
-0.24114536670447628,-0.2824093898908515
-0.21380086910283702,0.2925362588543414
0.7521911020658356,-0.3316225769142105
0.13100022385505228,0.6638870626315929
-0.6721490989884527,0.3134215076030491
0.24699660330059214,0.7728624728820117
-0.6867043943466011,-0.6972318626282954
-0.3306983642668453,0.45556696678589303
0.5780811681964269,0.333440072543139
0.656140853501493,0.679895611258239
-0.5120899042314149,0.8299801838733949
-0.031130375845037417,-0.8598197231382962
0.6112866357446161,-0.7871303757064088
-0.1368393829334167,0.1762345656122537
-0.9358200222240276,-0.3307872332746944
0.08689135241907175,-0.14535648499531018
0.8731193634183012,-0.13812675426607512
-0.2732851306837294,0.9515184094102067
0.9896270071636919,0.025225679747782337
-0.05122583165832051,0.3484969626934866
0.2575926174306171,0.03324906890631274
0.5868785067121214,-0.7160121148430574
-0.628645033049597,-0.3510843463544391
-0.841041106741272,0.049856973621584144
-0.7912434166617748,-0.5311852804539543
0.3348770813661823,0.26170804854253515
0.7311485474416051,-0.6666895261495469
-0.5053949216404905,-0.8031173593223622
-0.49424578637027294,-0.5395225569348705
0.8606986684226492,0.4374261730236271
-0.5984750606872449,0.6688942743298016
0.1302318808353875,0.9806791895999916
-0.8422826649177775,-0.16327677987685463
0.8262069975941209,0.2678279316156107
