X,Y
-0.5775679123561972,0.19717781852370186
0.11704836115702633,-0.8461830135657618
0.3945698200371759,-0.267033382425526
0.23924340409021316,0.4886936845032879
-0.5820847566530012,0.5306991851374534
0.06560058796963908,-0.25994256420738426
-0.355257080253647,-0.35314337764399584
-0.6004212001104097,0.6090321986121625
-0.22848776615696043,-0.5599922170207727
-0.5593458839746506,-0.40749528586262085
-0.771207687623988,0.4192047275844446
0.3477775276884525,-0.6968676904081232
0.17639293210058282,0.8931281569174467
0.3271958157266859,-0.428628080350266
0.35143971401194785,0.7615455476099173
-0.23149187209359012,-0.029532439630051366
0.7988172345429501,0.13338088389886327
-0.7220192255486946,-0.5020941102015499
-0.8313663411463137,-0.5451116881126561
0.2369644542092737,-0.7614031751002484
-0.3027108573636801,-0.5981991055888625
0.6864546359597523,0.09908307145344897
0.030647080189592613,-0.8624686407624134
-0.7676411009604787,-0.5741158271984852
-0.048780413001850764,-0.12759697872870768
0.02409924699810606,-0.11084805530638597
-0.18518970554360958,0.49140090720159946
0.40561710104412185,0.5347472475366444
0.4488012441508389,0.6357657566624229
0.30865240416981,0.6354522013055564
-0.699210397139892,0.4452108971585893
0.3173988427389962,0.8517612863833035
0.7544945213465342,0.3874386921914794
-0.15978758224237222,0.5197819414317495
-0.7415089195810805,0.36631555937280225
0.35638255701260424,-0.30564617188742216
0.5130163851626868,-0.2011867981186375
0.012772812319380211,-0.5251020831900701
0.8248400040062474,-0.33323987492277185
-0.029903057404175204,0.5286944805912335
-0.02819768859789784,-0.09297690214641707
0.05704444512425,0.0914691359486921
0.29418585162700617,0.1446852164326473
-0.3459172287467869,0.6677862007426143
0.15998971159240427,0.08936679584730567
0.5271616076533696,0.5747138687835645
-0.026540873133827914,0.3881536255416178
0.37465689152770887,-0.20354458991804458
0.23986318476928625,0.03631054917687471
-0.29613023570882646,0.7203788521265964
-0.44510157220368174,0.7592569516161773
-0.10799268596433786,0.6179885090492769
0.4013065033579357,0.8651276385621343
0.13745364454013664,-0.32756090329155296
0.2595388187592338,-0.587935445462308
0.6307296464304286,0.06655255762294332
-0.5992063794782005,0.11918688729779991
0.1773108150784528,0.6986249272959284
-0.5397077226200107,-0.15221224493084562
-0.03387003977522274,0.29752596097333317
0.36625296962587184,-0.49725772995737394
0.3053838653637919,0.025565094176531744
-0.7480469621166874,-0.24631939826965898
-0.7718612661040265,0.3872177056998798
-0.045107168691401966,0.8274292608940075
0.8607775974615406,-0.1847864192604518
-0.12380571045904443,-0.8310260222974537
0.4306352514704328,0.40111432407616054
-0.6101711274766546,0.4375065322832816
0.29362574035118927,-0.8109881145540634
0.39599324065367036,0.5555437800504222
0.6223593899390933,-0.5830842969076797
0.03641783950256383,-0.08567655332330659
0.2585948982195403,-0.3217530837150757
-0.597279029391756,-0.6109712477070397
-0.4117680033058293,0.7561876534007923
0.05315821900493378,0.21496712123696882
-0.07119323616151751,0.38177829727954316
-0.90153252959204,0.12010178414777006
-0.3057951492145874,-0.1705518048684087
-0.9577041562121331,-0.1422454335719443
0.2618348338449743,0.20420383099733197
-0.869959453040005,0.45567186352745415
0.5567984100227212,-0.26359170003063315
0.6243988039128061,-0.46635671601584483
-0.6117762720010191,0.7354311586710636
-0.43113783353959456,0.5163573318508283
-0.04471615151086894,-0.7746600743974126
0.6877502197857368,0.3534211666484215
0.12525563780308113,-0.9581763031158053
0.638456993764031,-0.21751826596617607
0.048729767994921014,-0.7269912698133032
0.8796991133561172,0.27000188503298306
-0.40427365798339543,0.49773487892155366
0.3002246591908897,0.7502023130962929
0.3748244787321122,-0.6705867824452723
0.4090594138094199,0.17010983859240936
0.7351923603858685,0.6589272360937024
-0.8447239899671402,-0.2851832283532363
0.5509517655082097,-0.6825888039113897
-0.8785569886236517,0.10092786730734882
0.16343207051232245,0.807723880450707
0.01167196567814055,0.20709479291068789
-0.3916542813774757,0.08592603279935518
0.9062989825821395,-0.37404411085876377
-0.8658442908211659,-0.026001776221158623
0.09730326684155655,-0.3268614104024419
-0.577868100819352,0.7028216871567607
-0.2328120017465931,0.618181083415547
0.23322495743917138,-0.929927133553623
-0.47801423135048293,-0.04812200491139906
0.10778229608163548,-0.8656916541924962
-0.15939497486008447,-0.26348131269207653
-0.5510382656351205,0.6665085789402458
-0.4502646231404459,-0.09214619568724203
0.9286366337485705,0.006118029742347542
-0.13885028436150182,0.4303105516400916
-0.38350562354314843,-0.605952124128633
0.8270909259206873,-0.4724193419135203
-0.4545288150022584,-0.4189964168513658
-0.9196333623552835,-0.22982008914009944
0.8304936994267078,-0.4313458931622136
-0.8476940552535315,-0.4669631663694791
-0.48068139908204066,0.5061794863273048
-0.12767440027174115,-0.14005964883835298
0.40117500522287464,0.701299585949472
-0.8239325855002841,0.5306567280168968
-0.36325630317805957,-0.8616289616974868
0.23816900726995138,-0.5259957277620442
0.4297030076431747,0.5637651671173478
0.6220586123530409,-0.4636963818328015
0.5002012041356478,-0.456451213264472
0.10318898967118795,-0.08235711353784603
-0.9206057059793515,0.06754926370813785
-0.10366431964227973,0.9116579332397265
0.3203303399560389,0.01189358924946915
-0.7201755214058274,-0.5360297209915013
-0.8912917017072972,0.1954170445484349
-0.4184438875473395,-0.8792451916952095
0.40839907421864363,-0.638290837859109
0.09667641346795652,-0.7646324236858459
-0.0443538098219336,0.027565812659226197
0.38567925642914047,0.7975992052843621
-0.40088771298748815,0.11399208797183058
-0.0767157761542312,0.029536802045280863
0.3620769562779238,0.27635930061954417
0.5959081552390681,-0.21871190219168302
-0.85846155526094,0.16038204074174378
0.7986439517522308,-0.17076510130314548
0.5606679920332045,0.44763540560014237
0.4436702437104638,0.18203148851258666
0.6470668361580483,0.11251564020525251
0.5341786426902533,0.5191807906042014
0.43078191889000506,0.6624308811671396
-0.759113657625683,-0.07655032832058417
0.22187876822652663,-0.19700168453667444
-0.5051684053083179,-0.3555658694413699
0.0899204047970581,-0.5095406943431429
-0.6893554785456306,0.5416662352291373
-0.5091549685001968,-0.11127056333540586
0.08926637368981583,-0.7189812063946233
-0.7009727820137517,-0.34601039547830936
-0.17082880716165083,-0.19021308010241755
0.2738684600734733,-0.33198213709440805
-0.9260161748321285,-0.2220824806350956
-0.7291312241549279,0.19646778917442798
0.8187467745470562,-0.2537830662842777
0.368678563471152,-0.5497274819171702
0.31177005663057344,-0.8821830148469982
0.3312903781670784,-0.13047237855612281
0.7183655763856578,-0.3423564864937043
-0.563947731959276,0.318059223848155
0.11830605625492785,-0.0996561849133919
0.21513293716862059,-0.415050726196061
-0.13468330466659162,0.20203500954101705
0.08943232992297578,-0.9151060775225819
-0.8495256329609886,0.24175353424323953
0.0069590806846988595,0.24845315332438012
-0.918789946924671,-0.1175405702442116
-0.726050016138422,0.1965609090500826
-0.23223834422483214,0.6558644725830469
-0.11401424673866645,0.7374909275670021
0.06916385116294066,-0.3968283214947903
-0.432932024127757,-0.7669244100782202
0.8365800834782684,-0.10629950842793812
-0.40341855928768,-0.508302736512507
-0.37007842375610256,-0.3257557005694083
0.31001822103153387,0.6119391804839536
0.177407774884073,-0.15241639203614632
0.3504088416211637,-0.06502988725829528
0.5783464281168436,-0.6746334485627372
-0.18580964198279792,-0.22379351682302318
0.5259308190657357,0.051787151700298795
-0.38305113559797177,0.886084276364145
0.9414931505319768,0.09428109568548271
0.14243184934205577,0.2574936170075548
0.5795284405513652,-0.7586980185991026
-0.20253313326824252,-0.866897277675515
-0.3679057810438817,0.5420269398871675
-0.440053426177226,0.20091493535254168
-0.5131880814203007,-0.8526036426860075
-0.9226032885773834,-0.35289930670048975
0.8569834179471048,-0.20947959174756137
-0.8608023019442841,-0.04566729332463915
0.7518348324690414,0.5095298115819991
0.07163172912592342,-0.123827301528177
-0.16809370143881996,0.13471076580200037
0.9965228302652192,-0.01663491907116965
-0.22869175730316904,0.1825988796604734
-0.012861676731841909,-0.9620563351357012
-0.1279846118026775,0.901897660656529
-0.7696636410570092,-0.11443734846752429
0.2916126713396827,0.05865711539606555
-0.674660291215103,0.5170818993512687
0.7417527613928889,-0.30511420309560866
0.7117429465515739,-0.6134159024359915
0.8740908231485585,-0.30929901705794527
-0.0663779166424634,-0.16279987462858858
0.5736377617321862,0.3060382022053598
-0.5158776791521413,-0.14564465991404196
-0.09782384321082915,0.14132938701940012
0.6192048053766555,0.32567701496611856
