X,Y
-0.127326142312247,0.08701346171092794
-0.12045643750410089,0.11231963654400114
-0.382230192221538,-0.8670785146937271
0.5961602130087821,-0.08397880162579484
-0.1452524936720821,0.24901508297877686
-0.4676465643865129,-0.6247749433338112
0.39712601289667254,0.18548465612879017
0.1788633711910975,0.12202247587089035
-0.5557820378463285,0.08577371054585647
-0.4219578249212447,-0.5803109528413772
0.4338088543361669,0.4899118264081497
-0.003839362873863308,-0.15056439162759552
0.14230022009375726,-0.3016346223296113
-0.43487516697929357,0.21254096957039725
-0.008490460470855991,0.2829002063430276
0.7505799843957969,-0.5671846432806223
-0.21161381901936346,0.17242582315300542
0.7697680881382913,0.4234250124621928
-0.07983794035566723,-0.8776074624393371
-0.09127545214372083,-0.19000042601438014
-0.06824081837407199,-0.8098769149530655
0.18362705235119264,-0.20662555736918334
-0.4080155164236043,-0.021963626760679547
0.4255595056523416,-0.12796412454013645
-0.002158837455347095,-0.003362814977738157
0.027060695799945623,-0.06784009818376965
0.5060555822866596,-0.225073468325322
0.14084719397801923,0.04226330273731468
-0.14914144951964803,0.7158337531999849
-0.4847285963369209,0.6147724915142249
-0.37708804633259463,-0.26606608748074706
0.342161697383145,-0.3110008481255443
-0.049725091013396235,-0.47931930316360005
-0.4230042567172655,-0.7705408498544144
0.18922431019854796,0.5197273609328145
-0.22235900112562176,0.6563646895008197
-0.20786055277593465,0.9500662483904643
-0.09748794270691072,-0.003613583453124797
-0.03423753378873176,0.5416965875847833
0.020979527291789,-0.018907538842623257
0.5582094431974992,-0.7595974965530217
0.8811782935956326,-0.016924444306435988
0.29755041003146254,0.03157168695123833
0.029767135417629532,0.5771246197481125
0.17523254470053073,-0.13270633269677667
-0.06909338035324425,-0.1263548277070829
0.9210363332821415,-0.33005306318692407
0.502346391112137,-0.6238737283810015
0.2143963208657598,-0.6369307965772862
-0.201017477845383,-0.2379349462889555
0.002598486036149556,0.011382846324791775
-0.06138406078436568,0.09192158064679667
0.14865284981779872,0.9232600461647259
-0.24007611311671676,-0.11763825780203213
-0.28338248422082385,-0.24898715950699668
0.6546428230089705,-0.628515167534445
0.5692867542563753,-0.24639557880828647
0.11077042664448537,-0.5009648314601916
-0.14631048907650976,-0.2712558970413636
-0.5930312524548746,-0.446149047130322
-0.28318480742598257,0.050649064957285356
-0.09555231656105141,-0.33806923747249895
0.030531962916941446,0.6234875531113984
-0.012340655882486099,0.2433730342931283
-0.659765034602418,0.08939606761664813
0.10911472041424301,0.14993918179691015
0.607910194408213,0.06794302946643938
0.02886763978268251,-0.0038125616586894544
0.16116554704985472,0.3550138033498268
-0.05878099237032724,0.968499647353651
0.1735714040115187,-0.8080580603251182
-0.08477642840450067,0.16571740174894192
-0.6829723288450634,0.715740798060362
-0.7342229740767103,-0.47287895272919866
-0.19532001800662085,0.8025037496653126
-0.6255083982022113,-0.7062173514081029
0.8436406080666486,0.21241517931576984
0.6637055816662081,0.06744035301666847
0.04161268137740743,-0.2513676659099447
-0.1584422487627113,-0.006169690173440609
