X,Y
0.15271484724557616,-0.1961665126428913
0.6228105026781254,-0.3622023982723477
-0.11822970628305263,-0.47741776232603206
-0.2665873302694446,-0.049419546031359785
0.02575962082696548,-0.876275185177801
0.4029011710727144,0.44417858797461873
0.6461380012271323,-0.5748678957527182
-0.7224008859256037,-0.6257509032433779
-0.25283240971775744,-0.4739370392395159
0.39951296482865684,-0.4475842139704034
0.5342748435919307,0.10640493650932337
-0.32547064642399715,-0.641631397977694
-0.8302062201505709,-0.25740263816092535
-0.5202890110182117,-0.5711011252038594
-0.6101825924794804,-0.3347780812122567
0.6012024889579415,0.6555785607736804
0.6631226704221536,0.2624724812544592
0.14440788507586344,0.5676211335263646
0.4878210664471887,-0.3200843617299831
-0.3169973369569288,-0.6856086615945365
0.15350034418505265,-0.49964720041829613
-0.5097269098043029,-0.5057325923493563
0.11695790950867901,-0.19147132423594937
0.26355008352704656,-0.917703179121957
0.5472248477163282,-0.3272309179577022
-0.11408387620857119,0.006469167899549211
-0.5223069112497818,0.4338831647115815
0.03670037412465721,-0.7596749945530987
0.7974073880799473,0.4898733221606766
0.943466080888669,0.22307705590697813
-0.76477886278761,0.420282091834294
0.17765636929892614,0.5443334332942513
-0.6294542728978381,-0.49837403855507056
0.8631622443694527,0.2572205872254971
0.6562604376923542,0.20985200285429229
0.1835046317326019,-0.28596160314746344
-0.13605595463182096,-0.374916661982734
0.48226949576112,0.3073993804224344
0.6957930753696513,0.26164222182576324
0.7576584130083228,-0.036397170719733696
0.16998941946903767,-0.4886244857914779
0.42300279894777026,0.24382911087681558
0.35146038190626916,-0.2780096983024716
-0.029565804570124143,-0.9338816025291861
-0.7582030883598696,-0.31387755954094265
-0.25965209798487954,0.23090727573706582
-0.36580020831491655,-0.5968213278092946
-0.0507627762282743,-0.7565462047441549
0.2903013844139861,-0.034499384052084636
0.18176937536806714,-0.2935408802947945
0.6588801030399158,0.2831585984847458
0.2163769533825579,-0.07831720907345918
0.6382836548163091,0.7407982981560117
-0.47832719573237714,0.5812585892571065
-0.04611978458223076,0.9134463934307742
-0.8258650891005668,-0.24886593368462062
0.46935437981404227,-0.1360402410746966
0.10878623879063354,-0.18945661506030143
0.10933235323993662,-0.8703690230025507
0.3482874298218346,0.922158540565861
0.43149061808859157,-0.1319491450526249
-0.5388311496351592,-0.25832882358884857
-0.5363514067362856,0.8063348316176655
-0.5699941337331469,-0.20426563951466203
0.09851542378558764,0.24986784732435185
-0.4933380644863381,0.8165323559526398
0.1637956710277222,0.535161202895476
0.4471457957256004,0.24197739522787298
0.6079242080468388,-0.27510977984730633
0.032445543265745336,0.7843547803188495
0.14205648299186535,-0.4477778837790365
0.7031178448717592,-0.2343203439936865
-0.47734765944883883,-0.23188451193370962
0.5015303629862531,0.4200378360898456
0.8464555386699808,-0.25513565300637175
0.3763020463649427,-0.7012151781528528
0.3887981495427544,0.705971929500971
-0.3128312550817596,0.8427532770653177
0.2599118638503306,-0.8407832639289596
-0.20388966023418553,0.12362504159734433
0.1487852606990523,-0.8597171448638385
-0.5755596034624719,-0.6662040641433038
0.7411327292570122,-0.5828413296109529
0.442263867791608,-0.880569499328808
0.3278629786299345,0.11875668899322034
0.07042318244463885,0.4434227184216948
0.9044664880367497,-0.30751017867908104
0.7781840062884213,-0.518788804261479
-0.3494190876044234,-0.292541075035865
-0.6348711451325908,0.745572098399595
-0.06472031680717749,0.18455279621560794
-0.28691476746998723,-0.5735006602733088
-0.009131230792929879,0.7601213722512268
0.6787593522491264,-0.34265202759859736
-0.3587783656384971,0.24695184289976058
0.925586888964741,-0.23074101866216012
0.38629450534651766,-0.33362965755234386
-0.49349446578433787,-0.19730335826891943
-0.5379571845891533,0.40683420884259847
-0.23828410453317095,0.08498351336947985
-0.7748963089632914,-0.3718046017706953
0.10665521210508544,-0.39819011522825254
-0.18129088509341051,0.6807075687439914
0.323505350162935,-0.08392909106661017
0.793221445146485,0.4744162599511865
0.3899245800597668,-0.6404210112153859
0.18708652787226865,-0.01542029483712759
0.566557534178304,0.7701162980252876
-0.21429314321131376,0.47102194267616126
0.06987798958409508,-0.524051337717997
-0.5949762742290614,-0.615770901893687
0.5266927398905707,-0.8021066994099768
-0.637073448772296,-0.32379378583202945
-0.19456762189796528,0.32294582636381164
-0.052937557033141625,0.7943628413760997
0.9919093465126296,0.05926206302868686
0.12761831154111114,-0.8820071700572076
-0.15428013214848701,0.6745605613313159
-0.4040662841189262,0.0726447904059151
0.5379121758967811,0.07707839944279571
0.20530798971449404,0.8674961820693585
0.4615851058713254,-0.8018678499634737
0.5843327584332905,-0.7772891398418142
0.4875086857356057,0.16432816919658477
-0.3280172557293277,0.7882267524138309
-0.3507315123508381,-0.3675392448725934
-0.4376480904287279,-0.8398016302674838
0.781896285155228,-0.32839028614893273
0.28324442877797296,-0.3584560271074648
-0.5013783238494249,-0.059506618647850784
0.021495390222059596,-0.15301457726973355
-0.5154458541672235,-0.05617465938613364
-0.6853924113899457,-0.5395119038273994
-0.8453103048513901,0.15316054824224712
-0.515222924237047,0.057953774229439814
0.7334666754728711,-0.5805800116812034
0.6242918966683406,0.21723286316949553
-0.425501421964662,0.8166260900764424
-0.30559174637794206,-0.1979017538763066
0.012154136945155436,0.4401379526943816
-0.44564728321651104,-0.7109808212067976
-0.06484994591743454,0.553431810915302
-0.1509726857445457,0.15552538879400468
-0.45090772023643,0.210150030268899
0.09916790270543552,0.10640262258112143
-0.8757091042738028,0.40409639890638904
-0.6279990008905403,0.11337112166963581
-0.01615111831972249,-0.9440795553722705
0.06538248402339097,0.9134924719475246
-0.661122021064676,0.525631143546039
-0.3604403512972236,0.7489709916143148
-0.9429580631708216,-0.32434898693905234
-0.3793358116656431,0.6182296783314176
-0.25488857890547156,0.5351327072776149
0.9460978352841674,0.23219443083748148
-0.8684935719974718,-0.23324288888153943
-0.7826384016234247,0.36102651425373034
-0.2003388899552978,-0.9135889048527248
0.7976321539127096,0.018210503270141842
0.5562413303655989,0.2644087972102618
0.5583825083873357,-0.7800592668329949
-0.12608465132492386,0.511899685157396
-0.27171226810735827,-0.9496278673625349
-0.28749007029407747,0.7051315194056273
0.47780665269046096,-0.6250634116742344
0.3213172234707231,-0.3402606240046402
0.09597851401849988,-0.785195384094425
-0.3310713059110968,-0.4827526176626351
-0.23442023072019702,-0.5851114465986837
0.6724643060057571,-0.18584347508426768
-0.6454852023434352,-0.5050488108209055
0.36359840714234015,-0.31335558530608765
0.2726389790658299,-0.16618967655494754
-0.7313670364023199,0.5626230489595909
0.16842751587899207,0.24341087797229277
0.17694428742905988,-0.9265344430106648
-0.5678793449850108,-0.678609781247147
-0.5346859834332554,0.45189814822236274
0.10713769708153098,-0.1740994214069984
0.5401796850733922,0.40743642697555127
0.10767712729519108,-0.5594635454482451
-0.429992853796783,-0.8033253561450571
-0.4133715571711529,0.5507452211579429
0.25964757586917764,-0.11252162382205722
-0.44485092658873504,0.7684625699810979
-0.2344418008357163,0.17178440546486917
-0.8059681466936355,0.23031935152713734
-0.45426631515747395,0.5404967644804235
0.4628738808921762,0.32202780466209036
-0.32228716798817736,0.7005171007275228
0.28999596815316986,0.07980638924983086
-0.09359915592026624,-0.38858667233802935
0.583658095641927,0.7878639480679044
-0.14235715386322956,-0.1879622200560287
0.6427601027047471,-0.19898346343019013
0.09607544389188649,-0.5012962727832435
-0.7010728834286091,-0.534967949643876
-0.508415592847925,-0.24308654231338034
0.6016859232308636,-0.6012567808066451
-0.46836469649254964,-0.42026134787952896
-0.3312389330412089,0.025813942494887554
0.36223418439410127,-0.791330744286159
-0.18864563728619,0.5017203825817682
0.19552880816277485,-0.809891859471285
0.24846070000062337,0.12565126999580922
0.44180898959158976,-0.7828896721512009
0.8665016506254319,0.08722745336847226
-0.08747552850774198,0.3548022654296543
-0.5077218446451024,-0.45387286058275
-0.40975620035430027,0.07407961628469995
-0.4028424758045781,0.2933910405466462
0.3999693707680221,-0.006711482194042606
