X,Y
0.2764378151237218,-0.02854195927976181
0.28635398253995986,0.8037009259829704
0.038234767483469656,0.44282351745478316
-0.22877482302307586,0.2855263114352434
-0.4047535166155145,-0.5579507308979523
-0.7233541384244723,0.5007318877737784
-0.16645832713385916,-0.6923649653280278
0.49781250132926597,-0.42027356603460436
0.24235633753725563,-0.0003719053465098541
-0.10755757624445819,0.49388352714519257
-0.2682283712060288,0.4000305126455918
0.701933026242551,0.5401549652290064
0.5431335008954625,0.4769604434282932
-0.8448435722493116,-0.22840925179563168
-0.07170030840382602,-0.35651829098890664
0.1737667309842654,-0.10155583394362187
0.735713885267775,-0.5106707278635828
-0.8607115230164041,0.06814204810908026
-0.4513834206883201,0.07307434612392161
-0.8344233791047596,0.4627334672004286
-0.20645002384035935,0.23090613557205755
-0.062365404263424164,-0.5190007696915264
-0.2556272562176688,-0.36045342815993603
0.009285087824704493,-0.04255546915989206
-0.35467577398782096,-0.3417523088704569
0.6672661120519943,-0.34254750066973705
0.26895119415994356,-0.5246862773418753
0.6524055096715099,-0.3137881509071172
0.05977909763392946,-0.1612607916490508
-0.5324856351940361,0.040324642759046646
0.16216301428131735,-0.5581276806903577
-0.6101457074183091,0.2978196457698871
-0.49722528071339706,-0.31308271412144156
0.20058481628892694,-0.23881557599078318
0.06504642066951294,0.027801029744141156
-0.29878790479567796,-0.4668394584392634
0.6329317380530057,-0.10272147831883371
0.30619681549459166,-0.6513897525009538
-0.6762851065245813,-0.3194067707878691
-0.6976162252755186,-0.21457325673996094
-0.05111125526799684,-0.029642106603855283
-0.10387172712572197,0.41615119145069274
-0.2893821179195606,0.8610986427264145
-0.6225610541045538,0.0018857216145288533
-0.5709007188569748,-0.6913179604152212
0.12616939216404233,-0.29766453129065396
0.014575625830791191,-0.21131969222821093
-0.5332136064047582,0.06971939961765346
0.011590964645665235,0.030663561849183774
-0.013309076180928942,0.12146734775371781
0.21935512612464897,-0.3743953343459095
-0.005880941697423133,0.12577519630475054
-0.2044721879062062,-0.17903952049392163
-0.5449905979602586,0.6996449146705132
-0.5085891484504766,0.5015978888739924
0.004611746261683864,-0.24818303154721583
-0.7219141921905136,-0.3261235966230033
-0.03241150792132725,0.07871100175224441
0.025997552621523565,0.20082275724703597
-0.5353482731144192,-0.5874204308305417
0.41748040157104455,-0.17513660057889865
-0.19610236115117866,-0.04920144261064488
0.46253096154583767,-0.1190964556048932
0.563517259186539,0.349073073454199
0.17622869274386566,-0.5445092289049883
-0.7257162659372051,0.26054417996903195
-0.6808858818154395,-0.13507043156020632
-0.6980115120909344,0.40752165263154655
0.08307951279882586,0.2643692739147501
0.1442362088814725,0.35848412534746316
0.3978343821991117,0.7940033839884929
0.07961019307909936,0.09320859156050766
-0.15782596516791114,-0.20700442797082252
-0.20122489295546392,0.877509600786091
