X,Y
-0.3972024663229423,-0.6410502819475776
-0.644579267710502,-0.0056847080549957685
-0.6843204375282654,-0.6763075130643679
0.009634579223252615,0.2926163601432952
0.615656816822588,-0.7456067197929057
-0.404090384139453,0.6512182428070166
-0.38621675923399845,0.4898887697513912
0.3005076294244102,0.02891311053341572
0.19183408561347592,-0.056930570301048755
0.5534754145675354,0.5556456605031654
0.6309455597947553,-0.31963308927602996
-0.10024642246569515,0.9084736019998172
-0.10333498521433371,-0.49575387059712783
0.4133743774723462,-0.4359345866733233
0.6503647751251866,0.31608007391467496
-0.3865517157904652,-0.6896201153333665
0.18971903960727077,-0.2616646083600662
-0.060794294346502964,0.5207410518322757
0.49367987304727645,0.383864219651169
0.9688420645392477,0.07211368157169518
0.15117349594349694,0.6411401024222849
0.418638302464611,0.48996469515624197
-0.39448362670668513,-0.7836796548746439
0.6898911751967169,-0.025171963936488906
0.46688886940090635,0.5145185347487053
0.1484985551465492,-0.801443465667929
0.9657190795710251,-0.10036176446587719
-0.354526258180232,0.6196344324898213
-0.6816648554860518,-0.3280467974330372
-0.1289405943961246,-0.43833873430597015
0.48909029548926286,0.7663230496689533
0.20382396019841997,-0.645979544686907
0.5366894335590418,-0.6978755001080847
-0.6883110537562227,0.3161937111415303
0.5438375547758179,-0.009442084312499821
0.14727386875387327,-0.636248647101811
-0.37804179886652345,0.45191746551528844
0.06297469137191669,-0.32781112857402506
0.4499092553314479,-0.17626235058568862
0.08284995566963005,-0.22771214695271502
-0.2805156488648586,-0.21471489742249417
-0.7425320536963815,-0.3387541667459
-0.0008630830365830011,0.332448242956203
-0.676002742071419,0.41182166187228075
-0.35646276056962667,-0.7984232346069937
-0.31120405501511184,-0.20624795260909834
-0.47316424025493675,0.5629526125620954
0.0634850316590847,0.0821884909411581
-0.24060393493338794,0.4992689109280457
0.6063010733621779,0.020810709199746258
0.2574154320506603,0.7674684100599414
-0.09431362300930601,-0.9802735861861347
-0.010393213270072144,0.8783841069690781
-0.93246084341652,0.12919462866768017
-0.4375156297874143,0.4549822488291444
0.6362947170380815,-0.6220708785735638
0.6642406183897971,-0.7430453470797145
0.15153115361807923,0.23761427180886807
-0.24815997985969496,0.7116728784326418
0.12353069797625915,-0.2695840530143523
0.22076920899627162,0.8079700112093098
0.2692306350334215,0.3906423063680955
0.6190384075662703,0.7296065967960876
-0.9561512332625617,0.26706231920616497
-0.012346704068189718,-0.6673884285464364
-0.3897472445672572,-0.36659676968468213
-0.14474053785261387,0.25837133854907735
-0.056857686918412975,0.6374608816480964
-0.1773055811774309,-0.8759801395186844
-0.7414602275266837,0.47051001282984006
0.6470404526659272,-0.680844979949661
-0.24979845055788452,-0.37971368314312803
-0.25224129223007896,-0.7905798393123722
-0.853594902945713,-0.18362697326130228
-0.031152121661352394,-0.3743220001484717
0.3254276918860113,0.7604933752735417
0.09671641150900223,0.9540750463017147
-0.8667820925784577,-0.4824784903425834
-0.3917577810285042,-0.9107308487961088
0.5399420858804813,0.366301535735172
0.4344449008464091,0.5356027504925929
0.5540248693465999,-0.23292573017070284
0.3591905283315764,-0.12917648599311327
0.4633506466959727,0.01662944163933311
-0.16584248601860252,0.7335787419400399
-0.5578327504072065,0.5382743477650473
-0.6379137255849077,0.2531497090208581
-0.47208327481571377,-0.33850839556962975
0.6752138406751065,0.19944570231270586
0.20017045314013981,-0.3357278010040381
0.12886060624432538,0.07799729287980384
-0.5273098807465866,-0.4247162262385411
-0.8559484932796539,-0.19100724962498927
-0.03153759413232682,-0.4582932849033561
0.8258904430549019,-0.28142738310943627
0.5566589193360725,0.47780492066674696
0.5532607298426098,0.1596998318148921
-0.1401571783073403,0.30655090233866256
-0.31515238318382344,-0.5356057028188512
-0.7748605028888336,0.2872229733503868
0.37271489753362275,-0.7588418943843938
-0.3164670682115278,0.39418246081102093
-0.6318866772484018,-0.08679253669843456
0.8957200226473592,-0.26457330566881376
0.02045380822908771,0.7510265156033935
0.7528821048106329,-0.20076847036338252
-0.13172619608666403,0.8590643173513217
0.5161320326270977,0.13925799051979215
-0.3867391968035385,0.019328591778878357
0.7179813818557532,-0.5159094368537569
-0.10175356223202559,-0.8857368406590982
-0.07319977209919681,0.6559075741730578
0.5843481468045009,-0.0705115202122728
-0.1091098409455955,-0.31329800062461266
-0.9506924954073215,0.08353469804407987
-0.6123077388584288,0.6060780951791898
-0.4739678009078858,0.24102559368660015
0.11599789466625676,0.2341616923590506
-0.4545900944340773,0.531618594941164
0.6995895121217264,-0.02812510587165895
-0.04144505613257632,0.22882007111396585
0.6942064008297597,-0.24495123500730753
0.1319014012235038,0.13328472775978617
-0.862811633297295,0.46977852337278736
0.03038908748948721,-0.5737330693405762
-0.24123207911491185,-0.06703466609050168
0.6709780965249315,0.04847431511049338
0.9440829413668514,0.22444480530684885
-0.20651770697859484,0.09240470442140536
-0.19452097256465262,0.2157000233241846
0.5380555694203553,0.8330179882061661
-0.01649727214781671,-0.4171249458697399
-0.6742183077495922,0.24831255494682547
-0.27049489344029554,-0.8068737104387305
0.8018389644805317,-0.17127303087834855
0.5501314360633385,0.5448561456529448
0.5793340305671242,0.21165852694304
-0.7761613498753872,-0.6166193354539353
-0.06674938204982506,0.6530265879820707
-0.70385778052298,0.3323550107386366
0.20827982900901754,-0.254847248142823
-0.4690376688459488,0.5180859574180436
-0.1227534736412581,-0.019292123395167726
0.8706072202484836,0.21029753569639542
-0.452493102783343,-0.7158676640723785
-0.6141322100900215,0.406879176397863
0.7604748143965774,-0.2877381602790128
0.4353283896126763,-0.3232669894400617
-0.35391019739822593,0.2855280450286455
0.43868846228439473,-0.5048590922985652
-0.49517241105598475,0.39393710020950534
0.059079247944461954,-0.5850580456202386
-0.9046247506873275,0.11935194392364501
-0.16225914686434084,0.6979087456840105
-0.14874507273662285,0.75936086414362
-0.42564133330939935,-0.3223943961863165
0.9757027306061337,0.20232477958734063
0.3975475423582606,0.30464195958173024
0.7824989324536171,-0.2597193818587633
0.33168283664784304,-0.2889546809728103
-0.14908362331888725,-0.8465990144262692
0.949147785604322,-0.06387761678649784
-0.8165790516596241,0.49618442525530493
0.8864323332195196,0.29656505866171323
0.13824639999544863,0.46594515439908846
-0.6716757024304452,-0.6977644177983593
0.40033700258227256,-0.8886480500779006
-0.6770308857021605,0.07507622590308327
-0.06614140772889376,0.9065778010907231
0.9411428057665523,0.2854967395748955
0.4632441897521915,0.5548703243722442
-0.7057226939002157,0.4932129298724246
0.022104822724080764,0.06798059862988048
0.007587705340083684,0.7632925093985719
0.632761652350651,0.3532205967542512
-0.12999660057151097,0.6665226192922449
-0.4159500562235443,-0.28755985430289677
-0.30881933335305,-0.28497595807626186
0.6844873939184921,-0.4725994587272857
-0.29298568548847603,-0.19149191070352467
0.6076139309118045,-0.771497381085829
-0.3105103429748566,0.8005075622626165
-0.5455801545249368,-0.4363355173212944
-0.008731949938744155,0.16417992176036544
-0.33594689880974404,0.09072021287390375
0.45742317966238133,0.0429063884075882
0.16692820968749178,-0.3352753740719612
0.4237625679543353,0.28793418599190046
0.15566581534441304,-0.05335420235332111
-0.011366820362079366,-0.747832107067151
0.3726543853795663,-0.40911179564374445
0.129766349501927,0.3105890420004247
0.9457513949396115,-0.008717873890864425
0.4745416833474645,0.5463430907465874
0.04449910520603728,0.833920474951602
0.49823916264244716,-0.8238942472574855
0.25304081515650356,-0.7038880143577644
-0.3450964521240534,-0.6416776842230989
-0.5703003182901698,-0.39217157118016477
0.18530555145716177,-0.2673643821198186
-0.2749389780876197,0.4101038941559376
0.9781626130160883,-0.14565288353626538
0.8129656710424475,0.5568241718750131
-0.8477998053779694,0.3864820070968358
0.9793668924860046,0.03112966271594808
-0.004394981241099938,-0.9204646057089563
0.7354099309101636,0.18056487178298108
0.19351088475183986,0.05678654211615708
-0.10544677242506162,0.9529816358052801
0.12882294762590574,-0.4955046935613965
0.6157606212361431,0.062068660520287144
0.5551136474061569,0.28762527922596504
0.02268992340462117,-0.6117302132101907
0.18984345433179306,-0.4222857079600155
0.2571450843620877,0.32222791485750624
0.4344800115703138,-0.3569211330795534
-0.2441594560798357,-0.2581687372912942
-0.051162834527895384,0.0050631567887382545
0.8320246788962204,0.5249508683480184
-0.24311289824972349,0.6753044435344819
-0.5343400067925801,-0.5653410238967713
-0.008875707942656463,-0.8490351318321747
0.022967115891147527,-0.026481906884052053
0.27937420513381483,0.09101916448935032
0.7949482511034309,-0.1943103949493501
0.1876237859515908,-0.2009779035327477
0.439232585499316,0.10096279795017526
0.7053112150826955,0.4645202134192634
-0.8983761009549636,0.40064832629034575
-0.5532018641571632,0.24585658064134575
0.8622543024548315,-0.3781367947422227
0.13453779020627654,0.5725942811099831
-0.40265076964564805,0.5439943799159783
-0.634525628652326,0.05429747690460052
-0.32565635539584936,0.82082750694415
-0.5659999981141925,0.005844972211470401
0.5363110839388956,0.6088080434497467
-0.8583120926933039,0.43409266861979834
0.44918246891760405,0.09660964105946057
0.2589866926614195,-0.6572314460077964
0.8817451889388215,-0.2221301260065225
0.3670370764315092,-0.13363911479870239
0.11051189932709193,0.04211392616642429
0.6077978820848808,0.47778622007923577
-0.2971835974601269,-0.6435625775883944
-0.027868890225452025,0.2365890381615241
0.5246347816518317,0.7983597312257169
-0.7711102335320215,0.45509306942697103
-0.6945219079236946,-0.19431640953482043
0.11972862280849439,-0.926532443565822
-0.19282065670789472,0.5007733767957692
-0.3156620590697006,-0.6190006158484989
-0.48136046357336437,0.25169384922257754
0.26719791714940144,-0.19988037699942773
0.2729684495563416,-0.3875840305850462
0.612523572057714,0.37664727300870626
0.8093560255229,0.28571495529940494
-0.9118834105562243,0.11648397782839859
-0.5836500939233287,0.7276401394563468
-0.7881022750661903,0.44217138072396867
-0.02821831440332323,0.5943632295073586
0.12991022290999577,0.20762540718847844
-0.022843193610373902,-0.8614615856325176
-0.25064908643811057,0.1720098999865991
-0.046709728246905335,-0.44907402345930025
-0.4765387684959883,-0.5624167682963381
0.5303020661504663,0.25040372723525595
0.913343203329122,0.06318068021975809
0.1471069285608979,-0.2653971571535978
-0.47470602086434543,-0.8102582350627832
0.061406097890204236,0.752186544788833
0.7425055126595064,-0.013746591575106715
0.36815752285868797,-0.27343241508020233
0.9297401277261637,-0.019217345762668536
-0.6605682253244043,-0.485784860158051
-0.044245682563315736,0.8376737604601101
0.6224069947736877,-0.49674084069030444
0.39386487753384003,0.8915598345511988
0.6424667062755232,-0.4667023862370596
-0.19947605906994692,0.3365944054713814
0.3462430634451166,0.8283561667942616
0.7141560086325587,-0.6496347209835065
0.14681966358626863,-0.4515573789319802
-0.4763284632219258,0.11346313955720899
-0.04599771874033043,0.4386309436952931
-0.01610146929342937,0.9854461337426883
-0.5385452761283978,-0.5231814613329373
0.7060492873069972,0.3791293899618573
-0.5889400255181734,0.29868091601750146
0.4418248651358876,0.7059183845235979
0.05109557662960018,0.8637293426419803
-0.5998011453901257,0.5393768902334244
-0.1926823066463943,-0.23219424287285517
-0.5289693583423114,0.14722018767301703
-0.3126307154428225,-0.24202224604146805
-0.43503562598208334,-0.2318682197340285
0.07444969250169842,0.6612077544339665
0.12312495153648961,0.31809232289247924
0.4653461390301352,-0.4049011820456634
-0.6155993263364499,-0.33096189816960964
-0.41157700984080625,0.15136824281320016
-0.3340822987155945,0.6151227579025569
-0.5785355101061005,0.0938386675318692
-0.7335910441029547,0.19529000587778578
-0.34691192677435856,-0.4779622834821564
-0.2856668761417178,0.17258289724548104
-0.47347396906822947,-0.09492041218891956
