X,Y
-0.02485119600707164,0.6146064176556241
-0.4476437654686449,0.8416315917511494
0.06878167206071528,0.11552624542962686
0.12534530844186875,-0.41307673924486576
0.43571664041798885,0.8638528099801028
0.22235042499287383,-0.3515772947765976
0.16254927685384613,-0.17234505277570733
0.00802614231798393,-0.32270089911447997
0.01527802476362683,0.3588926229027196
0.6264691324246521,-0.17920561569521687
0.3539846029122249,0.5832588573604152
0.03411345223303375,-0.8124739387845736
-0.3378135002096141,-0.17698028183805792
-0.7152953805421802,0.04840826495388484
-0.5104086541229638,0.5693077847326613
0.15921089795515853,0.18458098816634028
-0.2876080665018137,-0.014131474179373438
0.16609093736314673,0.9100519071602144
0.4604204814720134,-0.3499828462314565
-0.5772443327831527,0.530413053236763
0.18864275537395847,-0.1267718432530036
-0.0013877614527795235,-0.7035118412094397
-0.4456007125594381,0.02009461128326051
0.7627488256041348,-0.09883551919248368
0.24822110593077706,0.45834012449095085
0.01464229170089415,0.6927277483436549
0.18219258901960034,-0.645050678290815
0.8908190965201277,-0.2939680409115568
-0.7654680668831564,0.1291189136725166
0.4170493107624973,-0.7321838632281841
-0.008347659371700011,0.6865472566692665
-0.5328085610757529,-0.6107399441674506
0.6313036259551665,-0.06869347902379785
0.21007161563463095,0.6702319038595046
-0.10959691697212581,0.49430366215534294
-0.1740631129090251,0.2192284149851773
-0.014883788622524374,-0.5567212006417912
0.27434037905209196,0.7660801175623326
-0.16535734484866982,-0.8422964881131425
-0.5346135365051858,0.7807314893156867
-0.6561366148356624,0.5100194167736596
-0.5942838090422466,-0.2712430973610218
0.7142868478664148,-0.3631124192738244
0.9049061323373324,0.10007461080042046
0.2036153256737605,-0.6125068010370005
-0.16293519383863142,-0.7019872536661909
0.0837746361665257,0.700583026921811
-0.10850970026051665,-0.5981456216050369
0.908318854269266,-0.3720130365470504
0.17686716013606452,-0.24191577811686038
0.5070124054649146,-0.39105735798349595
0.7190687280525261,0.5707381206906192
0.949339812838842,0.2206781133743514
-0.6332014082868693,-0.6663429382876394
0.49094765487567416,0.2499950196419043
-0.19766211155695967,-0.8196247034316855
-0.27806804814364905,0.6791008086799366
-0.0943701342576595,0.3942679831012912
-0.04410423766948757,0.15117684614431126
0.6149693339843825,0.5830458921740873
-0.14487917430671926,-0.9771253352212712
-0.8480709669246955,0.04838941141228692
-0.7508078558150075,-0.3306254525699879
-0.22461195253246302,-0.573886581080115
0.17271846647049172,0.9629990822337888
0.2676316051238887,0.14479563890182567
0.31882215407417513,-0.5652073426121436
0.9830071931696049,-0.009058158551645157
-0.07519385679343671,-0.5633267956751871
0.20212447358383545,0.4206451228464456
0.2785643452614994,-0.5835094186406937
-0.6634348444219085,0.18659487020636578
-0.09277012501863258,0.11426801583449375
0.008347428405848456,0.7395647243784489
-0.10047259921033325,0.7712310914865885
0.17403065979396493,-0.2769954768512697
-0.14337600072749157,0.5348802458188482
-0.5111714596553629,-0.8570868417833211
0.2284002188303138,-0.6842230083921854
0.9180967835808509,-0.2935557973952212
0.08383225617575829,0.05872733742312031
0.15073207155386803,0.05801352401060833
0.3683767578023196,-0.6825986347133994
0.14568460468540056,0.3384868784576287
0.5384203849411675,0.016528571142980564
-0.776547311978989,-0.5472427503732282
-0.7555821412272357,0.5449891564979472
-0.8546874924016008,-0.41024133156930476
-0.5551669273021438,-0.7422255596651364
-0.8446902915127943,0.1070860436006138
-0.8014220875220788,-0.3192720546341006
0.2778137271462622,-0.16735530964272938
-0.4539235542302331,0.8311102238576513
-0.673457846648432,-0.4762934512449759
0.5241219070582095,-0.23992267939767364
0.8383075553925332,0.32253213986371065
0.09947183409254357,-0.3264898230274418
0.21808007095900317,0.21169828342059827
-0.46637442638062154,0.47681799736154074
-0.124392019642662,-0.110574196260248
-0.3139746193620456,0.3379477046023156
-0.4593564670200936,-0.07621210888440189
0.5957245452724436,-0.1754722919874785
0.1466195408871136,-0.5349909190286046
-0.03650015125536554,-0.7156561975498588
0.7336354951837609,-0.4921876074720761
0.5935095531232777,-0.7237553393796385
0.39235992208341397,-0.14618776653871612
-0.45150066855036264,-0.7492564004371369
0.2496308696633558,-0.6696130949747916
0.6385647743424132,-0.7385532724304913
-0.7551844283714801,0.21662000010977556
-0.7577995353303746,0.01922812502707183
0.5652717859229173,-0.8124304384452381
0.010868203865451953,-0.7332325943119067
-0.2570121968775423,-0.2596448276834782
0.5309817729206692,-0.28551746256988
0.37858800891848654,0.3127678135789438
-0.7888806343758386,0.47635740700831786
-0.02754353557774225,-0.4279602510656113
0.5946233574597561,0.6315337371261149
-0.834797432158108,-0.4056338256203005
-0.43126913253278754,-0.5675412682759768
0.913145676172866,0.03662309672698805
-0.35535447910873463,-0.8730496533288801
-0.713878699491765,-0.6299695610897047
-0.49086338903681725,-0.19528721799054916
0.22974382679749583,-0.9618213119606127
-0.554080136822015,-0.5928944168602512
0.3344287793192495,0.8203489016232752
0.34881701583606284,0.21800569482870658
0.6120187498568364,0.6282478104893878
0.476801914054255,0.5596708993120445
0.17176056489692804,-0.5377738805520744
-0.2732820077700526,0.07317892277545623
-0.04020182084282031,0.060938827789603245
-0.3918157990364297,-0.3534359178924118
0.19022656659208614,0.34364284747404694
0.7616643567722186,0.4383616080735637
-0.7084166035157553,0.08565724864525803
-0.38235125702442585,0.5117678659277787
0.5468952490837815,0.8328272829044685
0.6163418923197164,0.6561289343743739
0.5600436744976482,0.32424294431039247
-0.5353817563028755,-0.39674131551705694
0.09476916005404612,-0.20231394904755118
-0.2814141112227735,-0.22790058087185416
0.8562168206455865,-0.30156242877674244
-0.2022316973805316,-0.6778494675192244
0.04284593506614831,-0.9947433425232957
0.4897061340190756,0.6955951372718816
-0.40684527344116717,0.07122927142844726
-0.023352762383153758,0.25184783744887285
-0.994831446474689,-0.005231853351596039
-0.5085229689961748,-0.19283879492152933
0.585783156657731,0.4931131083723639
0.256777837412659,-0.1200800875739827
-0.66085655686271,0.34807934329400503
0.24815536093921753,0.5295934765263428
-0.5186435053544174,-0.2738622418833552
-0.3159027204482474,-0.2214754020302152
-0.9611429447323074,-0.2757226574942562
0.8402802327461343,0.1317517271903852
0.28403671569154554,-0.5090840309110196
0.8081236739036715,-0.4662974336503216
-0.27145112726973264,0.2965012294367
0.13712933176534525,-0.8113003764919888
-0.7065792782450153,-0.6535953045266871
0.06462800716685568,0.7215552288870655
0.6735517467366647,-0.30063161704479113
0.8377288867008046,-0.08981311961498739
-0.47259619718753165,0.7759014315255073
-0.2615420406886968,0.09500181103953964
-0.01040094479709408,0.9488547580652713
-0.08118951718450074,0.5400612641899252
0.48719029854858387,-0.4069063830038868
-0.3261760773369822,-0.364030001642075
-0.6911110849888709,0.3897980417912741
0.7370468196818274,-0.07879471968148088
0.28564761197720245,0.895389510041277
0.33181476911629915,-0.24121148874838383
0.30604217204078465,0.7478331146530286
-0.5639131168225131,0.36225900066101735
0.32846767442254565,-0.6542805157608038
-0.1489103061370407,0.3339201615573131
0.42372322402517093,-0.34298395591021347
-0.13564447340366526,0.39078135848571716
0.5693146220274072,-0.16673189322694726
0.6975313653420052,-0.06229281371476825
-0.7003532891129636,-0.622291488935107
-0.10030934205517017,-0.8057904542982703
-0.3320984415451347,0.15880506940602923
-0.9667115674427702,0.19881035305569172
-0.6516174099926499,0.031773208983388423
-0.36282107918013295,-0.6192833006407996
-0.049890324602997804,-0.8062230584927275
-0.3157874796583793,-0.34615161823376317
0.3773884307635509,-0.040458687845719155
-0.35856629157474407,-0.12497018044730179
0.9313083448543191,0.17757888249226905
-0.7991134747783131,0.5522710932072261
0.45208479795312706,0.5418354090417006
0.9298868309219415,0.0382401333896758
-0.6678885432594968,0.6905322407024226
0.19004307419384414,-0.6628041202835504
-0.21852738077870293,-0.8912503865058976
-0.2893392668383128,-0.9409743656545146
0.1679806891694633,0.8775100262308391
-0.019194535191613404,0.8513194815505318
-0.5286743560650657,0.5735825353547235
0.41297961633240376,-0.5318227978955206
0.5977796153655974,-0.5949605913406528
-0.5419562995370788,0.5260445885602436
-0.3088948385364667,0.16684523172252708
-0.5969675905027543,0.3393406809489188
-0.4909170484342784,0.8641244064859994
0.6357566472992806,-0.46847026111094925
-0.6845329244141336,0.40669202622873946
-0.4853495115100226,-0.143486915322109
0.07937601146960516,-0.22034730769423883
0.12259168980363144,-0.2859069457165826
0.775998546301109,-0.602647240554328
-0.21234554526620886,0.05751292840304112
0.43025921097598996,0.7993495474286159
-0.41961242438099733,-0.4205547993377423
-0.3528812668964372,-0.09841464036996239
0.4595927945059346,0.8852604643619322
-0.8516756479097778,-0.03137568702043758
0.3882125486690162,0.6653769223798416
0.0625655691351632,0.5831084060453275
-0.2493331446257534,-0.2350564257180492
0.3771834941921177,0.5526378193510035
-0.6282198327352906,-0.41299215305242454
0.00990167366535899,0.8009001406760454
0.1457754708279717,0.19971275817365908
-0.028455435644705096,0.45403993267469844
-0.02499184769463314,0.7971901396238266
-0.8224794440507319,-0.2968356491693085
-0.7194490047116355,-0.61511603580849
-0.6311130820240802,-0.5057713423008772
0.30209758131923214,0.594706274024877
0.13067796062679804,-0.07366289017955219
0.5967558531386599,-0.14887004512724
0.06080876337997054,-0.9896765936563074
-0.4678984629837384,-0.5283674073558327
0.8367468260955702,-0.4762226388316386
-0.4105262015467206,0.22266189225011201
-0.5606264123388209,-0.0668607982735634
-0.4429431152296077,0.03819794576602753
-0.6707108214123685,0.30668173622455
0.6310468790353179,-0.0003858439634560895
0.4167597063365316,-0.46161715480464327
0.13882337654873145,0.19427935332752178
0.6347673198262032,-0.24536305996623642
0.1731766908747714,0.7651837308131508
0.5698904234586213,0.7066540015411287
0.4247057215716661,0.21014415920972107
-0.28073929023752653,0.3593267444172932
0.8837969515311248,-0.3858796586861035
-0.8982480587537618,-0.4371262725764917
0.2909510308959782,0.3177221637192842
-0.6858212928901619,-0.10990490846881862
0.038067925610264064,-0.45564996007338343
-0.8370699591761481,-0.23479110653724544
-0.5069704442815322,-0.01616171064127281
-0.3338442110297801,-0.5915139719492677
0.1661090395247926,0.44605046720964814
-0.6854505438077487,-0.5022189105510586
0.6674328480823446,-0.086845195430727
-0.47436016744976084,-0.11131814884717484
-0.1824298821185304,0.6312089011270612
-0.7838657753052747,0.08088802616944846
-0.7000558290862311,0.4178715919288294
0.9764884857519949,-0.17685839076068266
0.2593623446446678,-0.15000073457463192
-0.08145452652688201,0.8891202732887491
-0.34589897168723494,0.24813992419616127
