X,Y
-0.42548302848885516,0.18765591628434286
0.9536197011769124,-0.1604910750515052
-0.33875805358863875,-0.11030253391147465
0.2895458058299248,0.20781980580351203
-0.1842558919068515,0.2876312655513281
0.1375149846359401,0.29239102176636084
0.001325076699999542,-0.00034994044568244123
0.20833115241104488,-0.060421297978097296
-0.47434045205153774,-0.3146834898456653
0.23795656182544683,-0.6434992477334254
0.04723709029142381,0.06912444723240047
0.0630880944007616,-0.12424739423265219
0.02685962381818164,-0.027734216741288713
0.5246651761609092,-0.2719753346947162
-0.06837235787393264,0.9060991159274034
0.06685732754095315,-0.3069121620149965
0.32991582832239547,0.31670873250733306
-0.043194410583992995,0.11378246759792733
0.23422077463693428,0.729205540659403
-0.16615445639757914,-0.4531900385203498
-0.16640322683345127,-0.9814070076783677
-0.7162071645779684,0.026477092443224146
-0.4060051002754572,0.04128934466228458
-0.8028685055592808,-0.06556615983752052
0.1676549508632311,-0.589801852521465
-0.1584036826722056,0.11562275073910416
-0.41255442769237055,-0.7651724038890888
-0.09524721039822721,-0.2118283505698226
-0.39521630908304073,0.24061144779526014
0.044719591136771125,-0.004984670098314005
-0.49761257165692896,-0.7649942935642896
0.4449845266912542,-0.3299555218538258
-0.1471998770607787,-0.09768295487404022
-0.006002877868082561,-0.46596304477136835
0.5062282586064007,0.5285859092977986
-0.4366692192331326,0.8559799590990524
0.10280578140547503,-0.8979318333630342
-0.5503420840880499,-0.10530669536957864
0.42818660867846237,0.056891969944713607
0.2590589561177363,-0.23091665182861332
-0.7003474636088456,-0.33040389545652643
0.29291011044968646,-0.09515765786473171
-0.565905799501276,-0.2697407521177025
-0.008462681948573678,-0.1568041436805193
-0.003766171768738711,0.32766412510814863
0.010280075862335846,-0.21865607386877914
-0.5477933573391438,0.018847584731926628
-0.12019178665993097,0.2708329477971557
0.6867883200118442,-0.08264052372661074
0.18264625221999542,0.1696275775834515
-0.2776355251123884,0.2177184915364918
-0.3163886812227317,-0.04894232912864937
-0.06220284394054875,-0.31313607248393777
0.031095817376370412,-0.08313066307973388
-0.6426377081118269,-0.4043177227703673
0.48503539324034184,-0.2695923386915472
-0.3193821839734301,0.6414166918775297
-0.609829668693198,-0.02637995207659863
-0.18433454907672792,-0.7385725210709565
0.22449123760711445,-0.3059293475646897
0.1708057188436152,0.046027963867051803
0.26245645337378914,-0.11037481513295351
-0.14296584352235844,-0.0070388108084742905
0.12408136854812918,-0.1796538193360969
-0.2059726641926271,-0.06402837397833556
0.32399519061848847,-0.46374235000476816
0.00011727430875490533,0.05130394980969706
-0.20853972737315984,0.2968678809022137
0.47236361182239084,0.014148325712818315
-0.05863079870355682,-0.016225176274045336
0.6015427043588305,-0.7709581799851621
-0.33201993143847547,-0.41112950871097986
-0.34617952488730847,0.0236971433647143
0.9374990795185666,0.20753963032583614
-0.8500258238187036,-0.42449464206224724
0.042763970543615,-0.01573257854714261
-0.5226705736994881,0.6954389440309827
0.5406650927268924,-0.6537897770131831
-0.3322207026463304,0.178641179275619
-0.016613101362998307,-0.9585818678560475
-0.4476623984546435,0.7964767992831189
-0.18359054475292808,0.11978735633704872
-0.19925698064035308,0.5939005865406765
-0.600144977927727,0.06900736935127562
0.6297367587882738,-0.702687268230713
-0.6249564769942717,0.4692786218317168
0.8021457146050702,0.06392141305530503
-0.0030127030759372103,0.0030407229374446254
-0.5800372193670142,-0.5271372506983943
0.17173138896523443,-0.026199280931797287
-0.9534527942443338,0.237155084261485
0.5861432114899174,0.5466525400791488
0.6182427020854802,-0.11545589195530072
0.0009734155765075498,0.00024283059229707483
-0.03629385336948539,-0.03164743533383766
-0.05791123856051304,0.9466350421428665
-0.2060531208579144,-0.20866172686967713
-0.4125936940703688,0.022213967135178314
-0.04350315331410932,-0.00383730245690043
-0.3110932658846735,-0.5589949826352828
-0.10626475620806514,-0.11464968767366317
-0.17651548929687635,-0.007723341428490693
0.5403636528508344,0.5679772240338764
-0.7087238964215781,0.30799380585494973
0.007614311227106737,0.45658487562609584
-0.32255104056799205,-0.8068305719751374
0.16105110117475566,0.11196922414882464
-0.29532375961310825,0.48270078396180954
0.3762641735652424,-0.3822980043669494
-0.5124038118356383,0.09881305935423548
-0.17293401185451904,-0.05202659219175686
0.14021067330363857,-0.349917202869146
-0.5554446193635145,-0.7443435827003603
0.1065305308655504,0.368333178258812
-0.18785852912206943,0.37528784932708065
0.7094915383465538,0.6196837063497475
-0.3632589046071802,-0.07683275741462772
-0.6634105643547915,0.21520732305546583
0.2839784166211142,0.5276135185179759
-0.7948312210815051,0.51635790286146
0.1547620019821247,0.7129590374863155
-0.47895475911731167,-0.06792484557776
0.0060383788621633265,-0.01487031938859099
0.28450126717029417,0.45239526613489306
-0.006901577065749862,0.02687088916439578
0.1697202760972855,-0.34839631619132494
-0.014553587841074668,-0.3790837291764729
-0.6068579348146826,-0.6107356863703621
0.11560694398160894,0.07327485266311104
-0.5897534422389843,0.12885558862977006
-0.5580612133015485,0.5558561669368154
-0.10805694369552259,-0.1014759877594726
-0.467560764820708,0.589305802447167
-0.028819773489518946,0.10336374680761824
-0.23389942370782976,0.08422479362313844
-0.7569616174674526,0.23528457245303466
-0.09956984453385966,-0.05974719234840859
0.006174908370308602,-0.10077307210314185
-0.32732488696708517,-0.25554704807632167
0.475704019607395,-0.22556795194154217
-0.2252647079841113,0.3498379450790748
0.028878330305028642,-0.01433871870254887
0.4801444882266731,0.7414948436313944
-0.01801960392114547,0.5638170454469319
0.01366721031484665,-0.829854994609998
0.05001428694548445,0.03258815723863665
0.26853293808629874,0.39697358834295604
-0.22026973270627054,0.2776623586535314
-0.9476976853596694,-0.007549660981737867
0.9804370644258914,-0.15117778896555154
0.29653469324175974,0.057541776463948376
0.2587588779151524,0.1268768738940527
-0.9656188912688647,-0.22725622441231866
0.13499207717428516,-0.9409724471289833
0.0012002870962342373,-0.021746467178121797
0.0634096343284044,-0.6794547015165676
0.5144923958261268,0.08728095444207147
0.14637466202050317,-0.054136491620637314
0.16302648073684062,0.4904325897491854
0.11077426568432115,0.7535559108492711
-0.04294012280384047,-0.024951865874717455
-0.05855517237316572,0.15159536183994815
0.714280002118791,-0.6298790139398529
-0.6945012381524202,-0.08570788654046857
-0.04579745335064524,0.012805751683328424
0.6352703451176305,0.10881927615357719
-0.7668575421119228,-0.09229977694312788
0.13097878292614734,-0.07172943995336828
0.032015137941072545,-0.07786207584026641
0.11168320532216305,-0.3320414929770351
0.462321822748764,-0.596419845207143
0.03416592723382975,0.11593478143446587
0.21874747856772597,-0.7852692676964551
-0.2074204864751058,-0.5988968713336523
-0.023688142767483045,-0.055398572146311054
-0.7042029540564221,0.07199559766986505
0.9739948950528534,-0.16378744507297013
0.2908563732322297,-0.485991673587364
-0.7405035540483994,-0.6017328513746519
0.4275664322647723,-0.48892181100467785
0.343243680332535,0.1996958361863797
-0.6999485779888099,-0.6266170066585387
0.3543465959964595,-0.26273753074479944
0.4752222231283358,0.4329507506754194
-0.012947545338083894,-0.021871400414850545
0.1264255398903342,-0.30048053384406936
-0.7555574333212017,-0.37666459249258977
0.036404602505221526,0.033054215183761615
-0.870853163354228,0.2030126601863562
-0.8998738105034467,0.3167568797182757
-0.7211280881194898,-0.3858851911918704
0.10230710873530223,-0.7634428680531187
0.3748237997525706,0.8202765387206996
-0.6381820128098433,-0.10803257216329251
-0.48060327321727686,0.11925027660291182
-0.5301293086646481,0.6750498082537295
-0.1779309538192581,0.4728668966097476
-0.23752236692958792,-0.5423637475897106
0.26744660809554227,-0.28405965805998834
0.25403255827325727,-0.09693197730752115
0.015622697489009976,0.8039225598990047
-0.0066214360081373914,-0.048850676410339765
-0.097161290694869,-0.022494385269886626
0.7775864123898666,0.15752904209338936
-0.49072565403907054,0.3683739348221117
-0.7500748876135314,0.6356131953544476
-0.6779799813836767,-0.34489367666694104
0.18570400705147785,-0.36242857750571483
0.4421207365381585,0.2677499693274345
0.601989142774906,0.23814018154442704
0.2688411921893763,-0.21916317611017724
0.11212221765493482,-0.538284146178402
-0.9124924735495791,-0.3488163893668185
-0.01677367898785286,-0.02832891628094917
0.8992711918765489,0.31850516615657276
0.3491520033646329,-0.003347414683519376
-0.2973534738352835,-0.1413797903878269
0.007387787215375887,0.058189262506222625
0.19246524516488983,-0.19877300018919555
-0.23737241433259812,-0.42742969091081134
0.15599093025726007,-0.1975422906407095
0.8009683635974096,-0.266377126549642
0.08207513119943975,-0.9329323720345365
0.8485483057860406,-0.4588692349409896
0.5140153939025789,-0.36859581789481566
-0.35509576679751337,0.909202903020667
0.5139798264012759,0.8187245166187429
0.38743903112637224,-0.8361079571590051
-0.630356733485113,0.28710023122572964
0.3435034276436177,-0.17260937777135213
-0.34351424755688953,0.9047318612398444
0.5085876733674902,0.21055270110852495
0.06806642549228302,0.029729346846561415
0.5393041093953435,0.09179998711331513
-0.2263610393110355,0.09802505782814573
0.08966959861004024,-0.8296831034001565
-0.6878082055681279,0.2764911743659418
0.6925833314127691,0.5957791465030317
0.1122631569106461,0.06748186444362227
0.4818652807431728,-0.6335087751210128
0.69921640214078,-0.3214027740553778
0.07284267471396942,0.2546579760524983
-0.6858644898220665,-0.6203795282891202
-0.01047117384560062,0.2235760001289095
0.171583228755757,-0.1435917444812183
0.0098163463959726,-0.0170459662512684
-0.3281855013160512,-0.8627022733034311
-0.015520918924254596,0.00044115080237867307
0.018377641784179187,0.3486468499770448
-0.01056673777635449,0.10592901289935742
0.7806375951465976,-0.2063138342452147
0.7427083868045081,0.17055758262819512
-0.7102734534778309,-0.39019006460913264
-0.5792220529697009,0.08594906271820756
0.47278065392912444,0.32098989895065017
-0.14746801800050963,-0.0895740588662436
0.010827367690446113,-0.005714574060556993
-0.008396604311936135,0.10019915341019422
-0.46542504239373356,0.15486975056103666
-0.5141907521376147,-0.3604023367536253
0.08956137733930467,0.05851117488440016
0.6857267761202186,0.037254949976397674
0.2927485597338385,-0.7768095517882195
-0.7746730350705089,0.12482619038894796
0.6993851192187741,0.27957968289283097
-0.4602127133280225,0.6892915784317205
-0.5836275185134484,-0.5352768600083571
-0.6074862170761082,-0.4389801217987151
0.2680327422863844,0.46916586392018855
0.2256490218472412,0.11200270439635847
0.16061176906341273,-0.04532347741895347
-0.054877690582788116,-0.6601601807028353
0.7228072944888829,0.4065459104361042
-0.353717448390452,-0.028761461667300585
0.5978033006843666,-0.5560480638435362
-0.5631135063122809,0.39947265324174214
-0.11887050031715887,0.18983891914363316
0.42184378372166087,-0.08064444800009608
0.9481281908749511,0.30898585255058675
0.6216336175407021,-0.09736855982923712
0.2655615738922844,-0.26934971971504423
0.08359912122288629,0.3096292647523363
0.04673679803001434,-0.13174186454864142
0.21082287567865862,-0.07549025346724295
0.597559405750658,-0.05995442032794811
0.05591936015849497,-0.7368410200279716
-0.4166726297525514,0.4879306497903195
-0.25941813629559785,-0.4624011963702548
0.1203034055061062,-0.009276615000691404
-0.5772826804233748,-0.07229943999777054
0.2689480005117684,0.7906665318711581
0.06647562659727659,0.801946080306689
0.16373460804894052,0.04067280697099811
0.8149130785955334,0.12133689187349375
-0.1926709729882049,0.28391596659735374
0.35275242779102745,-0.35740532354619864
-0.6298328298577677,-0.2822026485830822
-0.8346950105201881,-0.18292963671715187
0.6532602615559296,-0.5344361488332482
-0.025241882540000624,0.06544312600471265
-0.7258334319717538,-0.34590821424680984
0.03780827580887439,0.06209882927493174
-0.55378707825717,0.18532699508725847
-0.5413112699276054,0.5865442560372094
0.08004182965547485,-0.4660939232827011
-0.5958742355329631,-0.20026563133013395
0.034590608790663675,-0.42593807771840897
-0.2742191457541811,-0.9355897718867928
-0.0375092518947128,-0.24959809591972748
-0.006108026277465028,0.10755215283115532
-0.5588932173372131,0.3788843377035383
0.012064517077204314,-0.003288077740153868
-0.211623850432573,-0.16231922346855807
0.007186394337533218,-0.056293597016961225
-0.4536530133185132,-0.11250145366326063
0.27083512258700587,-0.1494423008589329
0.7898779920506487,-0.16423864137697308
0.17775699583194413,0.20296950099540031
-0.4591191311137736,-0.2543886806272122
0.008944277268182782,-0.13050135734733592
0.009952519547992672,0.02577041241125194
-0.7901783632073699,-0.265465306131632
0.3956933516416476,0.5101240047756316
0.6280767719532091,0.057525406764127145
0.029554186529654327,0.13658957339281688
-0.12881163487378353,-0.10310283158955164
0.2705037240234278,0.8297160268208972
0.01119996396829989,0.8644573420226815
-0.4228837165184413,0.1656019551105261
0.3086501866915966,-0.26619051645887826
-0.15269697030864965,-0.6626269964675097
-0.7090368794680612,0.5119691885865326
-0.1442153785511276,-0.23621836899767845
0.5284618962164402,0.7667845710416603
-0.2805827616878365,-0.22856488944371722
0.10002490602070856,-0.21346062333656937
-0.011698166649752944,0.7297636102498729
0.08866697453124592,0.11037982397813935
0.2496886515205508,-0.06255960718189223
-0.07856690903161918,-0.7721673737324453
0.3383206529556899,-0.6288652071500124
0.10425249258622754,-0.6734620379257912
-0.41606587364749814,0.860669650749297
0.3183557162721267,-0.5319129278887822
0.30236984043135207,0.9063087630930973
-0.06877115526038935,0.38609788912027404
0.5248584652844752,-0.14149602654992885
0.43153800098729,-0.4640364426189948
0.18918780587423148,-0.5972914110976024
0.2985317264564525,0.6129113106024799
-0.7590424604674241,-0.22395518756561505
-0.3757976969145273,-0.3758760520328853
0.7673061812223283,0.5503351664067302
0.03357136328928345,-0.015664488728273338
0.5075245626990387,0.2530427071141644
-0.16643240746763713,-0.8814295890544573
-0.4701510024773846,-0.5529794389805248
0.08542457996823424,-0.07791174495310958
-0.5592726895603831,0.2732176338900189
-0.8809443129693049,0.09572502191490646
0.48154736251703806,0.10525791531507901
0.4667747033443736,-0.848588959764723
-0.12167489447433576,0.33204018449293493
0.9148652910806342,-0.2084393125524152
0.11207507090136301,0.2684227239716808
0.4018175890538476,-0.8062077880092757
0.5862842299224604,0.5727495491165738
0.4802925213491908,0.36820248278494294
-0.2619366220654253,0.7385486807355905
0.11127711234079306,-0.2217315456512261
0.1850693859054706,0.03780056290655719
0.3099510597491245,-0.32166149264877386
0.43895608888941506,-0.08527018196819745
-0.19817669242264416,0.09979434357628005
0.3176205710453758,-0.3497414219966556
-0.07639849536885372,-0.0278301949235513
0.6084365073474908,0.4570955910876662
-0.4415167008078006,-0.448276782745478
-0.3373439083866667,0.5211727087037137
-0.24637231535626428,-0.5773008321915479
0.12992206325076186,0.2101701316260421
-0.3672011213394428,0.8678826983489331
-0.33027767045571044,0.8705971195254579
0.18671435849677923,-0.16383009560829614
-0.1784559425733774,-0.3534296636141279
0.0543720967919694,-0.09947218902687592
-0.4418632590525125,-0.6095819312840798
-0.005812054597511496,0.0010110134623303325
0.3556404731482674,-0.0020841318739179297
0.09670437475856337,0.7112370706171912
0.8125830288785167,0.4640872784161952
-0.02390399690009211,-0.01714789834765595
-0.08658335113507908,0.3360371306962609
0.042782129466106524,0.5079879779075712
