X,Y
0.44931492096928566,0.06459264054249697
-0.2086409319339894,0.27231308320028885
0.2060208557620217,0.2681499172111777
-0.04514555153863971,-0.11179092079436961
-0.8253399590806061,0.3096371341446131
0.8020426148577465,-0.4680481660816643
-0.12835409644959256,-0.7794524910019205
0.7027406800701682,0.5639415453290625
-0.4884529814556056,-0.25852943076859625
0.3330857207324413,-0.783859702850674
0.11141723356531064,0.5339267878520456
-0.10764347035936193,-0.05019075469528346
-0.016464806752508415,-0.35836165275160226
0.06187264554211502,-0.1248484787379003
0.007892118606449672,0.39876473696348497
-0.1036554836389334,-0.12354132583232501
0.039475624404832835,-0.0725433504532834
0.23938623605682288,-0.19992293031441294
-0.08852860662644202,0.022127606787761163
0.5752413334669868,-0.2427035357651745
0.08713541895103606,0.13794958983733216
0.013529387595554845,-0.9003797453759599
0.03051322445831824,0.3490165368393243
-0.15680497119593087,0.8136666562552578
-0.5365485107691919,0.6743880947012887
-0.005625092947744372,0.43474478124612337
-0.14694809767922123,0.05388611079387985
-0.5604621717935514,-0.4889606963103117
0.4509234135590752,-0.8284114715512606
0.2728362543311046,-0.21569169878340771
0.03405490275398157,-0.08959930161388187
-0.40827039993462433,0.44885453858496616
0.24662022711692388,0.38384467350180906
-0.12066794399139587,-0.4503867544367177
0.21973280882964608,0.41026647338879607
-0.11177233766496576,-0.10030796584532946
-0.7497757311548209,0.29737995209597473
0.4704838810532229,0.3435966728344724
0.3877201716241315,0.24793142104313756
-0.28247506505712267,0.7000437950530642
-0.032501474588494395,-0.4186497352199153
0.6079991682144076,-0.4246500811504222
0.6251557227524662,-0.2341621384811659
-0.04533994977914676,-0.13298257300536995
-0.148119172590962,0.17220755003891255
0.5164773385015331,0.7702705723841259
0.28603527868616896,-0.05642472318636084
-0.5029640339819982,0.12468848022944806
0.32439819325614777,0.5320017426076706
-0.2937969597512172,-0.5042882688100397
-0.17664631010918003,0.849619820656665
0.41663332236498296,-0.3002947659698077
0.1934511024146472,-0.1935404914704298
-0.7465650141500972,-0.4777279065128722
0.7713398979241372,0.1808504159468552
0.9200323620772198,-0.2789078927844451
-0.10213602447253824,0.025576448174611625
0.06667589573833235,0.030595037519258465
0.491395115310614,0.5668742982853031
-0.45932025108106184,0.3082237251089384
0.09524597471825157,-0.009779471793707415
-0.5397032283732242,0.10628537158975292
-0.8386260931447558,-0.07091085421005533
-0.9034353314739496,-0.38376401341189764
0.01826479351266108,-0.8784848730483613
0.6195854824053985,-0.1510712519096446
-0.06740413487396113,-0.01365265097637296
-0.1639301140956992,-0.5762695947239903
0.33796469531255513,-0.1933341146686788
0.8176367323634176,-0.19153588413666442
-0.04143334085799488,-0.02808293372239885
0.4381631521952819,-0.4294770888805821
-0.15936867745101782,-0.028000636155708657
0.8342884959676952,-0.4119777292447259
0.3614219170897892,0.6153360701032857
0.4741955455563112,-0.7125829812027858
-0.06347983796218956,-0.07036775674993524
-0.5323292487466861,0.4797099546905498
-0.5407529372616622,-0.5494822252841955
-0.006024835882770919,0.2837818172093197
-0.646575917539171,-0.04796860130463738
-0.32416401518004617,-0.35761879115352246
-0.31639061618978825,-0.9030359527548926
0.033472616713654216,0.09412808383071061
-0.19056145702530483,-0.331368798870315
-0.6652778869953196,-0.5527154168417086
0.5250955924908792,-0.5236662928284357
0.5487040882254768,-0.7976298003726021
0.7296869799380983,0.20366832594708895
-0.08908627378042339,-0.27070538791353604
-0.6019856519050008,-0.4791412626667705
-0.06416583552718041,0.06312112338384494
0.21887859251591485,0.029013668773120168
0.1948503575654097,0.08473686496112219
-0.9235032440610095,0.19426742930156027
-0.3313218092282019,-0.014587116401426504
0.9553731771873641,0.07435326385575698
0.13713756944050295,-0.3481867919524879
-0.02228155809117023,-0.05261001462577313
0.8563044799994319,0.11929994372617213
0.5397193419817344,0.14305634445315185
-0.18024866086724609,0.04955515401090881
0.0007005750480686454,-0.2230446559917194
-0.4391867477269903,0.6587583449814326
0.6912789598295531,-0.21785081107435408
0.17139001651282104,0.03600827953791694
0.08916797712258559,-0.2728768522602473
-0.7532257154586882,0.2571119276925277
-0.07631597303202632,0.06746229035298647
0.2576488588361444,-0.6128501582672581
0.2189821541674222,-0.4100760638306759
0.22647918510983478,-0.5172059679099259
0.00858860494507373,0.22995157711678718
-0.02885579801985101,-0.3104573291075729
0.6297065699541572,0.020800877937943135
0.6622218164752789,-0.7259613790706454
0.4769322624572884,-0.7655963412830967
-0.8047939170473136,0.28965833212197906
-0.5774767672246586,0.030969037142721464
-0.024653413115733963,0.693410108276002
0.2855873169867556,-0.28251300244919736
-0.05475109124377982,0.03224628006703768
-0.13328304423970005,0.7359415374931461
