X,Y
-0.11793287868758173,0.03571757769436035
0.053796563874935144,-0.6625095203591029
0.7285958093026526,-0.5342255744355362
-0.7721751848377663,-0.21731475027573333
0.6447341177548538,-0.44828217793186975
0.7774917034463189,-0.5923901274742813
-0.7133204045129509,0.5252971514759055
0.8851317666088523,-0.01055989042922767
-0.23633472942858358,-0.3444219999488489
0.6008429785324236,0.7468994885180091
0.14977242301447102,0.8532764578335346
-0.1417703546446354,0.6215114853936299
-0.1992778999764111,0.9779012726331813
0.3891506831566689,0.7281770926330107
-0.6517690630648951,0.32689407487306976
-0.7876495574913405,-0.3301954746951712
-0.4793668069545751,0.451934807986238
-0.23460095270459047,0.7225633148625612
0.7024921242921573,0.1425324796442129
0.5993921954428882,-0.6268514187315928
0.8109407221581459,0.436797774382609
0.18595006137568304,-0.951422827393323
0.8963771208099709,0.35060090152638934
0.27004698632592183,-0.6320250314831752
-0.36081318952976615,-0.7549331523253626
0.03813158835379693,-0.42410710941678165
-0.5802010510186928,-0.16019385521097607
-0.6445929112776974,0.21895770873274611
-0.06246957513824203,-0.2623110065398935
-0.8048202144882775,0.4116315136390303
-0.02023579862549485,0.7085666398476662
0.007656630973609468,0.20979550715472195
0.877252009558551,-0.033056286819867386
0.15612304515666575,-0.7744617848371302
-0.49898594356165726,-0.45261988009007625
-0.24643359984234925,0.6377969420200194
0.026320105404400884,-0.11217929516626368
-0.44049240726257644,-0.8156198708967226
0.08112688170581928,0.6466123132987895
0.5372221695856969,-0.13914566155917107
0.13883651440774503,-0.5566156897166608
0.5540061566693493,0.23222473028136026
0.08105500164153412,0.8394178268962953
0.2650333569853327,0.5115165682927287
0.5671411674447793,-0.15517910189161466
-0.6062818746183793,0.5958546675631318
0.19393226855758305,-0.5409265268831009
0.5494286517835476,-0.7982677417359725
0.7153073076945811,0.0701486224584491
-0.461518646202836,0.019046354144651723
0.4433586077422522,-0.7822969832510476
0.15373334208074874,0.30893262136739263
0.3382959821506284,0.6206645866380314
0.4082632040489955,-0.7871420017479811
-0.47003913204414216,-0.7847471359351994
0.5292437052630778,0.27379475149995525
0.5766143190232835,0.5018280130169914
0.2966533467579391,0.18962321361991585
-0.5717417492492358,-0.541838880952344
-0.06748357267775051,0.1983333061813719
-0.4500684445224261,0.7124699919379534
-0.10856196895252346,0.6700600324201944
0.6697966318958499,-0.5663938544027278
0.6624538467884025,-0.4540544562991209
-0.6079867334705273,-0.7558743278777182
0.06371508133909898,0.1532187366960036
0.5953018096383649,-0.3900554958426654
