X,Y
0.5468121840607008,0.774019256666574
-0.47290208090882935,0.46911731273869184
0.5276868554630758,-0.3790546551968115
0.902820738600036,0.30737110113298605
-0.37722625248098574,-0.09673042771082874
-0.1947811496107037,0.38161760316714655
0.180419987467501,0.7578785411510782
0.16063701303422295,-0.8655972617969157
-0.10138957198343457,-0.20555227775218032
0.5480808556391221,-0.8081789860997861
-0.5056529220221764,0.4929370484816906
-0.6999557593470613,-0.44247103144825606
-0.4207999757222909,0.35980656238537945
-0.4634536583692008,0.6181370739893657
-0.5221020113653174,0.4205301828176413
-0.3650690769997915,-0.6352350762704198
0.47220180144981705,0.17336140416727108
0.04129126010752682,-0.4465502016783789
-0.3032663673409295,0.21621587912480011
0.901778284541068,-0.09548923365139705
-0.24595320544005217,0.42726913436577885
0.21028402526116396,0.15853002650924997
0.08245524370217283,-0.05946838798234855
0.6004516908513862,0.6508219611684727
0.4470032579420953,-0.802156888857303
0.9218641622542685,-0.21439672254563757
-0.050350963910600344,0.7121001941134288
0.20955578927771445,0.8279883363060268
0.5598417017362747,0.17599079943211993
-0.2961136721918629,0.10988106475177295
0.10053977979560691,0.1035010598973416
-0.2675939834302745,-0.5295796758563185
-0.869840466469985,0.19236331512963267
0.09126942058234278,-0.6839852443538232
-0.26338176123453994,0.35986281572973833
-0.23028914399732603,0.49444521213656234
-0.38698811042581793,-0.17094852642463754
0.32977260055062807,0.2880146674392263
-0.3057687772794455,-0.30125521028733027
0.12479047894355477,0.7481894550772441
0.4427676519820807,0.1681141052337236
-0.5542899500006231,0.7307028852378732
-0.18499040850465787,-0.014250647200883204
-0.44803796695166875,-0.10281815222267165
-0.10427302031733743,-0.5975362948819216
0.8293995981717388,0.2803795334159642
0.446775937486906,0.621616264424389
-0.44352759864649083,-0.8294672558709972
0.021554485798304768,0.6952878419340127
0.39582639953690957,0.10839029034467185
0.6952988408804779,0.10960710172115062
0.17883052636439345,0.6476050881406952
-0.14615318730097782,-0.04318900215592958
0.12047988216213246,-0.8896708061778258
0.6435725149354026,0.11253883496943295
-0.4237876606298496,0.14722609233678785
0.8288009503634655,0.26323044393149964
0.4986824485161774,0.2817331522822688
0.2233072820742854,0.9327516084426797
-0.017772255419294947,0.8570608284460821
-0.8002698217339306,0.08548576878568759
-0.17160049218797746,-0.9247086731175256
-0.6891789534953823,-0.25560985906908384
-0.341133001694387,-0.8753358516805243
0.7888239758786091,-0.5773723004007647
-0.3293752278507218,0.13991464985403068
0.18846128671835238,-0.016394006586220033
0.1843352212422944,-0.4612258905221134
0.7703452529441526,-0.0678794238872571
0.6047382234659633,-0.4016847517647961
-0.6490468997192931,-0.3889323782668732
-0.8929996924273538,-0.17622015805672775
0.10908087692118529,0.5521660598935423
-0.033820836840864565,0.6113393691491487
-0.31390404633865643,-0.8305887486837533
0.18830343721089382,-0.7177068319806903
0.20082957268715695,-0.4621205207163481
0.8568232024124793,-0.08295714540592591
0.9900063020870504,0.0726827510059409
0.6925134589629292,0.17264577299801886
0.8487223339106873,0.39659433165969205
-0.2493919330196579,-0.779461069075976
-0.3171179921286895,0.07827684570825966
-0.39418158689282734,-0.7057877708146776
0.42776757568822665,0.6912811338513523
0.3970064382671923,-0.4048885707467802
0.39257330921714395,-0.15037498321435105
-0.17292678907229342,-0.9252164247347461
0.26058801600081893,-0.3282549409319846
0.7191954448106284,0.5673760508481982
-0.9910158409715575,0.12107301358654898
-0.12407528386440836,0.24276916632744805
0.18675364161767471,-0.5073596124526008
0.4064884201558929,-0.18727577313926225
0.7135519906067114,0.6446267925088105
-0.3507650387680439,-0.4782248103263427
-0.13590211152457266,-0.8803721037494694
-0.08493067886057815,0.8028866561968482
0.6044817788947991,0.6686849501967285
0.8869876448179101,0.2963530058060526
0.07638798901679689,0.7322010961757612
0.838772784480823,0.35235053870267796
0.7053111978480109,-0.4187064537057865
0.15468099722957596,0.1199277478615759
-0.48457781200923367,-0.6761912440872173
-0.7351026154243547,0.147875743463032
0.44150521382228103,-0.7493750106319901
0.15737494874656965,0.8869412665764318
0.33986670684057163,0.43923170281805435
-0.512195716521918,-0.7041451912798005
0.21736690955181803,0.8265223931999348
0.03523009174024816,0.032731098952823556
0.31691810249859476,0.0415380064036468
0.27982235043701165,0.0337447176222867
-0.6358836169694899,-0.5700802763622532
-0.46103263526494653,0.47523363377335603
-0.5980553356423921,-0.046765507339888934
0.25505375632121186,0.04617848739681696
-0.049652755482769484,0.2231947036642501
0.8343492093366467,-0.028262103939748595
0.2679130321682086,-0.49039549912908176
-0.7734276040235208,-0.5828361671090219
-0.14563023270938436,-0.5678948164519526
-0.6573673950544501,-0.5859784674829622
-0.7028441046068015,0.3604636671389905
-0.10294311313957127,0.5581863150183797
-0.9936458056011521,0.07572034898736013
-0.7817022365193418,-0.22634018019227198
0.31832521514139733,-0.5669193388410285
