X,Y
-0.14607185916515664,0.11698496098480171
0.47202593776871704,0.5305980280517939
-0.4151239465471501,-0.358284857589406
0.21671580957084324,-0.48338819501616315
-0.4386617529302854,-0.3087856220880665
-0.09314720406159815,0.20268621185760183
-0.31531161128549123,0.3993553582299114
-0.10773370515721958,0.4278377294509339
-0.5751051852927991,0.782950304528663
-0.64904583135536,-0.451300699255925
0.12923251527002932,0.22589428710619086
0.34405720008257834,-0.522327816098973
-0.6407563940396535,0.7058665371838349
-0.11015194352726776,-0.10782068793666788
-0.9155016165719339,-0.22956815252844254
0.23480738521591005,-0.8195943036822231
0.07092113507254538,0.31576088518336376
0.7961679218072224,0.3537697901659471
-0.7537820487326992,-0.02179098987717709
0.5324294685390953,0.553013559910219
-0.0464595674042001,-0.009007485910160762
-0.06048349085336158,-0.44140284385724704
-0.03493752008302864,-0.7025480475330004
-0.2076094525917278,-0.7661635827868314
-0.1968913919091364,-0.8728899894562911
-0.4892288532625537,-0.25682048253142176
0.4147715335134323,0.28344389266878056
0.6467981553277153,0.6168921165357797
0.24636165795578835,-0.9238141473751378
0.6719086473832583,0.33418845009822307
-0.18723271739908087,-0.5089791222965485
-0.3346110560649078,-0.702389593282543
0.8887893086171472,0.35197773987615055
0.7375278399305063,-0.24497464823089765
-0.18339406804139746,-0.3715773791452279
0.009427174802758342,0.04751271466706153
-0.5874569022359506,-0.39203733846570077
-0.03058106029346619,0.9281754539270564
0.4278134098954889,-0.473822767340222
-0.013972230686283504,-0.24492788488792683
0.444627143747383,-0.07332482842111876
0.0014949535412980275,-0.8468965648677718
0.38367365203577575,-0.7094553691174932
-0.535671533441149,-0.6616883979502606
0.5287667141207284,0.8356485973561154
-0.45466318844427733,0.7141705715705262
0.470405484700817,0.11617685017349166
-0.10504434546674313,0.39245580994853824
-0.1590630367537993,-0.46140527960966793
-0.48394560018272714,-0.23173912790304652
0.8017969614204512,0.3469608667534405
0.5668492415520452,0.48616920278610865
0.39052738375280094,-0.9101927751324859
-0.5664553460892368,0.14728370376947808
-0.46252271837734327,-0.09883775430344044
0.051346841209187755,-0.8943147442656656
0.8807143892412539,0.028037962287489115
-0.8614131173541877,0.47780220699010667
0.6105924263285538,0.1048592157947199
0.8010011986999737,0.5418458692777166
0.8798703733274129,0.3889884682706033
-0.9787826184122164,0.12301166205785363
0.11865870383497246,-0.2921139420606482
-0.029835218603685876,-0.6074421653802284
0.20365390354006996,-0.32570513390961287
0.08151245140045549,-0.03816750710574324
-0.05728558650634952,-0.39077777918753887
-0.4708041292051819,-0.6513642035441303
0.21195423286371962,0.8607768524002446
0.19443404074619908,-0.1523816589944218
-0.9983593215469289,0.016040290615884523
-0.7876112152596029,0.29963880170646173
0.2179866497489511,0.14184315160803496
-0.4249331592642469,-0.039221941404386396
-0.18378826575642093,0.02936817275608883
-0.5497314608228769,0.450571802708591
0.3894840300221307,0.8407627013598955
-0.7683911280402611,0.4450622216998503
-0.786820657485257,-0.16399811305223788
-0.36962473380357186,-0.4363420952800501
-0.8579257541047971,0.033389450649352614
-0.5043340249753108,-0.29819382814378437
0.3540695394008728,0.12953002473361264
0.15534169982542312,0.9471128823299289
0.5413522667876314,-0.6058944292152013
-0.012094160715143909,-0.5493529738697485
-0.1443896278043868,0.5635940070969343
0.4334711708725072,-0.4431895503545844
-0.5731165063761736,-0.7902916991508335
-0.5181075956942645,0.40567167707219554
-0.2969241379034706,-0.7548603925936235
-0.6266688730812426,-0.4735192121008349
0.5443561970216131,0.2747872482031577
0.4726557134066738,0.8390803085266756
-0.7099773831727361,0.5363381396875653
-0.610219922897598,0.09641225387544328
0.26422540784571336,-0.6494262724496627
-0.294862882699245,0.9173583275341004
0.5842736508883437,0.13702147350585814
0.5005289847824144,0.4561406808422892
-0.49481360630244287,0.7689034807423465
0.5978982441039058,0.05750233726974141
-0.10469059236741196,-0.0017212713243393019
0.3590289551905854,0.6873376681426744
-0.9117204852599279,-0.4083229291171646
0.12907969648328343,0.8689247013815062
0.5117497177866588,-0.38793741007979077
0.1593743023193228,-0.3511120725562775
-0.8778688821366958,0.35300967357683777
-0.12252838910448305,0.5673976976466779
0.023969432981672423,0.41865099935379546
-0.22262377984568715,0.3657595636748334
0.12294162013692089,-0.2631586828858741
-0.3098566745429594,0.7421333415433349
0.8560266011655562,0.3347782172196212
0.09164844374373571,-0.9014642524652876
0.8856893653155051,-0.2965411048824631
-0.717910676214506,0.4895395946792318
-0.7897487663181315,0.13583140425414064
0.47779619051101596,0.12214550258464407
0.5898929911602595,0.3237688631458535
-0.38954030918843396,0.600721844204612
-0.5218138176496836,0.21554012591523342
-0.8849513772917135,-0.2224086427349965
-0.6015595137521919,0.6144277939475065
0.04326408089391176,0.5724353558764488
-0.2577556761254236,0.04061785183479949
-0.5586662114130534,0.2562072484735942
0.3778321592444387,-0.26434071463668984
0.43571869904925187,-0.4383124146985484
-0.8738078070902688,0.24350970208410128
0.9193303885519717,-0.27787489099042273
0.016220305123479273,0.03684012328409003
-0.12234333186343727,0.649408685311416
0.1725726769122029,0.40013733108678573
-0.13619229005871492,-0.6584276864169429
0.6096621198177368,-0.14178477515849042
0.5767270200502363,-0.5337610058978461
-0.16231587356368915,-0.3511960787609616
-0.1317078822142883,-0.07668452385195867
-0.21887825759145585,0.3387863627325882
-0.4058200951640427,0.4836929110887951
0.3239438764703091,0.36413981158756825
0.6606760415503177,-0.5218803312873119
-0.6792969327075775,0.5707408809961407
0.23571394086705344,-0.37249015510834194
-0.814947943747754,-0.1319324800629229
-0.5638641889507645,0.6057771029380212
-0.8526186535700875,0.23487574767106434
-0.00157592494991321,0.671661354469115
0.5996279326838487,0.532215451553306
-0.42263440087421,0.42428619479426266
-0.0316508136479805,0.4818697851244804
0.6401761618507498,-0.11342410689810922
-0.2772950855350236,0.5757630323509806
-0.461153793796631,-0.5250318051698377
-0.026839244073403545,-0.18863847044442172
0.058327270488241156,-0.8588302857565342
-0.7103701344953322,-0.09028558134247522
-0.8138860316869223,-0.4868062525985215
-0.9098397784873327,-0.16616083775825796
-0.9132650114380398,0.2852432059131653
-0.38920286513066626,-0.4898993280468793
-0.5095483533394467,0.5550643589824202
0.8438886453528014,-0.44928091058504327
0.20245710187248167,0.9270299521893504
0.059703775752749655,0.062434166805102276
-0.5415213365658871,-0.7717378804819339
-0.6209846276077857,0.3179809757391727
0.33507373047630273,-0.5502062708580864
-0.23398567193472464,0.7145826968480411
-0.503179817408594,-0.2973516472844575
0.16702510780458746,0.5489018456376442
-0.44488342264791125,-0.760433303471779
-0.1659297270143667,0.4397021776543715
0.3158445943937729,0.608630144078641
0.3355998660067314,-0.7268955272977418
0.06438408775609461,0.9741113371258223
-0.36418822045832444,0.7807983102797851
0.2947089265836109,-0.17366824797716118
-0.4544016760288552,0.5347507241495797
