X,Y
0.6734386133957145,0.4969882013612364
-0.14483990962264787,-0.11728774023250259
0.3360165325892267,0.013203770589756296
-0.23967268093479663,0.658225255045343
0.3936953352338959,-0.3345954249508019
0.33729469501630677,0.07716246605377276
0.23505529018396468,-0.5586482100695468
0.8022888611558245,-0.37919942857439015
-0.4828252303553474,0.7477620154048285
0.014550313053132742,-0.24942267363540968
0.14770177763859105,-0.22567842203030966
0.7147809741703841,-0.6695517734219028
-0.04563873829332275,-0.13925319864054878
0.020639180367793067,-0.35879530357495515
-0.07729374893992269,-0.027019863354181002
0.24527998925561728,-0.05645675111316108
0.2367905815025819,0.12746310812657138
-0.35502201860077637,-0.1421476832088047
-0.07904695555945286,0.07638116011478582
-0.048884154484414334,-0.026238491799435017
-0.01716688062393196,0.08907770291272138
-0.4071676336149271,0.853803105071147
-0.7137474806747204,-0.5555081572382953
-0.031913011144004445,-0.08742044085448561
0.11607470548183339,0.044056984412810196
0.06019949255271272,-0.5492633599293983
-0.07204679353124506,0.048112422929196215
0.10429455240936164,-0.11682429502209007
0.8557238939006252,0.1802591100718735
0.24208629393220965,0.9175145438675933
-0.1582068770142858,0.25309999588036153
-0.0032234736256370558,-0.5852302380740271
0.3720479166066113,-0.09269412331088495
0.012629020633935032,0.5018515908650816
0.2957249890730708,0.08780837471320035
-0.743741360136611,-0.07886424225105375
-0.9508168084763635,0.24831770668936765
-0.017515530246591277,-0.20806111001036406
-0.008383523854502088,0.6454392982649155
-0.42208088770004903,0.8955489960127808
-0.32558511752967173,0.10052052165242026
0.2807694097574291,-0.32983446298258245
0.300859604012209,0.7002839667573959
0.2864269747334989,0.3280690052294979
-0.054539836495145495,0.1264117876487329
0.12542469516050844,0.650414290927442
-0.07121522959456274,0.2361191088999494
0.5697555825768311,0.14306074198410315
-0.418774208037134,0.021306121576768006
-0.07767680949158953,-0.4108759691257104
-0.5768199977975154,-0.04774380074687757
0.6018082757908777,0.14496836774818656
-0.6091691882623275,-0.3900764155136904
-0.006089582128502283,-0.052290937020087684
-0.33308047161149595,0.07411425906387775
-0.8403492975806497,0.2253236245900456
0.1802986452321216,0.26867922694451646
-0.37404128939926423,-0.843705123773289
0.2928014559178787,0.5480499667836162
0.0025328448340059396,0.5957992682255672
0.2426980611543815,0.6290967929358517
-0.47295878727350577,-0.305729109362573
0.13864947943527042,-0.11353882676871581
-0.17253094733649754,-0.4287850285556471
-0.6359664790525504,-0.29906927077766793
-0.1780974824841712,-0.42725305340040975
-0.3288348726100997,-0.9005052673270096
-0.632382538420591,0.6366451274260359
0.5450224100210072,0.64216686495027
-0.47304275867313594,0.2926910048699744
0.23372611245839356,-0.3931428355780817
0.21969671025757714,-0.386844803067056
0.3517597233613339,-0.14355744350704686
0.4345746275985581,-0.006087265811665811
0.11389814320059129,0.15559428033018954
0.24594118607643345,0.6285811376677776
0.7563058604702175,-0.00931345138323533
-0.1490094347503698,0.02626130391692992
-0.33929858957562437,-0.6248203564543208
-0.9105900506309842,-0.18158413667433088
0.7976805739621035,0.0510599892500575
-0.12219093194015868,-0.5704287087394968
0.2734456687699731,-0.5178971912542285
-0.0924546071389661,0.33036759551757905
0.6496535983411914,0.23002510345104887
-0.7251265591371517,-0.5429719841878271
-0.39882153227051836,-0.24864616483569696
0.48879445424194434,-0.8489296195361095
-0.5984616214032937,-0.3226118531468483
0.08094137939414332,-0.1792755548821527
0.24340064743308432,0.8792717050492129
0.49256655817898704,-0.06398051307095501
-0.024588741379824874,-0.928654895470096
0.28271219584446694,-0.8921275662757535
-0.09078802726245452,0.40220039775199035
0.1382323049069439,-0.8578010927822514
-0.3368524637443118,0.8987312192370603
-0.021545949025217385,-0.11902464505542067
0.32337365888379577,0.8782863641572364
-0.47596043649974185,-0.6447930421814022
-0.20326843653439494,0.12728939381621282
-0.4650009476902578,0.2077872684578231
