X,Y
-0.5996771097796562,0.11838771056437938
0.6387184685232493,0.5974909034730808
-0.4575584370773077,-0.11926199859543539
0.017626853550880586,0.011625114759887494
-0.0435821093879876,0.035979066177468
0.34706421016154376,0.5900055288146754
0.17619115198054353,0.039450361063128984
-0.23864052126092095,-0.22273273509242467
-0.45818489813535385,-0.2354152261508503
0.09287410263429773,-0.5872242193051251
-0.4315870247490593,-0.21376518608557185
0.6010305683898675,0.32894830114161977
0.2430948705374019,-0.4830058266275528
-0.00357816923977372,-0.05310529811397274
-0.18290481312950285,-0.1635881996093043
-0.25134412753689933,-0.7402050613095837
-0.4959405272837026,0.01914243090488272
-0.08906396320887294,-0.23596340153474318
-0.014249603214384737,0.24744812661449944
-0.5365849568270107,0.6018007204141619
-0.6961613844604086,-0.07647819022832078
0.6146139545400323,-0.10928035668723511
0.2177256048171748,0.18402247326209845
0.28286705860513883,-0.17905862525908692
0.0195620406164202,-0.2782066330677602
0.22330358857050026,0.124500966038116
0.16961084774083773,-0.06779734260269318
-0.1593946330795108,0.30838428007806673
0.6211944587802973,-0.08795462584228124
0.4524171556498814,0.36990160386009757
-0.22069389005322312,-0.024041112957099466
-0.9519084580587021,-0.272098069646435
-0.2824933314396291,-0.4109962992082708
-0.4363967151098223,-0.6184954446527381
-0.23205016478510276,-0.7063836193601402
0.015790511558966634,0.013430290666970757
-0.21207701731113981,-0.9037485140907178
0.028120291364331036,-0.08843589638545321
-0.4854697151552991,0.27972910435757203
0.06365404770362781,-0.3126965255804369
0.11834211080464796,-0.47071259233494767
0.6270479288758922,-0.7623051259398266
-0.9316298892052294,-0.28114255150282247
-0.02106612149961276,-0.6246236461209925
0.3325376674460403,-0.9103125738444993
-0.3855496904568819,0.2857052302371501
-0.4021164849725605,0.3378348556102921
0.46305044009217,0.11619988109220032
-0.9275916616993514,-0.012804453901954303
-0.13643170907215604,-0.18434728107192594
0.01166891791625402,-0.056484065422477324
0.06285058616363393,0.6018833427193538
-0.8005573624937952,-0.5045796540734547
-0.20558512369855392,0.07455173057962773
0.8632648639184937,0.3612323716578023
-0.07107460281700359,-0.4952868578809194
-0.30730025239256026,0.6211463794385924
-0.018944265234131806,-0.5447707617795557
-0.10229738170087267,0.03714229011828606
-0.07806442351619557,0.18203235564313683
0.7785070411714428,0.20494349558884825
0.709257985779776,0.6122148125676319
0.36364203823670055,-0.5382871626715462
-0.18044185467689666,0.06764201757541298
0.051779664792951034,0.04000629308263099
0.3794646820465238,-0.002101837052380001
-0.19162738936884482,0.587929551185075
-0.12870461277784673,0.12627767577916588
