X,Y
-0.8563871627254307,0.1129091147965812
-0.5543145188996659,0.5884042878077766
-0.1908277810056981,-0.9099869972540305
-0.24078823479704578,-0.9046029386732514
0.38065446455241525,-0.060656912703105394
-0.304590396631813,0.5963909916144602
0.009992062432145286,-0.05926514191177004
-0.01319620271091567,-0.02173988442286681
0.7658724567202893,0.20550108137864828
0.6947987872946632,0.4123621198585009
0.5160585311915143,0.3255444706340071
-0.07247888818716022,0.9792435186356824
-0.2010189088501404,-0.48117499511869954
0.10526788701390977,-0.01360830221317409
0.18792693094001348,-0.7989966927794143
0.38470738244165137,0.24527605466487437
0.3002832345890756,0.018974675314327907
0.2350547866969594,0.4785808799458338
-0.3172501405838153,-0.19440628239497115
0.5169850634675327,-0.22020185267939735
0.7446777836756543,0.4958483712451529
-0.6974871384427903,-0.028347221716670947
-0.2981270044430948,0.17971500035981455
0.22850816825662904,-0.07081215934503608
-0.8673547357655508,0.12421260858422221
0.6939432943813084,-0.48483789416998796
0.0924883273718705,-0.9159763218173687
0.05479624014487469,0.27672433328795315
0.00895921988673429,0.02268155596129067
-0.01264967308815084,-0.2512928539705564
-0.18196846269281772,-0.6591100687372721
-0.018714734572513315,0.004618421987828233
-0.22785975735440533,0.08531339520702752
-0.6457128018668566,0.6703030682995975
-0.5070001166078437,-0.23329633385331838
0.510832501303734,-0.7236977752916827
-0.19429191213021282,-0.1226282359673814
-0.16612408290895872,-0.8328993144412995
-0.8378218595650703,-0.12170295431260188
0.22513817726982055,0.11880449417253552
-0.010796315428486032,-0.3941194480770694
-0.8199735580691458,0.08668371625082266
0.21368503503505187,0.02889912608448431
-0.17296525829648296,0.2934678830292409
-0.18808382292373307,-0.2126799058974797
0.11451786628149016,-0.33800792499593113
0.22715627910320058,0.39987319895121554
-0.011099212043868333,-0.0039013330284799904
-0.3554312981194609,-0.17045279337617145
0.047331541729952194,0.6582875217567836
0.045827857162737316,0.8720607453776302
-0.9334188807013936,0.2887133387851941
0.2753431570535074,0.3742891272642347
0.2523723709280032,0.23152594495893167
-0.3844562945075694,-0.37212292013390824
0.05164242644397129,-0.23451944237482403
0.5011619890782324,-0.242587518774356
0.18052945648672827,0.47719849428353256
0.828545357489911,0.031160401408969803
-0.02342854042208004,-0.07122209815474713
0.6249564878525493,0.43169021287031034
-0.005661668920314549,0.006743556654307652
-0.3030257292084135,-0.23751492143694117
0.23670745601536292,0.31050122966882426
-0.15853543370265571,0.016067235870254982
0.9400541706483698,-0.06278786532875799
-0.33081777700908066,0.6494235057631921
-0.269993962398469,-0.8182561236763157
0.14548641547343835,-0.19112694636557903
-0.4568123612854288,0.28003259141321546
-0.020856191102701784,-0.4201425532169828
0.15848208701463315,-0.8396340984153774
-0.291589634719253,-0.7509268060166029
0.4479927855986435,-0.2022249336635262
-0.04885187664559217,-0.7905550017191113
0.8086073232308477,0.4143235395902998
-0.08685822119902278,0.23378502069513007
0.07948312313324347,0.8512750781732524
-0.3680112186070692,0.7187322119556256
-0.08427365012093964,-0.457790543369754
-0.5154920007061801,0.35825392279799584
0.05679611375135173,0.05126596935106631
0.6161272139306776,0.18421564061707318
0.23804433578267206,-0.1313424363883953
-0.022772852316334198,-0.3827283319161729
0.10539968942997616,-0.07524637686888466
0.3558557599805737,0.19069038252958256
-0.3622205723932065,-0.4007058077605511
0.5339769489566117,-0.844837272213631
-0.40382115259822254,0.18606015129795184
-0.7311586723874797,0.32374565765466107
-0.4836014838573566,-0.09856033429329702
0.19367994852639112,0.3737011508793949
0.41640573866617686,-0.1998268464365459
-0.356624104315824,0.13081720340796216
0.28166339258067374,0.31296828952744593
-0.11246669777330404,0.9140498159799035
-0.24095642324651087,-0.5958164505956554
0.3606737832329984,-0.1805811268807539
0.21786106041779044,0.149205639689618
0.7760853718121122,-0.3167273102181919
0.2028983679991328,0.10774180051370931
-0.29356864290818624,0.4190122364777072
0.8142436745967433,0.05487595551848989
-0.24685945897910117,0.34576160260025396
-0.9093399769409319,0.32484134972505435
-0.03737663051150026,-0.7855922696943841
0.4670305472358279,-0.8689563997044043
0.07199333149054495,-0.32980618724906047
0.6354581862091371,-0.33340477220813225
-0.20590902496528501,-0.8585823415152579
-0.037007130493364425,-0.12960134402010276
0.394357946437365,0.4474605851564536
-0.19179005812277317,0.87647279667048
0.22199160686277405,-0.9487735391249906
0.07661889095167851,0.32392746950859763
0.11755648551216111,0.1441497238164368
0.1950343487356938,0.6909723781832269
0.19556575528863337,-0.2322191721092339
-0.08391807818887571,-0.07311940418827056
0.2587593589978547,0.2723051951566919
0.3663469475734261,-0.3037023745529556
0.7522288371934358,0.18926937562311455
0.014004668989497534,0.038973767652161685
-0.3256377345065502,-0.4895288741133476
0.01690253604792594,-0.012241100120919876
-0.0845501480555231,-0.044971902753130504
0.3867172383746623,-0.543926598288391
0.21055861080281338,0.44966655722010634
-0.1550778287228282,0.5513084238168126
0.21732219040426887,-0.5865090639009666
0.33225967876771184,-0.3837681374969886
-0.3786830137627691,-0.12145614289249089
-0.29878043699998635,0.40876540187716454
0.6534256507269098,0.4698905567412239
0.22927875643067427,0.4048476636790086
0.627969374308218,-0.7246636608517651
0.8712928518577425,-0.38727519884524486
-0.10495183677374254,-0.07213400451841728
-0.10647931263035605,-0.803839904992981
-0.007175943836175456,-0.01683647086453229
-0.09814346040678434,0.06217340935818048
-0.28281404602199334,0.5714171572242204
0.4370869641200828,0.12504676711227153
-0.15888731098399878,-0.9396308897450842
-0.5960448569206668,-0.7007185253195264
-0.16282555525317924,0.08856093095946668
-0.043961450464343396,0.756372046276201
0.010722239346850583,-0.005520808564019167
-0.17503424864983494,0.05865258380768775
0.9673435246432582,0.16863797611308864
-0.5015260507174606,-0.5458616650816102
-0.061491362391818044,0.0441596576650586
-0.4143359710009645,-0.17699582339119566
0.4356530423167125,-0.7594161768873734
0.41543312495268725,0.06438166672783016
-0.7739183593749,0.5407550313842133
-0.5772527930675383,0.5759337082044075
-0.43288432983123754,0.8018526711887777
-0.13339261574401745,0.11424815893185807
-0.28286920350848876,-0.5769981342400543
-0.5937030126263252,-0.19470228158752048
0.5438907363754492,0.41963797093629407
-0.08909647516364441,-0.5574288236622859
0.48625989720729434,-0.19670466524051552
0.23488683947722977,-0.002961296334566875
0.4261865210350042,-0.5113010943139079
-0.22137008026333133,0.0235621954207992
0.05362945585136289,0.014828935587093328
0.6254225559195891,-0.3249970350105288
-0.5274776256828251,-0.062102928119623965
0.2436385927351986,0.5944676301361868
0.07222309736277538,-0.06940533694673057
