X,Y
-0.08010298368936075,-0.21512152363924653
-0.4614669734277672,0.2182121378817632
-0.011428006231809507,-0.20143339646053438
-0.07996166967279117,-0.2171607036250689
-0.7388004668645725,0.5416989001756694
0.4530962257069384,-0.10769220612948427
-0.2798277731968639,0.9418155299368716
0.05963692273638044,-0.1145203748944652
-0.8976060073115866,0.0324332488112582
-0.07973418812978017,0.87058888441421
0.2535360257478292,0.008115996378181167
-0.42968604086054496,-0.2809016930846129
0.0781333478119337,-0.6324671526222205
0.4691734824209972,-0.17056616890968557
-0.6018311348323429,0.47027625058475375
-0.5917047915566633,-0.23175390907095217
0.9023378331121013,-0.3597522661601156
0.5297089485301851,0.5059662791534394
0.6745182325650589,0.4810923167568102
-0.5474283537390248,0.3355936996386071
-0.3129695794196081,-0.6124823686131415
0.07321077456413994,-0.7466640470527632
0.7907487203031254,0.005505913650974303
0.2014701031603825,0.5263967956268407
0.27560642450697603,-0.8517683355251626
0.27873669458222516,-0.3819630345856926
-0.23337756904111906,0.46752505429915003
-0.10098017930899816,0.251193709772078
0.569420401985435,0.4786546424891762
0.34387373744075633,-0.22551178367751135
-0.46679363067250046,-0.5941277144462047
-0.42438873499875895,0.5304348709090976
0.017332463501038786,0.7157265195635041
-0.029892867846994742,0.4470526153776575
-0.8307712554665243,0.052231965500319166
-0.19749216290915816,0.5250121181801968
0.17065858622744035,0.2049391876258071
0.6758735567799985,0.11621090864210282
-0.4806490727528083,0.4283828877073559
-0.3505275479479688,0.7598441035766517
0.3089577035698139,0.7084114222205735
-0.08662667262925616,-0.32610759438363535
0.7608007130815233,-0.29991551669328476
0.6506043137781632,-0.7024246248876049
-0.41982861905316415,-0.24932604538342074
0.8681792984671177,-0.0289289489369029
-0.7679013810668136,0.4887135495325017
0.13727218378458605,0.9595217626949784
-0.908488258474494,-0.2768638626979507
-0.7306664428331386,-0.5626627236135147
-0.17674735057972013,0.0769575463669705
0.4737928825454296,0.02236795822703752
-0.5840975963882908,0.02912680561982195
-0.5326854351322174,-0.1967968165651528
0.6597664799591729,-0.3550354368250388
0.24987626023207277,0.2851906231498025
-0.937802995858108,-0.25465152869236185
-0.06628302363302252,0.09827487310919247
-0.07797301874463636,-0.8361455163380238
0.6521534705432461,0.5274669299564458
-0.503391718946445,-0.12991511151272372
0.8602166713064521,0.11715129908056521
-0.13456488070226058,-0.5303620342823123
0.9216894347318405,-0.18680370586260664
0.3606309906052054,0.8687238069142149
0.5750187522791788,0.5387794069158691
0.5713776702116067,-0.6736655090304362
-0.23674248886440052,-0.7124876003256175
-0.13132215053908736,-0.7433697684215825
0.28906864195529236,-0.2586386130017049
-0.40637420810255853,-0.8841976251676633
0.5625952422767864,-0.7017434513575354
-0.8419888063422871,0.4820920240809523
0.45399122858399354,-0.25655505534049494
0.4160583297365241,0.06783868945984373
-0.1631367322973123,0.13748187002497647
-0.2615880944008697,0.010656832999073051
0.35181509382398546,-0.19426483025202534
0.18270161617332636,0.6859418889526323
-0.24113381995471883,-0.3517744836037904
-0.9794733033734415,0.15976725978269224
-0.22424057242837891,-0.6581226019969186
-0.3041160510372982,-0.8589911674905786
0.4836609683054336,-0.21784538493346495
0.7575043156288848,-0.19839356500253702
-0.610672538515802,-0.04328216920351857
-0.47137181022743513,0.5116385511388588
-0.7397147230811278,0.39394352187934634
-0.03803784472376259,0.33007123778233205
0.4236392734541998,0.5327118949618526
0.15573613381116647,-0.782097249611045
-0.031884145551235976,0.8117095676225401
0.46342465496199203,-0.4349016538302577
0.3299164485111443,-0.4489247533002563
-0.8127480343864795,-0.3341593299443182
-0.23504734780917258,0.20429404527807726
-0.38841785383129035,-0.6655977820088348
-0.8079286005136632,0.5863161986724121
0.4968804856498916,-0.43378665154607376
-0.3643995730067693,-0.7407471291982479
-0.8456677613404806,-0.45678427354612805
0.5800392848633082,-0.34743717513037664
-0.893699875545632,0.08043670180082607
0.31555451127868483,0.0858329713994026
-0.3100119773647456,-0.17681592723099282
-0.7293153767845635,-0.40313958791674454
0.3213332914628071,-0.4662188816985915
-0.5982354469937321,-0.6402757003924002
-0.6039466846809842,0.6403587602009879
-0.7919895169156588,-0.4325951677410582
-0.05351618734090824,0.39006898208375573
0.2561822977143313,-0.1722990631228707
-0.49407779665559315,-0.42092782546693397
0.43113540088726077,-0.4343120626448449
-0.8889968559126378,0.16983860801272432
0.254540978063714,0.17788659074696267
0.4654202075285283,0.006992232166380896
0.44002985326571054,-0.04858046660067017
0.025250242200238526,0.9403245810128456
-0.24659269828886132,0.76551115472133
-0.5229100369296347,0.2892532139374322
-0.3359304411731636,0.3069079853261767
0.4260277071027001,0.3042420354862829
-0.08306568614644383,-0.25127827440116746
0.3883312380571935,-0.33836409946059276
0.38460921827011507,-0.7889872951989814
0.5061019926480019,-0.5322370408237285
-0.5170311757951489,-0.31437797018739966
-0.31261747663074657,-0.07329075255430872
0.9145223648548979,0.39718951246222667
-0.7251991107934161,-0.5913735383297287
0.17669749621475517,-0.7634577643253813
0.6241074331553043,-0.737674668222932
-0.7279573581929824,-0.6656118286259773
-0.12325070031223428,0.5489051532769142
-0.22282458670853544,0.6896805471151553
-0.1994151274636573,-0.8216282678211575
-0.651824537016233,-0.2736674463634359
-0.7187927733758956,-0.17265362749545377
0.8152452801355192,-0.05813834168112897
0.37713193231805353,-0.4824736891916772
0.6421875641838755,-0.6763587400680151
-0.48649822887664973,-0.6904973589909975
-0.18764312885835288,0.38765476963658574
-0.7441334385464711,-0.0355642910815408
0.9594232595804542,0.26925527967899177
0.3368542970743673,-0.23190341105967605
-0.12007681446938201,-0.7049925641834496
-0.7609156899211837,0.32289933008545035
0.02423915666019738,0.9091687152106751
-0.4025216833353824,-0.2865186830966924
-0.5193819898235461,0.5730742685133257
-0.5724739638232035,-0.7091306937397162
-0.8521423119546947,-0.17207277985176495
0.3188180013102635,0.1489716730370223
0.41638126463293545,-0.21536093331562123
-0.4053742523557282,-0.7681888098593455
0.3171809207148111,-0.7274443817522056
-0.23624125677690833,0.696664664922702
-0.8707238010042087,0.4678339667221201
0.7373570911354108,-0.3720184878874011
-0.45016068067471116,-0.8516833616087496
0.0097126102015479,0.5154583443853933
-0.13827195488150323,-0.7396197591057148
-0.09823280800794154,0.3108237367805191
0.18986985351526897,-0.9048830297928754
-0.45141335554613393,0.6529261852953503
-0.8968358749632952,0.04861765605335311
0.18982262888535462,0.4166150606655008
-0.3507482941461162,0.6297875011967553
-0.12889234020068052,-0.9618437979415135
0.2569865413897634,0.7379501619513269
0.11251021533781436,-0.9145103499287934
0.3339730084499133,-0.2933254228973341
-0.6706805682705945,-0.3112174226113045
0.839825582779961,0.3725184862383497
-0.1551599172686715,0.3367013741370082
-0.31124855787385197,0.7091956859519917
0.16058037758487997,-0.5637155488131576
0.14291936874066447,0.43938594328715297
-0.3421792647394033,0.4985370394472173
-0.2923270199619923,-0.7498756432114813
0.03138680197339161,0.6364102055118548
0.2241090218365771,-0.8827748435177387
0.1443552729193327,-0.9155262410448659
0.511998996876494,-0.4740381524916888
-0.5883345898462209,0.43909123044101706
-0.7766667304231916,0.05570891530080013
-0.06480520267981871,0.8970715759593848
0.8967864179544136,0.3430786723018575
-0.5390864370943858,0.5380289564972423
-0.5124771645733064,-0.07666277417715617
0.08449411089330239,-0.6687126480950369
0.1407986308177256,0.11327757912136005
0.393513858000627,0.7801778623410964
-0.11652707409082774,0.3573608254628524
0.420566685844574,-0.2100089951546098
-0.16470594740365074,0.21671381080007146
-0.27381697661753224,-0.5939643281463247
0.43085336469920477,0.5270234898277313
-0.3784737703541676,0.8781896967001812
0.04986775522269915,0.9798861916282737
0.6786305619116801,-0.15397855141774008
-0.05532181814619763,0.35003933427632794
0.3997705197892678,0.5276951054242234
0.45915922628619255,-0.8543083828519622
-0.7480794064384346,0.2568497690469911
0.41454659458161136,0.7304225990993316
-0.7056828070865364,-0.47596136473417583
0.11702278558497636,-0.2590875435957476
-0.17847338597757423,0.29956992002297134
0.7753898323188466,0.100738901559837
0.831346144684119,-0.4852942583840656
-0.1398099641551669,0.862217646877155
-0.562056364644627,-0.5366334944048008
-0.13338112650465073,-0.5427975720429841
0.38344216880101345,0.8961604389227638
0.1580487141895217,0.16190152888914366
-0.5355830836293538,-0.33552314962647145
-0.19053692973101866,0.20814435542523335
0.649997628514206,0.43607267932710037
0.6982767241677446,-0.5225024225460366
-0.8331490209446843,0.05203366284739275
0.5172886940635544,0.23035912086281174
-0.004559425860080735,-0.9180742873378955
-0.7110447184747946,-0.6586052099854867
0.9153052215649886,-0.17211937042483516
0.8145172000161942,-0.038081840094077
0.2028767760689869,-0.8520996788016588
-0.03538335756261857,-0.8667495602975273
-0.5881085720984935,0.6624624518841835
-0.7503836161299955,0.2815383461616192
0.8134606458853648,0.421718885050379
0.00012082568618310141,-0.9118206491625134
-0.5309976855833556,-0.16883707970888406
0.1215543803377368,0.6291816292377173
-0.3618077723201556,-0.7005080906702386
0.759668427745132,-0.35345349594567366
-0.7754423415617875,0.49960005841411603
0.7918095149160804,-0.06990198488587795
0.33406861699745605,0.044281176596055793
-0.40437725213891174,0.41233920516368827
0.25502913150316675,0.9064657534433436
0.1234699213212136,0.45673698809944896
-0.6532955681585928,0.5669589571728098
-0.175580806270905,-0.5699629787419687
-0.29833062835882074,-0.30135059318660695
-0.6166722850956778,0.5286128203325535
0.08700226789451193,-0.8081747638905958
0.17031135625517635,0.8276919130326201
0.21978057969188436,0.2614021486552347
-0.15354509258710047,0.46770630307601424
-0.47978126565514234,0.305675255917532
-0.06489816286976446,0.8639106744067677
0.18207060634419725,0.4351855999569705
0.27597574333421515,0.5311827671714371
-0.2902277190029876,0.8163425376345326
0.8692947232710904,-0.40675241116914806
-0.36122238391867034,-0.6530666342572167
0.7962901350100209,0.4386416071253052
0.758146092895783,0.1779784219329401
-0.19361383420755995,-0.2803672792238623
0.3710947969939966,0.39495067701383224
-0.8765829264083065,0.08706170580256734
0.19745196311807822,0.2495454251504896
0.21334705825535316,-0.44924420186848013
0.25501864148910336,-0.819646697999356
0.5634478547325974,0.26274915477504335
0.45189665854426564,-0.39341492931543653
0.06601406702863111,-0.8321364400706301
-0.32257644874601565,0.12768273035745925
-0.24227393781119977,-0.7938370513062509
-0.851630441110202,-0.004121906152448451
-0.007001977859898645,-0.5630392681730845
0.009836102733399965,-0.784811016658729
0.4377315526270862,0.6587726201909079
0.27910386677207044,0.9165757055983341
0.9204901108095032,-0.2332146887117954
-0.47725574361490475,-0.7702696199146137
-0.5017615977820806,0.0019581238387984534
-0.16766866050078466,-0.3421171927630968
-0.7716219761311716,-0.369164655522779
0.127602322757574,-0.5118510996439365
0.7308770240905653,0.2889166022688985
0.4563200584292664,-0.708599244904861
-0.06850245030275048,-0.5256216488235212
-0.40682794382787546,0.8266058656642781
-0.08547268826450605,-0.2879226204896157
0.3151876689481481,0.5799098069352955
0.702025225307001,-0.6237342846807283
0.26758190311235497,-0.19392405179895134
-0.13676062358848617,-0.8730503878616565
-0.13627008730263213,0.49660383036723643
0.8727051865689286,0.24769293574458784
-0.28416743547219236,-0.8518758515061453
-0.07798565194595763,0.1518657777025556
0.3629573508047603,-0.8529237282367172
0.16268669898913224,-0.5105306556959406
0.06349055642508228,-0.6579434153887962
0.08340714851178777,0.6088612321806837
-0.18936234305472888,-0.7091990682041838
-0.648501082703397,0.6157786649139123
0.37324161815201484,0.5408044012506479
-0.15851304630141305,0.2968055493892283
-0.8744750743057328,0.04264059559146505
-0.14688458004060267,-0.8325601652233305
-0.6557842440786692,-0.688472828048696
0.38038370308757097,-0.056298957657398896
0.22711956670539357,-0.3077836921848931
0.7447682359730334,-0.6223775169643733
0.34377432067660485,-0.2650153410395779
-0.7160072478586086,-0.6522140179619791
-0.7466193383172139,0.2102530712508619
-0.34795318493606686,-0.6927242580807031
-0.16344673518659425,-0.25858045170098687
0.1954406633754433,-0.8728231654849892
-0.0018461594039493878,-0.2036298318645675
0.823540412700893,-0.394498849035116
-0.046298798374687866,0.2034721418907317
-0.5985959270912096,0.6648081027708874
-0.2832105525736792,0.1915175471911903
-0.921565290097049,-0.07306245526671984
0.010808783352515894,-0.03155520212367802
-0.4344144582258769,0.5556919295323857
0.5270050724154149,0.3431160033810534
-0.07879263098431122,-0.5269289932582422
0.38785078048029886,-0.38045520332984495
0.4901866515608626,0.6735791902839061
-0.8556721044015805,0.5128813449277687
-0.16394795231747983,-0.1537676689119094
0.7479021841483795,-0.3507338813532086
