X,Y
0.06003715229410056,-0.6874536017478707
0.13318384886560275,-0.3942956046005637
-0.47837327258699114,-0.14741830388871313
0.8862036877194157,-0.032184598303738765
-0.30343934338426637,0.21367551806956797
0.15387993079658946,0.12077303803045503
0.4899645141637916,0.4699810901025001
0.7682768037141761,-0.4636365727245444
-0.09356616010457186,0.6293842284043349
-0.09764501797003566,-0.09929818854099004
-0.20235126726229824,0.2937603831625768
-0.19683623657403082,-0.44730194402030765
0.20258959700707035,0.6770869577974192
0.5445228895195151,0.7665577655346383
0.2640361746000621,-0.43575711028177233
0.6335318985621132,0.045979063401707876
-0.3404107214523877,-0.08391771589013608
0.07756406126418991,-0.35070588386749213
0.5895854824072622,-0.12793520404743597
-0.00688420006317636,0.6583437349909018
-0.9045764381550332,-0.05832003446987599
0.3134670509666706,-0.046155500584282416
0.4957795447852542,-0.6886757406273074
0.39105081941541364,-0.6387896479515036
-0.6789716333443625,-0.7191520187419698
0.6724264487866698,-0.34413618793679746
0.17326881857472687,0.032488769246308946
0.0028744929513384587,-0.5120541135393344
0.7117391936059485,0.27219388841481806
0.08717184933117839,0.7107621322254492
0.8105755975767837,-0.5752803731630247
-0.9573809648405123,-0.19036124263900045
0.2006682032065532,-0.6773732732396263
0.06059141399340118,0.28541783159781287
0.6236568386547481,0.3261955967780912
0.164529713026919,0.17925212806220703
-0.47822097559486365,0.21446530587503787
-0.09685227935978213,0.9137208094673617
-0.33212768675422066,0.6354550058464945
0.3168155739092695,0.6167388833103384
0.5589024240056895,-0.5260796741889553
0.43975221823654187,0.7032828218473
-0.39517916807616227,0.28550622955023375
0.4938815328579764,0.47812131381613576
0.8025599093369638,0.39159885372282344
0.1781065170996574,-0.32153675444697716
-0.6232427167690866,0.16982666799838286
0.6196913245529454,0.24787138969803113
-0.9803452956570267,0.13412966148913275
0.18336808318370634,-0.4544450197208585
-0.7207755899897164,-0.05122024450421714
-0.14767232337975744,0.045838373150595135
-0.5430106945230757,-0.1646198810467725
-0.8164565514968376,-0.5081172281381623
-0.2539942810665303,0.5358349431170031
-0.061857313746338516,0.0665933615000438
-0.39525373269983444,0.43354511209630253
-0.4969808141479819,-0.13787202279594535
0.5874921377646432,-0.2896205259887712
0.14033204010467015,0.16658191007553902
-0.7901414355938952,-0.4480747533441989
0.605366349913609,0.7737847470088097
0.25777132075597686,-0.6370518082408074
-0.149152546289955,-0.9388224476146734
0.489512370177958,-0.5023404617921299
-0.716233828978565,-0.10004340131853562
0.9024723508462933,-0.15643257824576606
-0.7657540722624663,-0.6237929095117056
0.616278408861485,-0.48096854775446696
-0.24962407607780657,0.8322320335901532
-0.006021016804164114,-0.9396286475500297
0.8043723629170265,-0.5761960693943191
0.5540522538193986,0.7061008341370403
0.13728630138046083,-0.5356331209975511
-0.4525767751134284,0.39818524173490344
-0.7054763347253552,-0.042976929183743406
0.7307217322359989,-0.10418944844198763
0.08370115386039778,-0.7355243996649541
-0.24945054842378878,0.6864544782882795
0.8583595391085408,-0.13054234525499697
-0.3579370726892217,0.5290507935393434
0.7219810329034093,-0.676472388450152
-0.9026481982866377,0.04700619231937142
-0.3524371125951897,-0.1552016331586794
0.21640229616494455,-0.15164087813563576
-0.3524281208470661,-0.14706758243145845
0.012187020233753953,0.0717836817361086
-0.32225660150075064,0.8588808681323257
0.2542403273891283,-0.4645540462290221
-0.008612159144752773,0.16898717332277102
-0.15418700953781417,0.44136816514197763
0.3640041819611124,0.6255806794479624
-0.5961759445367929,-0.19576710951359044
0.9578162711075704,0.12000528421513379
-0.20032943413790694,0.047266966092706086
-0.7463570727949125,0.3866414490911161
0.45522390432836835,-0.44609209927363014
0.5319212258241113,-0.6920539653507314
-0.3200408601232372,-0.16659926330890906
0.5304702680695177,-0.7711532955705238
-0.2951600421629823,-0.3869937069921978
-0.1259392902508405,-0.9281989757473745
-0.6796820929149241,0.022064730414951716
0.6679220633689986,-0.3339422604358808
-0.5581809465526237,0.6711386509641684
-0.06979482205953769,0.4310881924521439
0.3431013115253456,0.26446769701038453
-0.36423763883105154,-0.9004054567580495
-0.10129577452565419,0.39723303680925715
0.8655647837624889,-0.4455306472105476
-0.6730595702295947,0.16009302142768767
0.2789523278216899,0.9199130107373381
0.40229641025973595,-0.6734035715029605
0.6299553956557034,-0.5249317789908077
-0.34513629057361306,0.6422644371622097
-0.2339467959196373,-0.6389629863169877
-0.6455256145511274,-0.2471212597908603
-0.4093856374813125,-0.5400223504686377
-0.48961220255843196,0.30377414406849645
-0.10151014004650905,0.5801031965645549
-0.3573143672093564,-0.11368906021125258
-0.8804733707316557,-0.06606014653586434
-0.18651765639813678,0.6310857408406185
-0.12162210546468,0.8934515045633513
-0.6463587151366874,-0.28811907243171575
-0.07570426556302268,-0.4042831214325451
0.05607222599926143,-0.9209475612530231
0.4968612259740337,0.015229771968977568
0.9323285320604078,-0.30382885450418984
0.07010653444777448,0.06685035945028872
0.5480068434674634,0.037768366178820845
0.8531460950278682,0.3289524787555351
0.26030397499984215,0.7767853323791452
0.8401069741022846,-0.30426127196237984
-0.2405006288881899,-0.17648998585991227
-0.40986495950352175,0.13360021513116505
-0.7629750766248233,0.5604263165260142
-0.4976133841975521,0.0009234131954793945
-0.8951380553570603,-0.14401890248844906
-0.6821996826445309,-0.7258827411392876
0.14516366285121673,-0.398775382568592
0.7034339344702651,-0.06294551808664695
-0.34098556418709935,0.8241904523928416
-0.624016868939058,-0.17623430911542082
0.09196897476265398,-0.5355659352236195
-0.3056491572826401,0.1660743088704193
0.5395917648370472,0.7664366861405838
0.8390840171604126,0.05047901839300062
0.7090943157593967,-0.6689292812261958
0.2415753314488347,0.7595297984335436
0.5692526286229118,0.5620603267595001
-0.26374963896019943,-0.7243390748413181
-0.4962134453600897,-0.11693521896406422
-0.28186244585702447,0.1974394177204346
0.5302024613227834,0.1644565837571197
-0.8029293934084762,-0.14832176841027467
-0.7134092769816742,0.5772732818415016
0.613951063278219,0.23968148185382687
-0.04785804409504091,-0.7646127822371671
0.6095627640103549,-0.4736235514811018
0.24540710433682933,-0.512262127942664
-0.27718216980245924,-0.46901306458846603
-0.2873579346304931,-0.4583993429694524
-0.6703062112536275,-0.14474358051413638
0.42262888492730477,-0.20903499492318356
-0.23516389386364334,0.6066564607045555
