X,Y
-0.574087104817415,0.23344605567358223
0.46096721582184075,-0.857239769058957
-0.03193801643028027,-0.06613842815839899
0.15391203127081732,-0.3846974753719614
-0.6594098814024607,-0.7208086579593351
-0.32028584936290194,-0.9284319887271579
0.26288272708974736,-0.7000744815097673
-0.32333899342619854,-0.7854110358488628
-0.7896981724200662,0.2117055020047196
-0.21297283743476414,-0.3473094953932059
0.19239493244153882,0.5698448117646315
-0.09419052860354737,-0.46273424892015824
-0.9625882732580633,0.23446994799721965
0.18496545709195678,0.5863440099391639
0.6460348395074151,0.38384699325321336
0.15816072256370384,0.22999849385632976
0.8078502719520373,0.05262971064941824
-0.5927000740557677,0.6684336643321087
-0.07299752999464904,0.13696100769029562
0.08743635937841909,0.3986218919438551
-0.3339376557750364,0.19579214390015842
-0.2093474339001058,0.17134556560681147
0.134367989111007,-0.05464572212186214
0.8309303968380888,-0.345288214150949
-0.17303874897354765,-0.4509485792167409
-0.36396136202868434,0.472272696067507
-0.1628093727162927,0.8720004334557234
0.2816129159819507,-0.1907467860961598
0.5295108165347764,0.4106736980883121
-0.5957625893776111,-0.7361369684853092
0.8409573849451586,-0.44723420552572923
-0.3169444375810244,0.5945757596685679
0.5449560522878878,0.44104528063196424
0.029859773485308994,0.7616690679434184
-0.6073122335042871,0.048020234217916125
0.4030023710488462,-0.7090041371731686
-0.5263334075269863,-0.40061510307536397
-0.2704316492233636,-0.09223394434858267
0.6828598739593448,-0.18903410610190408
-0.037396184767352736,-0.9694550190804798
0.5050947683631204,-0.1646070954066876
-0.5196619740173534,0.28488913966627494
-0.6796871590218538,0.3839771947396977
-0.21733659871873612,0.21502048485239444
-0.16876299434753794,-0.40145754109278453
-0.1336941207285891,0.5034954236750118
0.2636907052275197,0.6953911577549936
-0.9796191249002817,0.19709534928386074
0.7635492469501026,-0.1923281229719187
0.07219160969836302,0.10317288998828023
-0.745948083557048,-0.17557913844862294
-0.9486215128960576,-0.22433428629220153
0.4817162602335425,-0.11508348615068686
-0.584899538186938,0.018805437645433853
-0.3763943179378564,-0.1891479236880218
