X,Y
-0.06692550893897486,-0.41982458475838547
0.41448231762575394,0.7339751697741967
0.23301850731875273,-0.1784136590583505
-0.5255303339611255,0.8232489146560058
-0.2772750516087559,-0.8795010267234591
-0.3046257850595877,0.2893187697276447
-0.6775299129486132,-0.31077728353178347
0.054395115379403114,-0.23327994835396137
-0.3890176527486764,0.1893047116614337
0.27531440496999005,0.7947109482918642
-0.2113335018757483,-0.21641401534719873
0.45103131920073913,-0.4435146486377983
0.0941019089561852,0.6183065901361888
-0.29669029457655594,-0.6391534047183958
-0.004928249963449316,-0.09558920470926058
0.7370111322022543,-0.021184036554713348
0.06532785695387533,0.4345769644684867
0.7418541114660293,-0.3435366532804067
0.29000782841851613,0.3795375820398452
-0.6465395262293192,0.26376746085345393
0.8772567742317932,-0.28598132773026386
0.08824915010711454,0.9635067965796014
-0.9353826755954537,-0.30643161104840555
0.2750681003913993,-0.3799351376872564
-0.06827645720707065,-0.6685093204352957
-0.25602119233588216,-0.5566053657304677
-0.7207168501015084,0.5809695162075257
-0.05976951701895028,0.5692947140705691
-0.3097893679946473,0.018339428152328585
-0.22392263268970702,0.12170064586703977
-0.6594625792508448,0.2981782892407723
-0.5959512793372317,-0.18395688598237392
-0.47362657951512865,0.5135640805701827
0.6119187978864411,0.4648407828255787
-0.06695650847191792,-0.5463613487409711
0.3938006151460338,0.43823640201805847
0.772901774186044,0.3308956736494322
-0.29042832226590565,0.8091868778915636
0.751999331736398,-0.08464495075098033
-0.42409524833849566,-0.6187784064240922
0.5639239457931351,-0.639177529862464
0.41223393110598994,-0.5026993265111046
-0.27250304742164677,0.3346682963173431
0.14148395234408584,-0.48181126038842526
0.056395842207785485,-0.2855151986127151
-0.34306063670950504,-0.1204692002816039
-0.2786101250226676,0.31947142694968056
0.039396164992357985,-0.37418659874651183
0.51181058957281,0.7987915788744362
0.1693281268661455,-0.6515968784558654
-0.33439023614429764,-0.8008258598695632
-0.7906182318065946,-0.2378856598199406
0.5497687603834809,0.5789579381543479
-0.4036933377875731,-0.27317904415926675
-0.5215455331542389,-0.44943606642522194
0.4399568825558988,0.8573046779335254
0.8525763074067021,0.18171884202726818
-0.0025635853983918544,-0.6495469879991611
0.8314449041037044,-0.1345266987084841
0.558736215187035,0.06316602564478146
-0.0765103769131017,0.2740968541249438
0.8869740789289176,-0.4429456735679942
0.637900998272767,0.021355290434017515
-0.4710227594013514,-0.6754955424124491
0.37924951636787263,0.7915721115425649
0.6453179945588821,-0.6877249576773954
0.10139877560286492,0.23837998669565263
-0.9821933567088215,0.11384800968693765
0.41134338408517945,-0.6406612977940052
0.9859192922603937,0.09089323894149759
0.7535695691779127,0.39312126619080034
0.6701803840507061,-0.48726435963009296
0.6002266760439043,-0.04808837278175471
