X,Y
-0.7583747885545072,0.5422937271450304
-0.43658009662211134,0.20087097389334432
0.5692157526557551,0.18835446265943326
-0.040051728970890876,0.001487991385941451
-0.05841569672439419,0.35486188570185023
0.06334550947403791,0.11164097872511673
-0.2152143093873664,0.7026672257835926
-0.5261369569121412,0.06348150281443317
-0.6806497421685528,0.5133090717571492
-0.4418613157398062,-0.17280803396201294
-0.04395129737971435,-0.13128754586640515
0.9953587251022238,0.013228108474660962
0.22508113906653668,0.7995779496274344
0.6611711656316909,-0.7212034607718257
0.07218011173139817,0.6566122633220433
-0.9279047800395903,0.002377184307391432
-0.2647946178330147,0.1586517666074511
0.06949539754796998,-0.057238610341124194
-0.31384983671654215,-0.03827938292756482
0.8184223288673403,-0.4354846922735309
0.5146275945484443,0.3189900656522285
0.7961084725960593,-0.5661576667911458
-0.23683617325769135,0.37212041393575024
0.057127989180864,0.07204397265286577
0.014420588994375568,0.05326194362650714
0.5487801695342941,0.19317553316803515
-0.765557553077793,-0.5892484105057154
0.20158288037329036,-0.002333166179163286
0.5605558823291465,-0.3750150083608829
0.009508312225162982,-0.3673420417622786
-0.5483992929933172,-0.8032558057320839
-0.03813008384870063,-0.009532263828621644
-0.29035522118830204,-0.29029621280059636
-0.144117493830253,-0.3728732905038989
0.9484435156325077,-0.2817773499506349
0.03246055841357443,0.22953070276732884
0.6051644088779932,0.2905098689147153
0.7866992686911081,0.016564470518734702
0.33853236612676685,-0.08976056852677693
-0.4021462300782947,0.8928686907844756
0.15962244250664367,-0.27480806881501163
0.04061000818445201,0.9187993758781836
0.2999957079650055,-0.24228020773993542
-0.31411350612896144,-0.2795514107607067
0.23037263311043055,-0.008191150691531517
-0.0027538213648811887,-0.06021170284288628
0.3414987740166288,0.9011854895633314
-0.3183583710071929,-0.37939899210335787
0.020648330460916967,-0.019977105816474133
0.3701792486474986,0.5243890465653875
0.021771091151018242,-0.0138765472275731
-0.11791925662558905,0.3700797404567957
0.5339311671020205,-0.7772077354247139
-0.006624300300126131,0.8462384733172619
-0.10795521803695272,0.06562641613814725
-0.6157895106617393,-0.33965400677392094
-0.09876355620031767,-0.325326147569828
0.17889016225971965,0.6109300072816367
-0.23063919994019633,0.4011969559910007
0.049064217167490785,-0.44264302446002046
-0.06093972746256889,-0.4442871637087002
0.8026110068514031,-0.5002227625493914
-0.41554851993298975,-0.11544976151906858
-0.4458181194145818,-0.014959952976732036
-0.4813691565675676,0.7077186882255402
0.7031876986171497,-0.11818141494486444
-0.042354913081144495,0.09859129591839624
-0.28170591128225736,-0.7848988741470931
0.36223787741020747,-0.4173558776136682
0.49235543481949956,0.22246989520999297
0.03887741559793325,-0.10173360305335563
0.06671754863126153,0.18891762155998987
-0.007674132117820756,-0.23018111092452412
0.012461704907495291,0.019715522086997114
0.2217179202871482,-0.40412934137685375
0.6137135233051633,-0.2730025255369208
-0.6906555260495016,-0.06849221010572187
0.04561432252822417,-0.732341197181243
-0.5369809966512216,-0.22783848109850613
0.5470409748389871,-0.01534961039799404
-0.14753905086727243,0.9379965545459238
0.0948525488123384,0.23006546133219505
0.6939435200037798,0.030240938298774687
-0.15449344679726829,0.7741034730639994
0.026371299469150605,-0.04774857692463292
-0.37694853471104117,-0.11767043233548251
-0.5839969422380583,0.5629958245313347
0.44951348279871334,-0.7336177760599176
0.28434099721949285,0.39460816204186344
0.04827829813673083,-0.4153471554548704
-0.39984492027516794,0.08582843996960791
0.7950323869601938,0.25010866583459646
0.7860747576065478,0.33201930359950943
0.010663540109580066,0.0491393065407876
-0.4097821963151784,0.6903293881210603
0.028500297421106307,0.120900568698991
0.11034456939435312,-0.5963727775428874
-0.41726350304492266,-0.07491145925688592
-0.6159603553040583,-0.3964434811700812
-0.4632966934233731,-0.5322758875090119
0.07336770259668184,0.020152202971303917
-0.0014626100518737122,0.09283837544976481
0.7631166838078464,-0.19729421347210632
0.6777035935005535,0.38196924857520803
0.798891714530658,0.3829503325741808
-0.1321633962055149,0.21335945402869005
-0.03703401113068343,0.0046184805513111915
-0.32704819415215275,-0.7225272224440988
0.83951713201956,-0.12370404036373865
-0.5315907994641907,-0.30044449943559015
-0.3060703286869431,0.2478868422236874
-0.1322308799799868,-0.033504194568138544
0.6010878651880592,0.6880695730674542
0.040971849500754706,-0.025768950641071348
0.0186825316525332,0.02389874781022452
-0.03649487313513149,-0.3649449349913737
-0.21428162241718893,-0.06566681179390078
-0.23944519251056134,0.17198221439478814
-0.034874092816600435,-0.052465483514323445
0.167679123719343,-0.12568172769374023
0.4168938129481884,0.23246044305119143
-0.03233327036772011,-0.12002249383797911
-0.20406899970033135,0.17336556602178638
-0.4518054880475733,-0.6428522713334605
0.7971533793131488,0.4739664676685388
-0.38676935541753593,-0.8051278802702666
0.080419291628875,0.15267916230356632
-0.3291072047209727,-0.20753589157629324
0.1141649823005812,0.016663767786437734
-0.7261474622307744,0.4365481333818888
0.08467842959384182,-0.3067344904026911
0.00861732287371751,0.0424363713452071
0.01673195505252585,-0.5248375382698842
0.7682507754250892,-0.4254778824603048
0.004872913183617644,0.08031672358828928
-0.07390182894493141,0.9631860209360552
0.4271862717462125,-0.8171188925725835
0.4392865003695362,0.07709506780348645
0.2509855923399365,-0.8652320440414779
0.4977882828911003,0.24723594190612613
0.19337606644071523,0.7540223420833552
0.6132188214195143,0.012933491685291046
0.44104378098185576,0.7059258077704318
0.05678109847511498,-0.06009283822398845
0.08205544451732877,-0.026774332941826344
-0.3006268209675828,-0.3350693914446309
0.009872790984169698,0.28984173565697663
0.4008949308099445,-0.43419736035327416
0.41079126485749035,-0.26145552302764696
0.3599691345606726,0.3487936819847693
0.5120362921930491,0.39217405012353657
-0.2945300822607479,-0.6799310394354722
0.3353960843232814,0.6303624726964453
-0.2574488739942993,0.2353582373667554
0.3878790550922643,0.44329759501824095
-0.3640081765065328,-0.30229208372492367
0.2108533739945773,-0.07153969749904594
0.2537339020411693,-0.6354097925063864
-0.22370884255031656,0.139811668764542
0.07597999385666765,-0.032574226371312937
-0.0170490787960052,-0.022048644783091598
-0.35375719106404446,-0.40121012696056974
0.41630084686705104,-0.5837893130486483
-0.4496870217162243,0.23442073392615279
-0.015413430517849743,0.0029725153714045454
0.016254302253131136,-0.155592185389872
0.3636628029688331,0.7780990883392009
-0.6192953239303239,-0.3462732794997017
0.03757134810883645,0.17163186135821115
0.16388728442716066,-0.8365641146142754
0.6413201170447307,-0.711104413649144
-0.49098124095515483,0.012353137458367108
-0.11140158157140283,-0.1525094717664317
0.4703282726060637,-0.586771759626068
0.011181352379882603,-0.010448872196596945
0.012851623900474892,0.021341878579716596
0.0767947300972348,-0.17491072197993798
0.1322427513015439,0.2482200893300917
-0.4295326180687868,-0.6849479594471409
-0.8252708056777203,0.08550932480443547
-0.016118604321921297,0.25261833595476296
-0.06783640338814392,0.5161964463977587
0.24788464043130126,0.13733333811866527
0.06441805548027218,-0.09228726746235735
-0.37246869949397265,-0.43302209910306305
0.2632707618772455,0.2814388196383631
0.06437060118561827,-0.40191393617641513
0.2889364929348418,-0.18057695349855082
0.2643483230350915,0.12472187220915192
-0.4509122380011965,-0.6816007897064883
-0.15196245680187134,-0.33476460749249437
0.05145558704042252,-0.025695655615182483
-0.9350695409929041,-0.160568355436696
0.051038390148853426,-0.24738652921702126
0.4317866156822065,-0.15161490467321773
-0.4718021473300664,0.03809551608803368
-0.18711508423809134,0.6014116636140588
-0.3174495057754296,-0.0951068132369715
-0.035854749177758785,0.027050395131896214
-0.32039530661897664,-0.2854507165637368
0.41118538980215535,-0.11741014237663558
0.29351795557475485,0.1521199791408412
-0.0034684064402734486,0.7550223241196232
-0.11636445855010924,-0.2023990483817402
0.46567889754656494,-0.17754718964233437
-0.7117739118315872,0.13433180641382414
-0.7582321820308424,-0.4678226966779869
-0.3427220853164737,-0.8932449697769737
-0.3126534044395628,-0.87158045881414
-0.05489743335520524,-0.015609893068963498
-0.057906863463991,0.03647288526844813
-0.5735744565503961,0.21793617897557277
0.7657487037925413,-0.13938415251431138
0.6901894049144002,-0.309400979421402
-0.5010085635942136,0.7158434318690126
0.6400796538241073,-0.14872130274983847
0.2036248372539152,-0.5674249039625372
0.20055464124308484,0.7836114466434406
0.300761088514926,-0.7547247976939773
-0.6609701336360899,-0.35447443966241554
0.882500143588952,-0.036231833934235805
-0.3666419604981457,0.34594075622251347
0.7992611679861026,0.07749968661616909
0.5144822705975053,-0.440392402611421
-0.6733362511170269,0.15718248373656055
0.15973217111330784,0.018277722702334884
0.45328899722155036,0.5753389805032939
0.18080817579754838,-0.9318450039941427
0.22019009331470515,-0.5757676238647758
0.8968773229301082,-0.06755935956476933
0.6195754502086938,0.6918642106743932
0.3714868057942394,0.6053198781359119
0.7245657250978064,0.25086548800073266
0.06055546088974566,-0.3089782436889092
0.32457600085177185,0.18927483349445068
-0.6408346434774881,0.7424383686704655
0.17054106711565106,0.8751200230703489
-0.015342009176315848,0.2848011200968461
-0.46658572459166847,-0.5079475372198088
-0.4993326951445877,-0.4467072923593512
0.171467217187872,-0.11292735620034866
0.10742093097692125,-0.05898756632490028
-0.8445556534233088,-0.30453774201198164
-0.443970309411281,-0.2909968284106954
0.769518346693468,0.5075493292739989
-0.4212864100928655,0.233269429235439
-0.031859759027257246,0.0047288592225360375
-0.021194850211086965,-0.08389016598285073
-0.9268953642458441,0.2361367412989948
0.03759222401393703,-0.3620672501107519
0.8652088238378304,-0.3879833981775241
-0.2036488038898404,-0.7646400859663917
-0.35237565114948755,-0.7703438533087046
0.42160085423963933,0.562932321848463
0.11324656494066128,0.25311770633888786
0.6298809671033034,0.2631078898989051
-0.8443577531866234,-0.3718538519611422
0.3329490907715553,-0.2742936431572815
0.6405014524652649,-0.3732582493943785
-0.5420375257207201,0.4364299440082961
-0.28338415431967956,0.7634954493741744
0.045556230353616216,0.15105311857072595
0.7465873639039315,-0.25554674787931647
-0.1126960304072249,-0.3369209838985197
0.6985552064221021,-0.3253906176075966
0.9012990229097826,0.16657128658177228
0.41584585829631304,0.20390069242527417
0.24351221595142983,-0.07779106668990625
-0.8094501478400025,-0.3761741812855677
0.009590405052923443,0.09840863243195345
0.048382835735986694,-0.06671596610813049
-0.2677404649367312,-0.062226099268964316
0.16456141195800536,0.3404200601908175
0.3116333702975174,-0.016387278743758716
-0.015044490585776478,-0.6821403250764984
0.26263822395598435,-0.05908465235587444
-0.28115284717447325,-0.050882775224837105
0.11972989224714752,0.04634560245347355
-0.096067943037416,0.03391346083276837
-0.29957628405798314,-0.4498534440693387
-0.2442268041950632,0.4783491834600163
-0.06893275682192986,0.08806818810592294
0.43115095633925105,0.4376029963846601
-0.00739462406061263,0.49478284826275404
0.5095147963348408,0.221617078237786
-0.6102357984219445,-0.06092286922315508
0.07214632938054437,0.14011592983787527
0.8795908108019115,-0.4217401329957994
0.12710305540390554,-0.09636959813471191
-0.029534455832456424,0.11256928819238222
-0.6961797081968985,0.5977912770911448
0.050604846529218483,0.11905594659392486
-0.4399651406196911,0.7642401302053061
0.042199570647899184,0.06974970993405746
-0.004029414870935322,0.009709527897129562
0.21992957577803574,0.02239806250890748
0.5966668643958246,0.6107816684476893
-0.36958430552374494,0.8864397348133618
0.501030718419155,0.009660668906684733
0.1544815018728222,0.002984983238796601
-0.2552647608519446,0.1994530401130963
0.542438760612765,-0.7305094560816733
0.19656741174608794,-0.39283441147976544
0.6965337342475966,-0.17275950944025215
0.7329199661973753,-0.24190260828213594
0.2512262067003192,0.46379422571251727
0.0293352583220194,-0.23828019269740697
-0.5255246022345086,-0.32593536029538916
-0.8214743865832391,-0.21292349477364778
0.005696569603040651,0.008468345470573634
0.33206000773457406,-0.095371872619167
0.36980273587579415,0.6640056248466083
0.18287663892091685,0.03799789243750092
-0.11041675260681004,-0.4913902291145523
0.5691174676179103,-0.04840216822871763
0.2301133438696955,-0.45913745233156605
-0.8959047559080917,-0.08441247819062783
-0.28552568254217253,-0.4050811021426309
-0.5744388827919499,0.3725160864220441
0.12983048977851833,0.45429688038335336
-0.06284541228833596,0.05975390546720021
0.06396522163485549,0.7604451099745786
0.36264546986727403,0.004143647405351279
-0.12492029101049172,0.26284512944622396
0.16521072908947335,0.8402343225163185
0.053799192623183875,-0.2146626328531116
-0.2378058632817777,-0.02960551165599435
-0.057204185941584836,0.1110577160909772
0.14027560409087603,0.6424993733034876
-0.40756407845879733,-0.5510506895544682
-0.16566847195337603,0.9016267479778243
-0.24752935337424437,0.4329835230859646
0.135597786697288,-0.025536351894646408
-0.7378936414189283,-0.2585717627677125
-0.33909264125925276,0.2528634594023815
0.295766920752316,-0.7003121676493173
0.1319886684806331,0.3598614069025906
0.004159335959941256,0.22066778996492353
0.09721774957632165,-0.4202381471708085
0.7438367464138648,0.1413546203227083
-0.8753434958076651,0.22261675891727742
-0.5015000686939999,-0.46253296293222335
0.23372498237506367,0.12455803598280468
-0.4587558370057835,-0.5871621594426505
-0.11782371625447945,0.018513747092198777
-0.3295241072957904,0.0179624491504409
0.2263157820446029,0.10012342656119866
-0.7974623370864664,0.5641749212375768
-0.41408551452030484,0.43222059099345256
-0.3576194281045208,-0.6815280894463275
0.21379647884370592,-0.6329331650183672
-0.4667264307752551,0.7604132057667239
0.6158406662663876,0.02620489574947942
