X,Y
-0.012913338037536358,0.8550679770463943
-0.12875231077404076,0.49727920275166115
0.3834203255843877,0.49350462038460696
-0.0016127425903796151,-0.02447485128795292
0.025697666784347362,-0.024072391721201063
-0.4320500231359011,-0.4922106493220336
0.5672242214465647,-0.12085858259996453
-0.8781929059577971,-0.24557086534424544
0.4886126881667823,-0.011630052586725285
-0.9631687846798209,0.17521094150979094
0.13934780125568363,-0.39718112571530534
-0.04302767217854256,-0.6691407769078921
0.016140824944340208,0.27994018392145475
-0.5993969328081911,0.7853741100494683
0.478258290700309,-0.6090470516026724
0.5241718670520418,-0.20054637646769186
0.3703760952420259,0.20057600372452683
-0.01345766464483556,-0.0033409819148183836
0.19335606239843128,0.20359279512519007
-0.19627062283338953,-0.18382324594930355
0.20823936798592335,0.5070300100857671
0.013522403140473774,-0.006114109235487999
0.8860786654045262,0.4068578359458934
0.9712031910751763,-0.21039601290992704
0.10424874087521625,0.055412607691805116
0.14920364759270732,-0.07059550030512897
0.9751705115932694,0.18047993149858965
0.19829309385672172,0.40283088518296783
0.13070582192572663,-0.10329162436158272
-0.36186758959051823,0.2564562853619417
-0.16672348453546526,0.7113458034704677
-0.0040996972650846515,0.012423467292415061
0.37820047741689744,0.044881891474610754
-0.013620143168590471,0.0013291619913766057
0.038068371500189165,-0.0013789664109622591
-0.025473085369245762,-0.5285724009763588
-0.09429630433035441,0.2122374735868266
-0.027677698554628854,-9.731036451984378e-05
-0.5982368670577,0.1935061855874002
-0.04376101967512402,-0.03514516083331324
0.39874324200357114,-0.5221345667660267
-0.7843723042714232,-0.43608231165348543
-0.22183567689035041,-0.4004234194525973
0.7412701542595859,-0.061377868210261505
-0.10753334750018637,0.07141612639163693
-0.7710515853773822,-0.4189232431929217
0.717514745265132,-0.031737281481858
-0.35278713511431536,-0.5565857412553817
0.2639534047581822,-0.5625192187328926
-0.14575111443976557,0.4651392859318009
-0.17673819451078274,-0.023274699051610427
0.1099372922972805,0.09805748375198592
0.1586336541627554,0.1374302993197263
0.9607935843162838,0.030393748167764807
-0.4712717193583882,0.7069643912905974
0.9430481895745101,0.29221568294699113
-0.642575266537865,0.5862953633206394
0.0906930370110615,0.5286680920949299
0.07979819514572802,0.01626094012360077
0.44896301902656627,-0.10220473228786515
0.10560333368867392,0.5325178143297573
-0.36725722933574484,0.07047702852322053
-0.08547072876848097,-0.6401570861483984
-0.022126678089523864,-0.039682547825857804
0.08615367558712503,0.060761033851222605
0.4079107015393752,-0.8136698903330322
-0.05619963720638539,-0.23607103755381562
0.15000875539671946,0.23285381815329756
0.21426734974474246,0.3769861429829069
0.19026992398659134,0.3354024844764036
0.004930525893724067,0.04432535925406684
0.5801784222153558,0.7326377401444812
-0.0665455488589658,-0.11036706498973745
0.8613794205395764,0.06272587160624025
-0.37031195574576786,0.20271696700634054
0.07961009480550117,0.12579065758532806
0.021852540545684727,-0.03760189834205178
-0.18084735625692483,0.19986013263374514
0.14976604902048016,0.11788564384784249
-0.4343306137381475,-0.4174426803567201
-0.03985126322476736,0.722669142893841
0.06948949851111147,0.24864725664744877
-0.08176235212000366,0.5643345505503585
0.5531253533856417,-0.5597354865721719
0.07123043776041062,-0.17994934377766578
0.06307770398249812,-0.27934313904015945
-0.38144255549316064,0.22332780974563907
-0.22328930372945258,0.06938536930435223
-0.25521388171956894,0.2859404911785022
-0.041534761213410466,0.013630207288966065
-0.015283918412489444,-0.2138809319334517
0.4940675050065521,0.46395563958307084
-0.2424531409329953,0.14742786823337825
-0.3488964957904721,-0.9011607492785348
0.5566952138139406,0.6218628965787174
-0.0842613216753335,-0.5150949784913464
-0.5482196155690104,-0.8101675298308603
-0.22899882517798353,0.11314007318422033
-0.012158113256632432,-0.5055670952635145
0.21896476516219687,0.06962174868846767
0.4762878193125663,0.44707504338757653
-0.010781665101316956,0.015326645392798936
0.009275803029925409,0.0005459132260443982
-0.0005907178033343265,0.3563201291618137
0.8277840825883502,-0.1195890364769613
-0.6175574649433737,0.19432544059451468
0.2729413459142644,0.7658458645569509
0.40969391182797466,0.46350048118253206
0.09174262412813719,0.4366681238578748
-0.10661816422058908,0.417008254243588
-0.09315919173143036,0.03662505817149717
-0.3589762848074501,0.013480358394988312
-0.07466379340678783,-0.5154339003400604
-0.12938718132405025,-0.05462443319690193
-0.06032749190769615,0.5916447746027041
0.5793053196794798,-0.04249315996781224
-0.11656624018187887,0.04773132339614875
-0.5282693574302588,0.23876309575029797
0.4203920332814524,-0.3016424382908063
-0.05169040711136778,-0.0674459584438192
0.8617675943803846,-0.30969202142366486
-0.2946508768529406,0.11271185932938818
0.2616098743620037,-0.950166371773999
-0.01230549487418993,0.03955711924240683
-0.4452880893716809,-0.3219808794772976
0.09871458304389434,0.9418121026163302
-0.010871965120465586,-0.14094803140514114
0.5210053696697977,-0.1201003989295537
0.1589194499823856,0.5569378675420414
0.2154510817200432,-0.4624896193705683
0.7852957034831027,0.31972558571785653
0.13853618079389177,0.2900788258581098
0.08570443496260043,0.18517920386718564
0.1863666950120441,0.4505013768325303
0.684818867464448,0.3008487420672091
0.5864307159426456,0.6659215697550022
-0.649029848456478,0.060560086146582565
-0.31020662808755034,0.5908695659306968
-0.3521406862689495,0.14872275940777413
0.09595007308324387,0.9187782535304724
-0.6183987124682897,-0.5944597447990136
0.49470405440055065,0.6394674361730824
-0.25020207800439104,-0.30796905138893044
0.19652285003919942,0.6809598241510707
-0.7328979436255084,-0.3388074252534639
0.662866925863268,-0.010057306595004816
-0.0964842604803521,0.07457439570566451
0.5017151966279176,0.5981549309768608
-0.19924350877192987,0.21869332738223557
-0.31619963525441797,-0.16681310057366536
-0.04798888683070366,0.25478212513131815
-0.0885482231785942,-0.26159782742033477
-0.2904208941826507,-0.11302164133311131
0.4490354517186154,-0.6487457846522161
-0.6851591144707327,0.1305661249122338
0.06506248581918883,-0.4841126141818781
0.07092044192152053,0.003944786849412585
-0.2035471197311836,0.10345677399969588
0.4190138065615545,0.2512674262130008
-0.4530540155829099,0.7973909057247063
0.028947864880620185,-0.007779170357494412
0.04855653888708554,0.2655119967084965
0.060028296338614645,-0.8461922817114972
-0.12271978312249214,0.2429360407080258
-0.5766555186977708,-0.36935748748292124
0.4763259100000366,0.6138748405555476
-0.0006812506150051732,0.15229778873422398
0.0002443217134971783,-0.0019342517239707203
0.6923138848794987,-0.024126218270742107
0.5342337493952503,0.21098776585196763
0.6033479150547516,0.4397236246850704
-0.07946191322359801,-0.32588533084571647
0.026175695810708166,-0.09463313553404902
-0.4384770160795902,-0.4338344033778895
0.6145354465966708,-0.260565002998695
-0.7960476968067263,0.4934341531405032
-0.23437501282708514,-0.15591386446426078
-0.6629141291509578,0.498967252240669
0.18353776980171121,0.6350363888482465
0.3008799317398311,0.3800652313742786
-0.055387444977213166,0.033471293274300075
-0.47938455918373263,0.656511293512831
-0.19461848562115944,0.7848724078530323
0.1596793302673237,-0.7284018398640504
-0.055172575832489024,-0.05834826966604076
0.035535610933913546,-0.09760956495604875
-0.4404420628485501,-0.02570867996486685
0.003252699885084454,0.036464897642685096
-0.08506597433321242,0.03540128045883705
0.6348244978809507,-0.19031140506094102
0.28586507350366835,0.058491883744713216
-0.8303145603385356,-0.45149991647657384
-0.1378603212205416,-0.5104935754545826
-0.5568521383809472,-0.41635637134440523
0.9614831518271807,0.07306058631027607
0.281928330241869,-0.14782333565183925
0.029167408222805682,0.3593623732618679
-0.21145089767498548,0.33136460112947747
0.07031073821003023,0.2834396711314497
-0.1267756352169776,0.939512294664205
0.005037178605742854,-0.33568699966050125
0.38226194256923096,-0.06099822420962974
-0.28311874323866454,0.2774673302568719
0.13604061452427313,0.07654145456355287
-0.30290987432337574,-0.47711650705638586
0.20186644921337826,-0.2193503123903715
0.01678250820088775,0.061561866412265895
-0.4780354741675919,0.4112198012529281
-0.03249616640740183,0.09289334142804063
-0.04340284642692625,-0.12773879726235646
0.067481022101606,0.7319054476585303
0.25124020753810744,-0.2900371721995724
0.6516623050202532,-0.011900544164080706
-0.5537971370586406,-0.4627455074883522
