X,Y
-0.07667112168200396,0.6131750917958818
-0.34136400099361963,0.6161962142112996
-0.6090230529126406,0.2547682539305598
0.25568597590710973,-0.6241427503567862
-0.5004597537715807,-0.8008748991440007
0.1487865897179026,-0.9756000516173986
-0.3669035277700039,-0.2213455768328001
0.7642918313153535,-0.1489828348685327
0.4841493821578844,0.5437467252155219
-0.8896659975903245,-0.25595577839596273
0.17918927150433528,0.3991734533541049
0.2627165007665424,0.5504447362787055
0.8098576311238208,-0.18242534773518826
-0.28081318057806226,0.32271497565394425
0.6598322652848165,0.6685525174638853
-0.24814604654130457,0.6236317754164915
-0.5416562586588569,0.04068031121211235
-0.5216238090876684,0.03178261234306845
0.47904211934739993,0.32399894275657415
0.8533522225744543,-0.1429777701096846
-0.09675270345970599,0.3764455661663757
0.7974167821808893,0.3597692900811116
-0.5967350822343014,-0.31455277922720204
-0.3873369213252531,-0.40216398159042854
-0.5647693371116478,0.05728724731556967
0.5648716873780322,0.5641361425148772
-0.36959162523291744,-0.7576289055135865
0.6241141312716676,0.37578020592684136
0.6807333292782303,-0.34402674241646247
-0.6595339357924945,-0.11769701692227308
0.08816051416338366,-0.2472892710884962
0.268607232562748,-0.38880498754467885
-0.19489583079343298,-0.27140911904014153
0.3403445491762904,-0.7715140033724714
0.5380667426414125,-0.7824917606422195
0.6337684354939683,-0.5625905527769037
-0.082391840293772,-0.8864235021578224
0.8230653642114754,0.39415763247977265
-0.40955872083974953,0.7630712005539588
0.4998422421125368,0.745498336096245
-0.07477592353116114,-0.13002454086331028
-0.11586468633202207,0.2578896169762308
0.4164947098124061,0.11479374769236506
-0.0687067584693648,0.8228278180790238
-0.5432725132193026,-0.33363252648510033
0.06595515050366618,0.4497105518943201
0.5053818750893979,0.05725163049061588
0.7221429272390554,-0.35789453869890786
0.11881836520995614,0.024752236170722863
-0.029759756965620943,-0.23184669016310755
-0.6573148852976718,-0.03599199716973667
0.10101074996999593,0.3741517837319026
-0.49124484800145485,-0.014231184996172708
0.13295802529257306,0.27700366205889226
-0.27191934168743725,0.4286931037921895
0.07914298438624812,-0.25874331872621803
0.19219124349586636,-0.07824383651771982
-0.8936797526499627,-0.29681844097750587
0.5443612202673924,-0.7248345865512218
0.7424970894923424,0.6390633477028456
0.6141159069805977,0.09707855353349415
0.6711874867416132,-0.21270408626930215
0.29420619502468615,0.3035012869944915
0.29313068961190347,0.823287867415438
-0.4809063962839859,0.4343487499994483
0.20498817572826789,-0.04214327013958785
0.37435426128949345,-0.7439365795957873
0.6502603272142375,-0.25719398862554543
0.3210599949334767,-0.055361085239347796
0.679089729210788,-0.5247959596557195
