X,Y
-0.7785413975403391,0.24298469709863083
-0.03305379944965564,-0.03465250944545892
0.6376200637307388,-0.4027760172582481
-0.10313842144701185,-0.02620060506879422
0.0015629849704088125,0.0013237812955582344
-0.2754032468553308,-0.11177218822369975
-0.32493223574408336,0.1901561663552172
-0.16563069544673592,-0.5606405917884463
0.3141067921841216,-0.7099544178516933
0.7534464571528772,-0.5129776937669915
-0.16137467236061015,-0.2035408824585714
-0.12180666087647753,0.18901015391832998
0.8424115233273399,0.12825201515317947
-0.44353993087818827,0.7272236791462555
0.16814409133412092,-0.04312188850653088
0.2546560617754617,-0.3222786307958119
-0.011129190058038524,-0.021066146565542867
-0.012438374561080776,-0.6196227449312756
-0.7448327756766396,0.5558097298041733
-0.04909551788174513,-0.3413178222994491
0.4516848604797919,-0.2235423353297509
-0.24343464580135338,0.3072005366582042
0.004152514610718845,0.006798235387517806
0.06775589527361506,-0.25077618527234374
-0.17622910380791998,-0.3135521640872112
0.04106967458493907,-0.3792874236196164
-0.09822643067663599,0.06529258889864148
0.59602626907338,0.15023212562904056
0.194955937251578,0.9135114914978401
0.6270836042078892,-0.22036352362261538
-0.34025757365701215,-0.5431180021038923
0.6491700956391432,-0.0877601029024303
0.133493685236798,-0.5933132259196178
0.0013865843074218314,-0.5066790453815718
-0.7209852095627574,0.15456968672468682
-0.3018551911778223,-0.4195681639202925
-0.16779790920903234,-0.14567410542358727
0.43323629168487987,-0.6981726236587815
-0.46514572245654157,-0.31359228690419894
0.4796922072185408,-0.6033862805248287
0.19971135750392185,-0.7828055692583289
0.3179724139870402,-0.32323105887908593
-0.12659429473061723,-0.21489295502764574
-0.7755326726538084,0.5247313259690145
-0.04757181263343362,0.22436422026943792
0.17436730686074492,0.046280157792570394
0.11255442787444159,-0.3178488629951251
-0.48613446201173643,-0.7302710866144906
-0.6027296146973875,0.13635141549811505
0.62450901164922,0.7603949834442794
0.08400169491519896,0.49328409267621653
-0.6719461499809354,-0.45619471960878644
-0.15619137303908232,0.05964495598966448
0.7643961571542803,-0.007342670050981631
0.027156706925208194,0.5590066919167134
0.2718857130746551,-0.01634248415107483
0.30289783640149703,-0.02999412927914967
-0.12774274570975683,0.42314617624173023
-0.016591831417196022,0.06723036733127245
0.12616674760028657,-2.057664484662731e-05
-0.29642218835541706,0.39687132784549833
-0.10508010910652553,-0.038662815650612595
0.19840660485681264,0.49917315258348827
0.22255934846148143,0.5810355692897301
0.3049737405125402,0.4897556201569441
0.5021431545290638,0.7050250376219505
-0.5791856332678337,0.5411878270529142
0.2520470814748952,-0.5403492088553646
0.5918628579382138,0.7050195638882955
-0.04434472721990342,-0.40887883403099545
0.22714874294755547,-0.6434329093381508
-0.34497185573665884,-0.49672568149085294
0.027413435888367078,-0.0707005253917651
0.6875806280637816,-0.06396845978499772
0.2471079310687359,-0.23590823839155717
-0.24887327703151305,0.4587660398251697
0.12591771809848473,-0.07747602851176
0.4086243825829798,-0.11295671348618065
-0.4729100983197336,-0.11447749508429929
0.07709711358309154,0.6082112549250455
0.7102446329260311,-0.06297360559923881
0.00977567750355751,0.5947323513628372
-0.7828743948367537,-0.3136213395842572
-0.4973954855277351,-0.63727782861332
-0.42089203357413923,-0.23339543615779418
0.08990831322706587,0.9913576117430525
0.08532592008656723,-0.2859821681586274
-0.2491339514087684,-0.23650118459771738
0.02083327104385789,-0.05916455671529781
0.7238378778555101,-0.450878990278636
-0.16997096298719191,0.029531039167883466
-0.0974258962312816,-0.5649689643490113
0.019421900333555897,-0.9670603913179321
-0.6296469637720067,0.6772107678433493
0.05438239139032465,0.35510909682041025
0.24831568359005832,0.8528143565205125
0.42855520817247084,0.19696020717654722
-0.8187208198638253,0.06558211436247746
0.17235993575853537,0.012351545997277284
0.8506369823844191,0.2802423251640281
-0.4428082431062911,0.021835962081422806
-0.5163656940343097,-0.3001548439375376
0.36299420390400233,0.7623018494183433
-0.3059323806032867,0.43813390080892006
-0.2736635024942408,-0.14478358616061346
0.4210786766668447,-0.7119944239228784
-0.4685370130060166,0.8586595075468406
-0.24581691748577977,-0.8417715454374087
-0.28798935407859116,0.040197851478889546
0.015973903330262846,-0.8998031724049865
-0.3833601708471073,-0.31141817613049827
-0.563348715151765,0.2803365805568922
-0.3654409207430493,0.29177868520288985
-0.03610547069150214,-0.4729517215827334
0.0956942346751959,0.5989968395909484
0.19751602223900494,-0.43809134771505903
0.40989478294509074,-0.7707503605931189
0.0016766880935593024,0.11925187596254336
-0.05452648867189327,-0.23588040173555733
0.7802396523219146,0.21910926731881056
0.18602909313208868,-0.7728962866293568
0.31953226743459107,-0.422200130087824
0.3166309456946344,0.1658538804661503
0.2569665268256932,0.260561387208592
-0.9129555552685134,0.03447753147184924
0.2868434275163402,-0.5508401219118216
0.664849795552068,0.18923596941295093
0.5891020848362499,-0.3705525654628122
0.20446442410716772,-0.16083561422908146
0.3212255761049331,0.6459893172078618
0.3218643343813966,0.4547020000009945
0.3071307023856075,-0.04473260124404672
0.39880400931724297,0.7180112218652221
0.0267743332510205,0.12733171306192226
0.4090523242232243,0.2735439218797622
0.1463766063540745,-0.08560837564349963
-0.12994717016679086,0.5213560393718489
