X,Y
0.1013889167670281,0.27414314922944705
-0.5028392332808773,0.7591690850361983
-0.7677952609877927,0.3723959404011925
0.532322159281204,0.7750991407095551
-0.3048978225331638,0.2738081145218916
0.722178348079201,0.21146224125705837
-0.020904211575578424,0.021831936140222608
0.8860708607500392,0.36449171407119696
0.3198014705787695,0.7991388007514373
0.913242987912732,0.2536038632899993
0.82705045454772,-0.004182217009238487
0.03080291309691474,0.07916658285944989
0.4083819605529937,0.5168984572788311
0.036553038736123034,-0.24890516937844298
0.35379779070733486,0.29454437371024067
0.6573324092431949,-0.5233904060433701
0.7780497429667148,0.4909985191172719
-0.5017842414031717,-0.06535609773296724
0.04181776191955455,-0.12187777897336383
-0.30486124047459984,0.4147866172939456
0.19069138082249992,-0.4622056083371373
-0.10476562384104571,0.46102897587192215
-0.44471764430963967,0.14319705491708778
-0.4380935320263257,-0.586141041203571
-0.27007172892926734,-0.41711257445717353
0.054351709297543405,-0.3143415537734704
0.13501028421501649,0.07432377255981626
-0.5546652274478228,0.47290337731477794
0.8908576065056091,-0.3343151188496558
-0.8068422084093598,0.02043954134863668
-0.11107591201641642,0.11262263517819138
-0.30458061473266684,0.3036521817404103
-0.31406403101773583,0.408765766678002
0.33628302439792157,0.7952547847974933
-0.9022437732494362,0.22609188198399877
-0.22907556205088664,-0.5528037576255045
-0.17895487146219002,0.5398781570207838
-0.8905640737069107,-0.2399159788907963
0.5325465114166965,-0.40586853891710084
-0.779843172461405,0.35865917006645875
0.3393749309430365,-0.03380018598801526
-0.05328973502927359,0.9613157786871471
0.7622415548369625,0.5586039158777354
0.24647279491126683,-0.4576654050396196
-0.4423519531833875,-0.6998505068809426
0.37949639474470764,-0.252986424129513
-0.2862941460745072,0.7579006997379001
-0.8474301592118532,0.07277402893197493
0.00437051790732057,0.820230259946179
0.46975254800796584,-0.30055610998514437
-0.17851504384616623,0.7530966164419877
0.3792673446889674,0.3559836337174449
-0.5446892116279207,-0.7176705094841822
0.17985446368239466,-0.8237640896388061
