X,Y
0.18649010825544465,-0.23232616983426002
0.617243674649743,0.7181322107973436
0.8909577464189007,-0.13039625225713158
0.8889526192188477,0.010342552515323344
-0.8629316736495105,-0.46183619440252
0.6395693678115202,0.4340562901576306
-0.5977723648554103,-0.07125596755222374
-0.16935630510492805,0.3363359512331803
0.3840078495602668,-0.73471480559539
0.27276546831497983,0.4948421462142354
0.44335118679890373,0.7266814370554469
0.056462014344976996,0.2151557936913142
0.16747190433273262,0.581145183430696
-0.9337468383849141,-0.0768327969898388
-0.7572931507220211,-0.11212441202869594
-0.18229377119782764,-0.21615936546251624
-0.2873532159426475,-0.14780939483415878
-0.7118572862359043,0.670877743362154
0.7719051456294148,-0.6136697036011711
0.6542451587222464,-0.04225886329320194
-0.6084247730564263,0.736980482647283
-0.1359311639884393,0.33568622767782386
-0.08488033968492714,0.30970347060721903
-0.44477622279269236,-0.8538234313005384
0.6822754232875343,0.6929630355919629
0.2528336107186988,-0.7735056643727025
0.33553451883172225,-0.192613344225798
0.7501086697829005,0.3404099291546392
0.24488408117220994,-0.7333677279722628
0.18860791290907142,0.7002364370424385
-0.11876079051473698,0.19997270707817583
-0.3702493358331016,-0.9150173209478611
0.810926864650173,-0.2051931585546991
-0.8490305187021321,-0.2976693577542513
-0.0583612632354602,-0.2923675358822646
0.7003441588293198,-0.7034612623492473
0.301783899422446,0.005127605890439035
-0.29635931285520245,-0.5458451914373721
-0.7795733338586814,0.4726411889970461
-0.3728092184809535,0.13024597798644932
-0.8118848239931964,0.5748429121955552
-0.7624629300993422,0.38463132530984523
0.11577518231209694,-0.5020025467728173
-0.48982046278681723,0.41896587572509447
0.0771127416518782,-0.3706594338939131
0.5441833554423958,-0.08686465708733837
0.35491651634136656,0.6247339251642501
0.41034691402824275,0.5922939172071513
-0.7438244803330258,-0.23308392670941847
0.4464803403080435,0.4245126359234317
-0.22785297416496508,-0.8637314111161227
-0.44850757452716694,0.5682528754336151
0.25992366480745654,-0.5552518275461726
-0.7388502152044076,-0.3411116349854526
0.38513202063300733,-0.6717927028513098
0.6021167654200446,0.4395804480984906
0.32550688821584406,0.5932917654560206
-0.42410572356107856,-0.5955926139828416
0.7284389268330838,0.11981367539140764
-0.6083558933874897,-0.33312977575584535
0.25039966963837057,0.085141871749155
-0.5458512331158092,-0.18117848225669353
-0.1755081503301279,-0.17822072052165372
-0.9598659801956653,0.07100567255604062
-0.33046237018995295,-0.574694422143154
0.1718918013293731,0.28608696969332326
0.5761036924300398,0.24037318341460212
-0.27505340929051547,-0.6104433917201626
0.4304942411255268,0.6708082385602823
-0.19550156745210212,-0.32726196491631643
-0.8759404720272168,-0.43457159026008707
0.6949089361570147,-0.2184481825105764
-0.006551358659506734,0.7093130744551248
0.35178178604658505,-0.3469579907514042
0.7136988500776649,-0.5367439356804731
0.3580438011576368,0.6874722538561313
-0.003401934851996913,-0.4454026711978609
0.22056000235241147,0.32607536329007747
-0.806873308323381,-0.08350628798248816
0.6748952022445571,0.23002729669315425
0.6855126106272287,0.3752646137378681
0.7696759815439997,0.6300764671470906
-0.28693360589973094,-0.6575384391213046
0.034573078704523974,-0.26199522675145515
-0.9756571322513599,0.17500458288309417
0.018470044476462055,-0.1835642207376944
-0.44223315648727235,0.13455886450164933
0.09692683034021221,-0.5795758187711382
-0.7350089487130134,0.25873615315346044
-0.11605098240123146,0.3070342532797605
0.07880015827649345,0.057615214461648856
-0.0777106327971484,0.8935713266906042
-0.13585909242996497,-0.38748785160324006
0.711133583433476,0.14274473799069387
-0.8252799732741081,0.08691157052218856
-0.07175340438127065,0.15035543844737576
0.2283023524883121,0.5051410317253924
0.7064481409997518,0.6439727062090677
-0.875668238045846,0.05378274791241511
0.728553510161724,0.6003547835692711
0.8779254121092779,-0.35240544987831157
0.38578624312359056,-0.27152661741410067
-0.05790452184553896,-0.8504693386816
0.10553918942547336,0.6392629341583449
-0.56306333308292,0.7347478322610816
0.022985369723957927,0.6379813281502436
-0.2320786171975342,0.6360066790551768
-0.6304125817419508,-0.5813507410560368
0.33292403745525645,0.7725243563597943
0.5833117975701114,0.3612880424540219
0.12046542834996621,0.9015688836227067
0.11825638398107996,0.6646330096071682
-0.49493210430323775,0.5806805055985083
0.7789749466563003,0.00619322275758738
0.7517606694969183,-0.4633150114423177
-0.5204865020967948,-0.64136093578313
0.16094588509117203,0.523306795980919
0.012404165468691497,-0.828982372930896
-0.5837733523934641,0.06344128425267859
0.553141275389649,-0.09099061940594555
0.17314635706000447,-0.08862688980042654
0.537899780751135,0.22657126996177346
-0.5160882767405335,0.30143713331591604
0.1889730023652445,0.4155393038766586
-0.04761058288631004,-0.8466095526160322
0.4733145972826629,-0.6628897973866241
0.6211161914017138,-0.6838455878933256
-0.0011639786861143975,-0.629362413785536
-0.281588327349797,0.7588347789232239
-0.7153395427192784,0.4585937856300386
-0.9309236479039611,-0.35085038896480114
0.8535160383166986,0.429554367081316
-0.006790951015066993,-0.16884124382287635
0.7973691197378037,0.40397965194602237
-0.1579902118226555,0.6391698825853511
0.7675558605130908,-0.5290942186666412
0.8380954459048542,0.5250853543430711
-0.5375618002826137,-0.823126346623124
0.5645529559960576,0.5813951836928135
-0.18932359667217247,-0.9688615935833986
-0.5236978521472577,0.24478431546211254
-0.8879137473355141,-0.22556730172382067
0.2987350241677409,0.5150242786818191
0.5833844415301441,0.10218529710054125
-0.8441686193292248,0.04895404825432581
-0.03726020177321954,-0.6575261620394308
-0.3817333664591662,-0.7719273593839793
-0.15247875055187698,-0.5372437956490941
-0.4369952696938739,0.36501187163558346
-0.9125101463719816,-0.38990207228551155
0.10126575176676056,-0.15180330699887756
-0.07644633353155106,-0.796357732446423
0.5225727450074564,0.037552208944786614
-0.5423006558078753,0.4714791698959955
-0.29359396681840155,-0.2664789394031639
0.572260669252378,0.1244721112410736
0.0659332674216826,-0.533082266989392
-0.8135838765524857,-0.23296400244253235
0.3343688425770417,-0.11534617497846322
0.24490249434980327,-0.526833941798394
0.7960099407814247,-0.5085057671061683
0.1390742480879661,-0.44085837594033817
-0.13070692137976914,0.3624880716411798
0.18317863180151273,-0.336959000826202
-0.16307031736264288,-0.5710273227371974
0.3103101520873428,-0.6351768134181903
-0.8142724030824082,-0.051699770966527225
0.7971695878652827,-0.00645296360612857
0.4922836972177027,0.8585358366043803
0.730430605047033,-0.6267496688317804
-0.7673314180369348,0.26880376207071244
-0.505459804012844,0.0616920805111707
-0.7892611596276347,-0.3723999305249368
0.15000363969884467,-0.2650585594213506
0.470067562953042,-0.36182863343876503
-0.6854317214549281,0.4493406535987192
-0.18302683476020576,-0.5078754589392711
0.12881813759894878,-0.4478162686580931
0.19012954777879876,-0.06237228809608664
-0.6710075346175279,-0.6571656661629055
0.16044681665055482,0.30160944348104013
0.19159549434591705,0.6508768061053798
-0.8159101152193238,-0.4469167659722937
0.7629528073171239,-0.009823464548834426
-0.37819544471244093,0.8178902190702049
-0.731973679302951,-0.060914046023243795
-0.7629029892534156,0.08362112273843936
0.11734606629852196,0.37461265346233064
-0.17136721041792935,-0.38670004629919896
-0.23878521692390176,0.943088779916758
0.4557761145997383,-0.787015805144329
-0.749652644161592,0.5630571753766809
-0.27509474763722075,-0.5976491559736199
0.30898842625490097,-0.1548116032384348
-0.4353088354429726,-0.1495411357991907
-0.3217232446082665,-0.04417327553679251
0.1418487467935754,-0.46291035229338395
0.05561176551005276,0.5733589178345768
-0.34145484053168107,-0.25383562183903075
-0.35046551243211566,0.21941689946345022
-0.4010681082964618,0.0918440746783098
0.4452775150087498,0.5432133245331052
-0.17197013548380924,0.9489475522081601
-0.9510557610270121,-0.025204334240511717
-0.10958281826122107,-0.7279017119034019
0.04548697410298441,0.9030194712564492
-0.4365192160511242,0.8405517249603378
0.8329842010608952,0.16422282826568302
-0.8070269177728544,-0.5006066898404804
0.08032665756294644,-0.721515382058751
-0.34142100357152616,-0.3050547770052201
0.1708134239087864,0.12039222291789153
-0.12357303775451034,0.5671923255836246
-0.6888769969078621,0.5988734014967236
-0.4710990680731857,0.5881354066924991
0.32671917893385083,0.10753292629029265
-0.4192284104391941,0.17752741648535464
-0.45315364712682626,0.12150538247212483
-0.34134887900160615,0.2655723418074991
-0.19299494884781887,-0.3887958807819978
0.9374215562596657,-0.20433651163892952
0.004255690967581716,0.7721475528210942
0.7442778955377725,0.5922105739528953
-0.5604797804917023,-0.6911887819617542
0.11741039241652396,0.08639656023164877
-0.6333268469560014,0.3134023036837674
-0.7939089915652848,-0.5219795909108929
-0.9768943095204701,0.14290670907437253
-0.6592552719416496,0.7488369773606607
-0.3747609028019945,0.7306319575939912
-0.3005583837734094,0.1987814790466762
0.7816641761719316,-0.5660505938892098
-0.04776487495484649,-0.9506385824446024
0.6570571558410281,-0.3195963766920704
0.05084848676806808,-0.3738147233454747
-0.6483722572167703,-0.5933761590550164
0.33707022096921513,-0.30106826152752575
-0.22257172891776977,-0.9261328098949981
0.22936241682001435,0.8909301320341807
-0.29502580293341696,-0.3014185251947723
-0.28245872011773,-0.5264306742905254
-0.31340717299080967,0.8707231207043695
0.47942224639651343,0.2107805016222244
0.7529159397562843,-0.4144881707394774
0.2959932432632908,-0.9262964784728089
-0.04716128510710926,0.585972073961653
-0.2847838279843653,-0.33689371494990117
-0.791037220415995,-0.25089360105468694
-0.17847648413623074,-0.1811034795674502
-0.4079738940967945,0.19490745702730372
0.447314775198852,0.35301285047023434
0.17992734136143218,0.7227580349594434
0.872502379076352,0.4259158034855266
-0.7039262350607043,0.3257117961359548
-0.25130308737937135,-0.026865164805738972
-0.21799919153311098,0.7822707459166345
0.5378099629288118,-0.7742249202830298
-0.4263552718487784,0.15883761407932773
0.4063411865644109,-0.8215088187985953
-0.4455457228819628,0.13185071576623453
-0.26710331009583,-0.21854079856036024
0.40989192383995343,-0.30930870162935453
-0.5462778355804012,0.4009138304775619
-0.699606867406642,0.22319980398393224
0.2628693806338982,-0.2705505348879025
-0.7997271165509416,-0.2615917832123138
-0.29056737283274736,-0.5289353951333418
-0.4183387023010958,-0.8139998884527588
-0.2386762315114117,0.9174673222914351
-0.2829426309931753,0.17957906807805535
-0.27149279247600955,0.09827917067546088
-0.35535237707204814,-0.18270178382231927
0.24741263610260988,0.029944775697299475
0.5031990586125525,0.6806919025427605
-0.5069234130537719,-0.6816931059657021
0.5004411658496093,0.623320043088627
-0.341723985044452,-0.7299892451392693
-0.37241464348550535,-0.9252155269949303
-0.059026074877705614,0.48342091428552747
-0.3885683233784867,0.5231022949227777
0.13390454041985977,0.40403753521151775
0.8454384891651332,0.02155200119152001
0.21233468050177207,-0.6212713038846311
-0.45037403403660003,-0.7431160163513857
-0.49160780217121136,-0.7908720152957602
-0.6331070634834288,-0.4924150540580712
-0.2571460678002475,0.09863019205651558
-0.19053842238964935,0.23505470942965356
-0.4347585588305267,0.4929804068133159
0.16002109106518425,-0.023991836889243112
0.22435786231895505,-0.3886883591643049
0.7177149728423879,0.292008463805709
-0.31440047630326573,-0.26520248645028555
0.6782598448101891,-0.3084043062501307
0.578482764786818,0.3273362600674703
0.7396079958244048,0.5663651768794091
-0.16474834007021766,-0.29224250433641896
0.5801173792998238,0.004681034841933052
-0.6496385907573825,-0.04632046814318769
0.7634891240498107,-0.32101970700065263
0.6741772200540559,-0.25265875557482764
0.2607885085615358,-0.42648559490871096
0.03721503706031859,-0.0018090250026134846
-0.059193051392072205,0.6171697718728191
0.5402412057571218,-0.4726306997208858
-0.008987779948858687,0.42275139485642943
-0.7995749962076706,0.3066612232900121
0.20677504654387557,0.24817986599011888
0.9713600692714739,-0.14604743733446246
-0.29189749605533777,0.16853770126340528
0.14690474611817428,-0.972573023989628
-0.4672493225136445,-0.8347798551790158
-0.8151983397108742,0.1698147450289058
-0.5508209907422623,0.24535578731918228
0.4716723363930182,-0.8091418710489768
0.6308951606001902,0.660368563262884
0.26036144631048996,0.11484904258137418
0.25377789478098545,-0.9416703251158021
-0.18167586314381134,-0.1336749124483696
-0.21448572404323962,0.7596968252362042
0.5133104529523624,-0.08988762954244378
-0.12172946962784481,-0.8972161955785241
-0.1534419841387249,-0.24888984313009943
-0.7696240241941119,0.3835973295506492
0.25952728935828295,-0.33627046288878204
0.6754917910135088,-0.2702500644050301
-0.46125115716148035,-0.8694818772864124
0.7998816193288592,0.34875591503584413
0.2622664483143704,-0.31149257404615094
-0.04272857895974136,0.4248751826309145
-0.4699263483580123,-0.5014896980596597
0.9576841713856268,0.2010674897993463
-0.4475592583204797,0.6966749389833633
0.40986706972872566,-0.727612757556964
0.4705967809347229,0.24969938802487457
-0.1970533380855013,0.6463068991532639
