X,Y
-0.9642118278615931,-0.23600708370280257
-0.18591659681439707,0.31223935919834744
-0.14771307901612402,0.023920113048256156
0.411219680587489,0.08988168416251573
-0.2593952663780978,0.3324409071548698
-0.3945576803747759,0.07640163022199556
0.6099226320463037,-0.70327783582006
-0.0837228591672652,-0.09716053411910767
0.7485930480825865,0.08802349436034845
0.016887752952122925,0.402533520720663
-0.18862965271229387,0.15011351932733266
0.19379606941187433,0.15220880150819294
-0.40032998292617167,0.8109368464305974
0.9243318871163757,0.04133670726318971
0.1674300182844429,0.41295939300262513
-0.2484221295042507,0.15911211826420846
0.030333767095203613,0.08565121542848157
0.4784594202505514,0.5117894986621565
0.45550877895217284,-0.36522536707174375
-0.018903309537444266,-0.7310630441669524
0.0438428017449961,0.826147115823376
-0.04936395248602773,0.05642975492996832
-0.06165818897789016,-0.5796702896858807
-0.7616026310401507,0.24561490211927178
-0.4062912865457371,-0.021630902517771042
-0.021547039593393748,-0.22835166306425478
-0.1634728880851523,-0.12476800350698802
-0.16563000119298138,0.8105319040121457
-0.37989326347480734,-0.3457280189262844
0.5058648321504194,0.5774522729337216
-0.009312527736706253,0.5308302573813533
0.22263208900804268,0.9042490303685865
-0.017545206537430885,-0.010431934335360295
0.15903296773617923,0.19564740589477608
0.9435967016248389,-0.1543070479588014
-0.46722801021588595,0.6975539874145671
-0.293748970161583,-0.8790480331212326
-0.18188527338443752,0.1552347813026545
-0.2619068263524419,0.021189074206599254
-0.6455482388799374,-0.1993517535099179
-0.8891323024313403,0.18564719746561287
0.3494062228570007,0.08292973155072857
0.3983899712613028,0.35831808162020634
0.033490370442422576,-0.049889762561695646
0.18811937860622613,0.03407398524206017
0.1819875123886842,0.524234679195358
-0.39998178849231875,-0.24589461477265695
0.11448606104420019,0.2252220191523675
-0.07358156555884657,-0.34818471088815195
0.14123225738624115,0.517421167382263
0.8932150595100924,-0.20362831486740454
0.4176348654412498,-0.004042951982107697
-0.45956164741489597,0.8114644179335713
-0.19118131603510288,-0.4033823773694775
0.2599132856883397,0.36546820027262816
0.5513887102864231,0.4210457429585066
-0.4632836106937443,0.32346695648092016
0.37560642673077305,-0.6956273857435972
0.06510338223244137,-0.23748724880620697
-0.28509776575580903,-0.43438096101398005
-0.5237138415209677,-0.07085613947649849
-0.006903105114162534,0.11965097060481203
0.009351488825482515,-0.09102880639094572
0.24633606584062023,0.531711710043034
0.1308893995354184,-0.5978957612522159
-0.021970818948335087,-0.7757746755669827
-0.3818012320877712,-0.1368672482082067
-0.622445892709647,0.5769087042815726
0.17803651395022796,0.2859199693859816
-0.20334848048855148,-0.7302447998099934
0.08743373560964642,0.1288446955142466
0.9408581730369373,0.29126402407457486
-0.6967441578845601,-0.702441759552776
0.343985942484473,0.40512081709679315
-0.058163903085494545,0.2949315265846475
-0.22774385376963127,0.6727004653241176
0.0894891871202586,-0.3011866437176774
-0.028762591209566032,0.01264765008762131
-0.030577073615641135,-0.5910796399056174
-0.14875174709142985,0.11364577784388084
0.19467739758969954,-0.3597964943383764
-0.5612029656788506,0.051616301604174415
-0.6499898971919881,-0.3200345662151859
0.11567095520221057,0.1429686531910749
0.5803764915594658,0.7642787359822558
0.044270994130471086,0.9051181550965585
0.06655401615972327,-0.8329540186903143
-0.7799632961497985,-0.31502828694397367
0.23564099505687375,-0.12779216206535887
0.2576114738655438,-0.5509608761130662
-0.0868960414928988,-0.49257281871092307
0.4439512673818355,0.5503961262195861
0.44635145972051565,0.782179362178673
-0.47505959821599597,-0.08594379730473362
0.5506354381429819,0.49895813659240246
-0.024613202934001537,0.01467490577809333
0.02903312447403764,0.07961391226484307
-0.5674446106521049,-0.7933880039246831
0.023774621826837664,-0.6330084046420406
-0.047755071402606805,-0.15957412978582178
-0.5653734474349671,-0.5545489558646249
-0.5080611996223026,-0.12375091881511001
-0.5604871458762565,0.278709182142588
-0.5562369923449292,-0.13091618802708965
-0.11955975644850464,-0.08846620309757648
-0.0703757609060081,-0.019025689840607013
0.028388860151697677,-0.6518901845497679
-0.9394107434300489,-0.2552620868903852
-0.31805152408871096,-0.4822487615954105
-0.25953514030634406,0.3248625402870787
-0.9011906513278068,0.24982066335346606
0.14400233515344016,0.8817601235930291
0.24416119853421953,-0.443406328491093
-0.014104289825069316,-0.4298607799881872
0.4518888382309665,0.29261116758304645
0.7225876081049302,0.37261884904719256
-0.08731110564491437,-0.2825091729889476
0.01765121219134002,-0.1968852575577966
0.12394004915415183,-0.7227564159944377
0.11828583006743298,-0.039852059434340725
0.011217744028218391,0.3244001929355415
-0.03336049633005569,-0.16050535456548448
0.743741797343629,0.1766747200862098
0.700835415431997,-0.19272382212128308
0.20979303449212566,0.29543056922777944
-0.39160824926474636,0.6314598668056985
0.11621613037468125,-0.06814725267872852
-0.13781933792789927,0.9849116682105653
0.8811086322585013,-0.31046939370609733
-0.5456675870832196,0.2571426239374284
-0.2540196136990881,-0.2256389281075161
0.01698737678783272,0.11150518105218946
0.1005105117277723,0.5193168485119607
0.260075975096361,-0.13251584369473235
0.5702146974744567,-0.02476675681213461
-0.22534141492441467,0.42998928450833623
-0.06949659226962439,-0.05401471248013504
-0.20956949746464532,-0.7596309365934297
0.21511613901784507,-0.024358071463623072
0.47782837189452165,0.10769138053162512
-0.24240300471613355,0.5449542750756445
0.3135834583296015,0.6673451485243721
0.30004460139184075,0.4564331505132575
0.08049721329745431,0.2778851186089217
-0.47143472454676744,-0.5297851217429966
0.34251212887616295,-0.5610202491666797
0.033081677842675454,-0.053121383660390604
-0.2544881280089171,-0.33085900800637125
-0.10802746153684901,-0.7028895371621755
-0.7554702505090727,0.05510327285328333
-0.5149341624857672,0.419105258672374
0.34093185629888206,0.3392659206231211
0.6604292713095952,0.0015309208803511432
-0.07291395985702509,0.44229089898899054
-0.7495834832434634,0.009710950247748106
0.23205225017727954,0.26940566595003423
0.03476195838490906,-0.22468353785427012
0.23424636899398343,0.033716404372546395
0.7511471917104321,0.04979217791840809
-0.2573027945639156,0.6146183891996208
-0.27722788104644397,0.3475717660821012
0.0496664919404176,0.04817403555913144
0.0844455799219343,-0.4063497992022027
-0.7705546685519709,0.019621435263600988
0.020351938910752255,-0.05661322763553493
-0.27753082438705634,-0.40888080992999665
-0.13633631373349275,-0.0943104925085822
-0.024758201160455743,-0.6427341330286357
0.20979592474234676,0.006874197092224345
-0.09195590764883826,-0.09343619415778898
-0.41025412609949613,0.6960302132638602
-0.011921499730348731,0.12788840110729566
-0.8783813778321157,0.24808514642402701
-0.3399517632752108,0.0685312149740599
0.062087819145190765,-0.07945126507823587
-0.004620598113005006,-0.20522472756013888
-0.5590506160833237,0.09550356794307216
-0.07675517198491208,0.06509368834842184
-0.008709924570664907,-0.12454181949135258
-0.36867720538287485,-0.28451867040008094
-0.003119845425252508,-0.0004109851181798095
0.4933113492190852,0.4785475971603056
0.6826833518554445,0.08153378704275749
0.13832022008985784,0.004878450718845885
0.37266603704439133,-0.11999954380397769
-0.35679244187917314,0.347395793246085
0.003956603039985544,0.8289276850440865
-0.169523569392652,0.34667780094613426
0.1221040609005432,0.08062409585281564
-0.40807450415332086,-0.3648456353134259
-0.39560018655167495,0.06775893451530195
-0.2775499111649645,-0.22940332281656345
-0.00365263222166238,-0.30651117599455596
-0.22175735567193913,-0.4858541086409222
0.8409928605288923,-0.19246192026581468
0.6008376209374885,0.04763615194317088
-0.07628296107002128,0.020555517381519114
0.2100147543153487,0.3410640408740593
-0.5907238238717759,0.08044302198498032
0.18642676171763647,-0.19353600471281174
0.5539792364878822,-0.013469885521432266
0.1563024697464942,-0.24111316067704985
0.09402988993511661,0.1780234611068052
-0.41276112251873576,0.6850038342688042
-0.006439652039083077,-0.005860950501363859
-0.018040702617625755,-0.054589993312820204
-0.7953534047514059,0.011863999976813925
-0.9193264992613889,-0.06940949262097389
0.5950294490584863,0.1642134296187533
-0.2463976193710543,0.7263812972052724
0.5371515925551148,-0.3034524963598076
0.6039410337256517,-0.3033148271685196
-0.1064691065235143,-0.19786726017731743
-0.41403608980739043,-0.7616299480867041
0.7808101067957469,-0.36055189822674794
-0.7237051056717108,0.2890743073815579
0.917091030062095,0.3685401472413474
-0.08893186037641772,-0.07635430601457856
-0.11367389658763719,-0.6996134742388637
0.3768996088652258,0.27218295477348486
0.1860710972810827,0.3691955073220276
-0.5354660194438297,0.6082571864885724
-0.08583876636146587,0.15605695974521558
-0.16478138076211152,0.730243197487236
