X,Y
-0.39931084535435946,0.08740963337063457
0.017987245134991413,0.5080163540661903
-0.018154253425581815,-0.2724502750276205
0.2697752522973274,-0.19766001317376258
0.015643842716243073,0.2096112798094988
-0.11861874074058061,0.9082184277120169
0.3015286175955755,0.6283078106065724
-0.023799262503162916,0.018499804617848378
-0.18545071268665345,0.2155750048086407
0.704555208647425,-0.2724151299622265
-0.28629772337699794,-0.23003447986798684
-0.6184812187822292,0.46428531258855693
0.15497068893164453,0.489289876176277
-0.39561727780524397,-0.58187526271474
-0.08403130688881466,0.20684934935241397
0.20845470967256377,-0.11534396167567497
0.12137302410402197,0.04171541906018158
-0.8051104087642763,0.5007532966363734
0.2374007397758779,-0.6964329893971152
0.3100484243518137,-0.18997281543518765
-0.3839488026970403,-0.01960221820370585
-0.09031433744535075,0.03127221820029782
0.7161533873078195,-0.1555604423493371
-0.10516336501910413,-0.02935689442892245
-0.5520779213282693,-0.5371433119963139
0.16190230323375737,0.9072140753010901
0.1355465115059164,0.20130026022639247
0.0006902475727335757,-0.10124595268571489
-0.12333549297941786,0.4467887870126618
0.3574248269234285,-0.25529579674628133
0.1086926276079436,-0.4273157947356936
0.4831229788739529,0.3000631249937071
0.6163885978738888,0.36390369947867285
-0.040741364032195394,-0.00016430839435331522
-0.4849523597361132,-0.6246261107142507
-0.1489985233729367,0.06536495785862116
-0.5592756522107073,0.7270856586267702
-0.44281208859355164,-0.019155232087799855
0.016900124217227176,-0.117117935039167
0.1282048016776216,0.36772587586718186
0.18097917253920223,0.5862789452771432
0.806897671927285,-0.10496569104719987
-0.1927327790844745,-0.4457740674231233
0.3045225233382324,0.028425632757316667
-0.7012308278479591,0.6689124160536271
-0.17273766643973143,0.11592467091052326
0.3918467576915075,-0.6423985202012165
0.2885776438115126,-0.7017139111001969
-0.057082733089922386,0.07123829847411109
0.2796932711093795,0.4023498239354406
0.4666376809715616,-0.7606520378675495
-0.2778613875842636,-0.11457402211126602
0.6259161200906156,0.00260329622326564
-0.040995757745107185,-0.22347275581281414
-0.029525595550648952,0.7394247247736688
-0.848751385659036,0.281555966515234
0.5415567759355816,0.38083076958920853
0.37574164577041713,0.051197130935315575
0.4878058356263675,0.016334944708200967
0.3950374777380845,0.024987033825781206
-0.09066447928489893,0.014903095402264631
0.6318612691863461,0.5366661619788353
-0.30510284783794367,-0.23056419243475765
0.1019997825043405,-0.002517008046013098
-0.43476727050821345,0.015036725195971157
0.32105973407166505,-0.5636512311627395
-0.24747105228851712,0.10705260233374757
0.4793888704649237,-0.5143589180013538
0.5798509761530619,0.12018371373786757
-0.010219645738359717,-0.04147873263102095
-0.16459681985170016,0.8061845604223534
0.3060584061046623,0.2923141105635832
-0.003796771615958587,-0.0002662510393123438
-0.1827575163322704,-0.8377376718688068
-0.43557755504161294,0.25854485476682965
0.22005382287638603,-0.6545935917681717
0.42771341554623843,0.4600807821180396
0.4338787233745753,-0.8790525390490732
0.0035165273147395202,0.011804607419293322
-0.13978280126191991,-0.6336618103312448
0.3839745352972457,0.7162670866654103
