X,Y
0.49111652768590774,-0.012050133477753633
-0.733263621830065,-0.1941281734049336
-0.13887971487405415,0.644155228616023
0.28766095555969184,0.12167214025478357
-0.350774115138206,-0.46108008555654867
-0.6888971923735612,0.37881733128622197
0.12663130303967574,-0.6058907634274893
0.646236133650423,0.38432614774875384
0.005283733679339209,0.5768761500001014
-0.17985936165235694,0.08400596858488063
-0.5920362200387816,0.586776813274493
-0.21055329094577768,-0.43876921316985684
0.0767861697976524,-0.6188958675399994
0.501588754856678,0.12301001823274693
-0.34580911396369163,-0.145505675300859
0.3871745215254758,-0.2961919267046387
0.6860497511676424,0.3060295610091115
0.8089913127208033,-0.4635601607083406
-0.1964558933005025,0.9433227123953836
-0.5475137271963502,0.817796004997289
-0.8285794966509283,0.17796675392956907
-0.6374552758807925,-0.30464591847542066
0.21945693792788434,0.8477083305556403
0.3788300780984095,0.8443211354186693
0.11035956661875446,0.1500544597900313
0.30615311199148487,-0.6833624985020998
0.060290572544541066,0.031873638537295745
-0.7792407805570367,0.15195303878373645
0.514104369108485,-0.6609805242139983
0.5398571423180374,0.3748494937630764
0.48944463765035384,-0.048082817806342826
-0.32808256501922206,-0.5265151905318282
0.7373695532790028,0.28128495860514136
0.7759806100351567,0.5557583160044435
-0.9810380887611871,-0.13921609540511892
-0.40989639050910043,-0.5785134666037928
0.2046241321414921,0.06988532889497301
-0.007017279852715053,0.5801058014984215
0.3385692555099751,0.1278746810945024
0.3217657637456881,-0.8306727937117557
-0.4236514667814799,-0.7027587573607459
-0.301599838946609,0.8211826769341617
0.7477105808335516,0.6009137400801916
-0.8072864544436085,0.34000809713661306
-0.25654451240812515,-0.003403934974983036
0.5274759279603058,0.7677997024065184
-0.19887839952323572,-0.12211487993300785
0.027949136685856857,-0.06316411418960888
0.18838128054704928,0.7710711681103961
-0.6131317764086297,-0.5291824342192124
-0.9025056203978825,-0.21835586542131047
0.3027398843097395,0.5115195923617593
-0.8282475747037759,-0.31981535829099994
0.4541807328927392,-0.0008865021656410121
0.8138785174471503,-0.23132519444416566
-0.8223795527628084,-0.3978382690476061
0.0565567889864822,-0.7548327472813501
-0.703539945310176,0.5412916657103668
0.44006001090906466,-0.6451147214184911
-0.8701846701601645,0.06430205355947805
0.5393520946222283,0.4201906700016882
-0.025620348500509094,-0.5625516512504156
-0.34015097452070053,0.8469636169062897
0.2588372975266169,-0.8408247813996224
0.5654642756813533,0.4338749759881475
0.10663389022724523,0.19720611983786696
-0.2710958311964089,0.6641255321056232
0.6209982908702798,0.5863544775366154
0.45687673280943697,-0.22880517126789934
-0.30484609188131406,-0.20366499575639097
0.7467606075407831,0.02711548361910454
0.051401802565165466,0.8856047430228644
-0.3360940493620943,-0.5825367343422634
0.3519866372383269,-0.11311178753525053
-0.11229252708719106,0.5470443531761271
-0.6591775421248567,0.5243870281581304
0.4782797553497178,0.8567778757875979
0.39469810088439417,0.2800068011694461
-0.8108943320494193,-0.2088191578243337
-0.025215243219863348,0.6336403803074611
