X,Y
0.8772658217779403,0.44740710107054005
0.2745456332991897,-0.09338424513106816
0.09306240194323483,-0.5122230338568665
-0.06363639722668181,-0.6899883073033973
0.6005086209684248,-0.014666984287188477
-0.19825940795620814,0.2617174412278495
0.6141832209177658,-0.11373513464284259
0.12455050418102351,0.20251807765035904
0.45898098518902153,-0.5867767684363384
0.055017456703244476,0.05954773673791587
0.5486083739729669,-0.40670263475289825
-0.36379392286274786,-0.5592675261535327
-0.4109511583053546,0.8534272563233156
-0.6481124632410213,-0.7020961014206594
0.19810051068065593,0.19401010255133658
0.20528263430574897,-0.5250758481902499
0.0795289422918852,0.40781082713097827
-0.7500939428704089,-0.1206169531290531
0.23699014120800377,-0.3004566958254882
-0.6731859846210085,0.03247310941236978
-0.029011022612323346,0.07209681431226078
0.3379569909211489,0.46602221889945544
-0.03623438770634806,-0.01394910724783728
-0.43421788689238505,-0.05999859738606163
-0.05763396596880212,0.19855659967444653
-0.2123571465316708,-0.13734384417411713
-0.12299303091565993,-0.4805416792617018
-0.5680747821504549,-0.43279584589514863
-0.28539031459086067,0.3118002595446576
-0.01198373527399432,-0.2104426280840797
0.5346079555966482,-0.4126023607508895
0.7955973165917863,-0.5797419900533396
-0.8362635350725103,0.33271266139088007
-0.0033594795577163317,0.040773854937511976
-0.8892721742154689,-0.053022704616728845
-0.4485425908486384,0.5737087326731012
0.08760514447188135,0.12942858455879494
0.01652974795421624,-0.013361312904391324
0.32351353470784716,0.04076612588299863
-0.8862257570565165,0.3295324176519591
-0.5070218632386453,-0.15660781510198227
0.04378197985050179,0.3082632453435763
0.5172420727382487,-0.6346133171382656
-0.5760458849948225,-0.6593347802441092
0.2693824716533189,-0.8380622115992447
0.2579572421454986,0.7306766900014234
0.5014931782483674,-0.725916186465468
0.8170238691526054,-0.2874416476896817
0.5664357707117381,-0.6268960072633353
0.14235620442997418,0.48355953213343544
0.9553736067897215,0.00272960411593038
0.045476140813343245,-0.7013745195468892
-0.12665660266790013,-0.4195948711258267
-0.33991687888600947,0.3989715418690858
-0.31535811395194635,0.41868432855096743
0.19093169281779648,0.4506512361472973
-0.7432249203299721,0.12905288973053203
0.4850547274409529,0.5466744589350248
0.01746700087074564,-0.0015662319933982926
-0.7685188908360826,0.617941913357064
0.18798716778458072,0.8741534569152253
0.3840448612002403,-0.7865764382900741
0.15356372741424687,0.5177824482438045
-0.19741845166104746,-0.28341466013347577
0.2215181044441665,-0.2350095849576051
0.9281430782854964,0.17294734069270112
-0.535426703198634,0.29533600947480565
0.7137298128019547,-0.04387199544126545
0.474982276642901,0.21346287010055892
-0.31509612604429627,0.24374086934034328
-0.43811563957596505,0.5925967044231082
-0.6662679778697685,0.22010160251130562
0.13359423886174734,0.3918730152615056
0.5755115064803111,-0.6379013363820498
-0.5756995038163332,-0.1867015769321924
0.3039504308880583,-0.30040830769875265
0.6225072890641856,-0.1384365569449473
-0.23270789014923837,0.1542104993492329
-0.31636147289206257,-0.3656782227701412
-0.5016538504553086,0.023479436623123306
0.49580723558686174,-0.42745372695594597
-0.4727458771441111,-0.8781734033410418
-0.39653157160055214,-0.15138587176077145
0.13949679386690808,-0.05639180283834794
0.2011159514361036,0.07255862854549604
-0.08677336920148176,0.18833687243123445
-0.18337503200081923,0.3649365097664414
0.2127980248401118,-0.5601061819223698
-0.21811673601179288,0.5627458209509306
0.24680457927906368,0.06608169989731924
-0.2838575471304937,-0.18570627013415714
-0.020636258033912856,-0.071094126725716
-0.556810442268305,-0.20408806740130228
0.114891779278914,-0.09830925584320056
-0.737433364943575,0.018146355573696458
0.5824343718862811,0.5867442817316368
-0.006428571432616425,-0.03346562701810217
-0.048757821591212634,0.10598856985782251
-0.25912553386625925,0.5342625298894648
0.889456193018203,-0.020705069863424998
0.01339995284841178,-0.5611619886414649
0.2366660308003524,0.376539316836442
-0.3748721906434137,-0.0546416395639894
0.07346849731604607,0.28004162445876457
-0.585052301335746,-0.40339639760690515
0.07168988962019705,0.8697704345093105
-0.22991878451825165,0.09922445548251985
0.6915045260115246,-0.04731218703170852
-0.11062251803917973,0.17441084231394516
0.5273226021938443,0.04983673415244845
0.40524606638276883,0.5892964730848652
0.940348041699977,0.1719458567022292
0.5191087020273031,-0.085118112275345
0.6535610267744397,-0.1770957118991747
-0.5697351782711463,-0.16090987764756745
0.5001273820479896,-0.8639831666004859
-0.18536821987041743,-0.4872851645970586
-0.1631610237283146,0.060170538486064844
-0.8464013523947053,0.4083864021211748
-0.43713316187337614,0.8017925531385361
-0.31253146495787487,0.22429826523850796
-0.5509252816102516,0.8143624396124693
0.08661429238247036,-0.22140835259992228
-0.9155222991818882,-0.1149698049062829
0.6485156694777271,-0.40356645726703516
0.021468609057631424,0.389521941077534
0.05758330808461562,0.17165639420578746
-0.12774410372268516,0.06320106981798625
0.7212963798023719,-0.32164878049139944
-0.3839357705730199,-0.31177924693925185
0.03489346897808064,0.281809385721881
-0.25180727126463903,-0.30730476634449494
-0.002724257350476798,-0.006773771087372466
-0.10015836472191893,0.04222452018667986
-0.5394884798272528,-0.6504262734180278
-0.3410832724654912,0.7703345347924809
-0.024224806054355594,0.0005467120691549774
-0.3006065266282107,-0.35826320139312806
-0.36989799885862923,-0.718521317804175
0.3573463893467871,-0.2217579192974778
0.3848478736277937,-0.10843128747263034
-0.14090363032298783,-0.7460433691821508
0.1796098518253739,0.3687963074624293
0.26057884860134894,-0.7184458948317779
-0.6247708490974809,-0.557587921812766
0.272400197925655,-0.47223534076344764
-0.20307447910552573,0.16620698358667926
0.8461031171589238,-0.045020253006671625
-0.10799644026704447,0.40107010495064827
-0.1871034720436415,-0.1205276385984325
0.7270271490390989,0.024567034580666725
0.10808543701322645,0.10269458808699852
0.28306455607789516,0.6235068951114225
0.46474586704843684,-0.8450001900390999
0.6501574845612492,0.6482789480008688
-0.4549573720637529,-0.24780045618381807
-0.009653842519110391,-0.020242785517469126
-0.47604309883091794,-0.5988089178587844
-0.07972308015753722,0.4281369978538069
0.02438247818838776,-0.01398605857845551
0.10775301750588737,-0.3933417328342707
-0.7794917367395988,-0.14152188671082827
-0.15619745111911323,-0.8534171907279201
0.7129462997685603,-0.3158855313056759
-0.1325528557077203,-0.03650006759673735
-0.05330328995765768,0.21453524182034517
-0.5641406674216033,-0.762139259919069
0.662027493763653,-0.44007900745256373
-0.024418257023308052,-0.06958822521720892
-0.1789920304932585,-0.10728681126398064
-0.3112434820901821,0.38606935462914455
0.07114375522949892,-0.2646305846662318
0.4287390772944915,-0.42643724671468947
-0.35517412053989567,0.10085363745816114
-0.09337549628598361,0.12757926208656925
-0.24835999416266435,-0.058875820620546415
0.13573629628274572,-0.19851126663067284
-0.4678158864786288,-0.24105163695572418
0.055248041646348924,0.5945612927549047
0.37194183038749173,-0.23491936652238374
0.014906053411648263,0.2922158492638896
-0.0776673780588954,0.27990577424625485
-0.5313500937221465,-0.427457859553972
-0.20232731450021843,-0.6963030466233553
0.413759166244598,0.04034792447384173
-0.26743303421034365,0.15235393710271794
-0.11067014340657041,-0.3001768876541963
-0.3984022263381618,0.08756231432405696
-0.24412538672069017,-0.10103933628202515
0.4003472203879267,0.5019330886909625
0.4259223054667672,0.2069413019295069
-0.0800483598590577,-0.049202010159519256
-0.7692680204899212,-0.6216267430056455
0.5740418541401294,-0.6763900035732324
0.2738172347161691,0.6261416958176673
0.7797995492349495,-0.15773655094698033
-0.5376954595322186,-0.7799679226171846
0.7331496056171735,0.07610855238480999
-0.15791902220809337,0.1454129894210458
0.45600086693784275,-0.06928141580428102
-0.8944962093183036,-0.09283051001798938
-0.6089104651360232,0.21434123623499027
0.6700340804949697,-0.03180917714822836
-0.03675520744545563,-0.02061099042217652
0.8932597401106206,-0.1798095307468393
-0.47776074310184663,0.02930907185552797
0.013255047635648737,-0.07327543828314262
0.8937482497649658,0.3555857449133467
-0.5152161999636325,-0.7285174709702078
0.07053349431910368,-0.09690916888174896
0.05152506269930013,-0.23207872003576538
0.4712437499768133,-0.5110605752985293
-0.3603519911830382,0.18004161906780752
0.031016809936568662,-0.05883414042250278
-0.6087148351451374,0.17743119379398603
0.3928830504668938,-0.621081653425981
0.23229146192735076,-0.4346136173175664
0.7918423617152188,-0.5543504713088943
0.6147412044618463,-0.7588238184584924
0.022615877457796044,-0.04989522625392181
-0.6448996155692672,-0.002686508782995548
-0.7824374911011165,0.04226006431727869
-0.5035811569415336,0.293239049332411
0.4865666565133112,-0.5960723396948577
-0.36794057072000347,0.0992777114158346
0.5573207996361513,-0.7414767333260546
0.05228100237166902,0.032541862200552066
-0.33575946622635466,0.11722882360124595
-0.5535291248817419,-0.8050815504471571
0.07597652650817412,0.03933259497657363
-0.37445205011960814,0.08979797969105112
0.04892361281489801,-0.5998174884705838
0.2501603578811965,-0.8231164972293432
0.0006237496881039776,0.03434846819605307
-0.017983024537672927,0.2797204638910206
-0.2702255706918247,0.5969937374432036
-0.27009005998642877,0.09649915163698967
0.8269010540208444,-0.3951941874549249
-0.35543438554767476,0.23755422694827474
-0.11148686654976975,-0.3236748636263388
-0.010028138372089393,0.30528201294294044
0.4983980220191696,0.8526861634594761
0.040818046210833875,-0.5651290397099167
-0.1321679753065393,0.627292032431751
-0.05191742749761374,0.004265227062228449
0.07312249231997814,-0.11514807673611534
-0.7875496359980949,0.4852322271779363
-0.05941317528345705,0.23245690705558542
0.1971269883300375,-0.38740808823366113
-0.5917599783901005,0.2867138270105138
-0.10130736003599816,0.6812142342362943
-0.30962157832119075,-0.572857003920128
0.5169226785123552,0.7811909894148049
-0.15466715950395796,0.6277398498790709
0.24296085984169916,0.01397670907967547
0.08832324378903651,-0.07155831026462783
0.2469710222681706,-0.20643949451784926
-0.8259733967922932,0.2851888924559385
0.3004689101457935,0.5648372291416749
0.16685261989941683,-0.2912761061630197
-0.08059029553737741,-0.284922257345887
0.5251120439663882,0.571952958475081
0.08497393788927374,0.6301310078892876
0.11413430853949377,-0.01906577676157291
0.5283348653744038,0.8290339731247527
-0.7837058013733521,-0.045197596143239024
0.5180120833824783,-0.2018762570383203
-0.339239756537639,0.2370944956155192
0.342158581089396,-0.3183090634457464
0.12689141158507153,0.11728474712892319
0.5241734378634226,-0.4296038329314581
0.374763548422809,0.5791604353961637
-0.256912010947375,0.4224772360438844
-0.3573909794339861,0.11287780616568849
0.8338631573631173,0.0752340939205938
0.12373500451690123,-0.027197571616257167
-0.11623741227011279,-0.018666835255122177
0.20004403355853842,-0.8109183859862072
0.05624083617513056,-0.25178895109717936
-0.12275696704241619,0.3431626418090595
0.0018127787396440588,0.02898369815026656
-0.05969483949516928,0.17792733949320372
-0.15223629473410055,0.540091375643991
-0.5009023656602402,0.20086131088607231
0.30834449658624186,-0.09163789173815072
-0.3841391259269735,0.9084351391487054
-0.2271771104748139,0.3370775565290782
-0.09221132666970133,-0.021131231297392812
-0.24530975822657783,-0.4567284211280447
-0.48140695404942596,0.5055601880745174
-0.15540410211597364,-0.826943489971583
0.17970729723463777,-0.39843710872432125
0.038451004010395265,0.00493157011914636
0.1941012507993901,-0.031671091890616065
0.10872850946204322,-0.055865654382647366
-0.014028695336965668,0.31929728365822246
-0.5171966618476145,-0.5935249924291421
0.755939446194915,0.15388199582084838
0.5106824927956988,0.3932516291519054
0.4696671052070858,-0.4922588356960971
-0.14487070916857284,0.7717476386611797
-0.473486706922014,0.33852545514219884
0.05375536295960161,-0.5491305564781409
0.7667292866889801,0.4084583144441231
-0.6300228668604032,0.5240703230834983
0.4321453804712835,-0.13769142276084526
0.6457457906949586,-0.3656838848018174
0.5215928083292611,-0.8402099990301043
0.009970154066061656,0.16656267185165735
-0.2828989504324206,0.11445130936624506
-0.15084786405111444,-0.8931693060669457
-0.2002260376824548,-0.7472819074150289
-0.7681878234300409,-0.5809957568807366
0.20068669938877004,0.43817903486625387
0.18599887275184193,-0.6451996947466692
0.13530345522641352,0.35610265494672366
0.2471330770354186,0.3707815941961318
0.18256712728617971,-0.2408903308826783
-0.5859278067157045,-0.3541471673936004
0.23877922803271642,-0.6869363589796539
-0.35535171680341854,-0.7816006095891567
0.5744187522283705,0.731388804244994
-0.4187138141927511,0.21534970816614468
0.011196654100819497,-0.0011457653001685738
0.12064149801648329,-0.003766365295049022
-0.0654583305011644,0.07454871284666446
0.29480488984970016,-0.7835446616028744
0.16246889429148406,-0.8403338797599618
-0.7235093232618245,-0.45807676224868704
-0.7269406663064659,0.07736065132720985
