X,Y
0.9625133785188458,0.23719808129753872
0.44106586872660447,0.022811353805777257
0.04018597567962634,0.3404117059381664
0.8929670283434521,0.28213668258343594
-0.7837052793585042,0.36886010123042445
-0.559590203743987,-0.6759812944936678
0.3979225544965628,0.8186315755502964
0.06299720247733576,-0.9359623787440443
-0.2541574108893483,0.15781375398543607
-0.2750843011821782,-0.3238114299795898
-0.4469278907416063,-0.6016067439143331
-0.8133429748085201,-0.25064686039278317
0.049339469741930264,-0.15614122041584588
-0.13586785134564439,0.29437402007695157
0.5877993505926082,0.16022657630648074
0.26304213162363,-0.5700550683771206
0.7802441316196251,0.24161345823703395
0.14673400539891768,0.9852619445852622
-0.22401900186934376,0.2870439312605084
0.1438540366507446,0.7134731927331455
-0.6943943550695024,-0.44343770958025797
-0.38703644238324975,0.861567182209803
-0.7409835527826989,0.16653661103302353
-0.15393378768168708,0.5899301458450188
-0.44448070798414285,0.447187264371224
-0.4406683759041643,0.7476844278039751
0.027131217168881783,-0.36571294121214537
-0.5112300366651152,0.16349987996633697
-0.39500038728894515,-0.25343154950303326
-0.2798413631815544,-0.5637091719236897
0.8498952318842612,0.056436247529699335
-0.11673448496175576,-0.37340569489847586
0.41047864926487976,0.5123760896954093
0.24465353894864506,-0.7051689686980271
0.20503906390694704,-0.4691765092116573
-0.42095174860160767,-0.20108366899824048
-0.5179130035707997,-0.23769499996341992
-0.4048903012382863,-0.8322095550470789
-0.8403922213632049,0.3787011745605451
-0.2948673828519741,0.520059897695129
-0.37705484376234866,0.6384719079037415
0.8825943092218751,0.4355665240987634
0.2308081462425906,-0.80946060187541
-0.9916401207176098,0.11776072378251956
0.277359678503871,0.42585753732924214
-0.11626597947535777,-0.27161213495493275
0.03661591740805514,0.8592409794140625
-0.322453210594954,0.7732113141684522
0.05130793241451359,0.5204801875694811
-0.10934132815231523,-0.9490833734528268
-0.375327446317554,0.33136401854323916
0.1355694180262219,-0.4866413412284516
-0.8776862568928601,-0.2534409202481993
0.9639840183365935,-0.13910360955205814
-0.683276036633262,-0.46720929388011334
0.29825487157676145,-0.5368140915722575
-0.008375778610531626,-0.8857394841634783
-0.6793257826641006,0.5024991735995294
0.6217307272407768,-0.2463476360875516
-0.021109768745641633,-0.2198039591435128
-0.9484874331708226,-0.17957729187740012
0.15383666903177762,0.069631554437247
0.5908755451753709,0.5676448277718329
0.8400893089192152,-0.3153966060404594
0.10572561455599261,0.4661901205428385
0.16517390682922417,0.19923659542796623
0.28327681846997677,-0.33571483784288847
0.3973044035436486,-0.30910220871091276
-0.4499344662749396,-0.06602729966852094
0.5723029304927765,0.20048350301486284
0.5980537975253004,0.5335355294967998
-0.26607959465109765,0.5127416324403826
-0.26487781378029496,0.26496407737406047
-0.627015771603366,-0.2719541817499216
0.2353607099406454,-0.3886322202924377
-0.11473393610863125,-0.9418527347256593
-0.4062470780824574,-0.0032227191422133927
-0.8151181748991856,0.2713053152058069
0.8842671370254633,0.16665876092099463
0.6411977710147181,0.26397564803265583
0.006239035833672135,0.868386896188591
-0.5590996866028317,-0.032725381709044266
0.4222103984995291,0.4442998795939028
0.5311998919279803,-0.41456649318650984
0.4867029300999046,0.7111192264147677
0.5587461448773186,-0.5518942145704429
0.5773816650479999,-0.11711222833436818
-0.12089579839633369,-0.6197767883211611
-0.728484100461475,-0.5875307066017994
-0.32598546863044153,0.027418659060231887
-0.13314627763996523,-0.7640135672694697
0.22121930657085853,0.2996227853919915
-0.1960704080002118,-0.9393909980652355
0.9482512101060938,0.2846664782799502
0.0739867804988843,-0.04203124921080703
-0.6377284857325327,0.5547267679390833
-0.24376208806963406,0.27010936509123495
-0.7132068985315938,-0.1809106800369482
0.10519081691005194,0.7063364291737866
-0.2085942159103793,-0.22401997559316866
-0.2769166763981985,0.9142528601905906
0.30950998837468724,0.5643463419144892
0.35602631740435653,0.3221785986386707
-0.6027386440358877,-0.07998030817393986
-0.2722874599604932,-0.4158038180496588
-0.24661819848614708,-0.324635208791896
-0.8069998025997909,0.1355661136532722
0.3193157699430704,-0.10593785914805642
0.4624972104289582,0.45880126687817335
-0.9317649736749856,-0.05968918887841035
0.01867591488926368,-0.3253252591336433
-0.49417461439605637,-0.15617810920470365
-0.5116493153081012,-0.47497657019632666
-0.8624407811847123,0.19090531492992557
-0.3931797839118518,-0.07492397296455944
-0.17097927349690223,-0.9055916457079836
0.36780066634634734,-0.9070359261903103
0.5675109158680249,0.6753838015491789
0.04001701475245523,0.5430384990199539
0.06427912691930926,-0.5243035376413192
0.1408186663382418,0.2794072973671655
-0.18125564102959402,0.8952221284951805
-0.45066913761758043,-0.8108934630531615
0.6273511706119967,-0.17803920261945527
0.19110560817265276,0.8558352978303221
0.3526889058724285,-0.6755350693591575
-0.16738820614725958,0.20239447064566507
0.14531406993215046,0.30962719424073315
0.5314928697646149,0.3848410536163238
-0.11713146566228261,-0.650215920498955
0.5779185086497405,0.39402234580107476
-0.6613114738880319,0.3391495555390984
-0.009759584314523284,0.5683107795792428
-0.08189530939967882,-0.7099873703505273
0.1593087660852146,-0.46753187230716
-0.3043238251442102,0.6991184240136461
0.7612787092819873,-0.22182150087349362
0.49298509344738206,-0.5180633384933568
0.09954226471983851,0.9511927340724531
0.6025043834624411,-0.4764237974697141
0.6572467618349489,0.5039056737693375
-0.07149865520535936,0.8121068784553518
-0.4474953978740639,0.37217130787264474
0.6770666889802248,-0.19382604780730883
0.4996068007951189,0.1312444357380269
0.14487220190676298,-0.8439167624638495
-0.414755932874459,-0.20569089834413656
0.30692297632549637,-0.07782429976273542
0.8088527766684579,-0.5547270355020257
-0.5344239470954018,0.4928201047610983
0.14714818153385534,-0.14719211002134824
0.010465786809488176,0.4417330794640366
-0.3731023482606395,-0.7322919870032039
-0.8472401723896479,0.013564349292490396
-0.7644871429749118,0.19687041056286358
-0.18059196324977234,-0.7387086027467817
-0.2628497961635947,-0.7236420522659619
-0.02133421245370215,0.7322088813976448
-0.04152028342791669,-0.5133579353808588
-0.5233924766871376,-0.4355571927170583
0.11201071154475462,0.8690579884775325
-0.7043980816793625,-0.45598103890267816
0.45626511092042676,0.7036135902701461
-0.5117835673450939,-0.3608146413367874
0.13769279830715075,-0.847100036465873
-0.11943599005463423,-0.7107143488824055
0.5033172047079146,0.3466882413345789
0.5712365003703224,0.13830404905040172
0.6809844812970856,-0.7198722715375061
0.4340310777697043,-0.3967301709417499
-0.07183914017714899,-0.00765073748041889
0.6441932854396564,0.6044318133789637
-0.568543615407981,-0.7008033662841133
0.6411133811728271,-0.7319499199675406
-0.26887414283815736,-0.10895636041939416
-0.11309361697872022,0.3250303944378481
0.147092265987536,0.7724977315829071
-0.15422836351978164,0.6191201266213959
0.3653342240153057,0.8156098920287063
-0.0017831950494349158,0.6963897100291767
-0.31304416101891186,-0.23175030263385765
-0.6411094854731436,-0.01650682719674279
0.7363885849584244,-0.43176538738551407
0.09121869799086912,0.6919648453537015
0.24028101784547995,0.8007004544457046
-0.1687342091959303,0.3589324200861912
0.635817062751155,-0.3398251836402768
-0.19053658358543157,-0.5142456422382171
0.3706584130667543,0.522408562279844
0.42839774646274487,0.7837130687825586
0.31447011107473855,0.6307492685355869
-0.4027555227646027,-0.6971832123935406
-0.5279059224596387,0.008985677156017502
-0.8578896150267366,-0.07289765606413257
-0.8313065907677852,-0.18860291863323564
-0.34604417482311334,-0.053908374820216265
0.22981241540146535,-0.2893608679580495
-0.08310124351813308,-0.8580654292483001
0.07282564919223589,0.3055365269815087
0.35579109247369534,0.7012891755984754
0.13745456473445872,-0.4847267950909293
-0.11240425940282095,0.6205191121000213
0.7001123881036659,0.3103327826968365
-0.24600716980968307,0.7752798265098391
-0.5536807618610822,-0.13486070549216822
-0.28772693913648695,-0.15294652995353042
-0.23814870722485626,0.622176622624055
-0.31721371705986257,0.9166326999463172
-0.051582817937097625,-0.8663154772658681
-0.22585381063766485,0.6566596516079464
-0.31988283211432944,-0.4229704383504653
0.02631263769832559,-0.5316325209787138
0.671518288144096,-0.2214910210276626
0.5491687197058945,-0.5869878817373015
-0.06397680048097554,0.7697916055897529
-0.8529043733284185,-0.17511836167484085
0.6488918356678204,-0.4656619670845974
0.058261655151397695,-0.5383043321812437
-0.7426747051619982,0.23966595127344803
0.15228506781900597,0.1805050495269509
0.28646325249633176,0.9399831806915018
-0.5087317529976549,-0.407799043259115
-0.7811959832336677,0.09188497311411781
0.2321054870823518,-0.4156257233578686
0.35352039437682925,-0.8789538679206663
0.5951947919755478,0.18198955354907254
0.5178765747075855,-0.5905833315689464
0.7398274601761607,0.07307862551417599
-0.806537073845303,0.5213761280588387
0.5679989660759253,0.8007780190243499
-0.21500380532879237,-0.5798911626835261
-0.6422842217222184,0.0786935145860157
0.9627501400408403,-0.18829139956277974
-0.4090127535717585,0.5813170488121135
0.5296801121071077,0.07138909428004947
0.3078408640627375,-0.7014458602330935
0.24578368179484134,0.46482228390457614
0.2788303543271913,-0.39639392530601913
-0.8455770164390437,0.48598393432094245
0.629400609509235,0.3890626456034614
-0.2069625587974524,0.194192255717623
-0.8657645398133358,-0.4765832306034554
-0.03783716569660078,0.6371270025586104
0.9719255487651246,-0.11202762059541138
-0.19222120751019656,-0.8436972163561431
-0.46603861481754194,-0.14645146496062167
-0.7380107804367997,-0.47638756303899643
0.3017416676542757,-0.1999583693738085
-0.029422965499803055,0.9283459650293522
-0.10541399934558782,0.5589440214334407
-0.22794962912039818,-0.027718062768875562
0.5241952253265492,-0.4126742839445865
0.12728408836324845,0.07328271742025572
-0.2831222954022954,-0.7738072024415921
0.5619428326193867,0.42575237864143234
-0.2931842835252372,0.5311392164238196
-0.43518401947106256,0.20209946052349403
0.5874894295239141,-0.4574032665612131
-0.3161944594361723,0.5508185677688138
0.13736712369953308,-0.2079138030102834
0.21931505209497293,-0.32015115756517876
-0.7667417177830953,0.28557499394212904
-0.271243417519897,0.30793451987797504
0.8685976044581389,0.38755139006409767
-0.5735626778990339,0.7952804064323074
-0.13929882962414997,0.11112720527391873
-0.07149923037119943,0.3884903327750937
-0.2753374432982214,-0.46231603155814893
0.5388569270672658,0.0008629580394607927
0.3908409635180474,-0.5109187886807847
0.2737227905089801,0.7583493720283019
0.48207680960255894,-0.08655924456568354
0.17809512578356768,-0.1258577253222306
-0.2732363771286672,0.696829958114497
0.0746916340103636,-0.4371517229690429
0.1751364451791224,0.193367771562589
0.06313059927443909,0.011243494611169469
0.16119372519518782,-0.766572065978026
0.46809229559335597,0.25258926160569173
0.4329187799710239,-0.3718573102502385
-0.15953897811588247,-0.37197968410300253
0.9039775247642603,0.3239686473481571
0.3218754990699495,0.49044924730277795
0.5592937025710103,-0.5071581164139916
-0.3925381690828056,-0.5865602482636967
0.14732349030879033,-0.7785830801337459
-0.9002918354457805,-0.09718314963649011
-0.6127269816257117,-0.12819557808559634
0.022805811015224497,0.283587283987633
-0.5616244485134096,0.7085265644552596
-0.21791766765975096,-0.4082698720956115
-0.15708268730456987,-0.07650727891711151
-0.07588065105187014,0.7890587649106116
-0.4958255078838707,0.5081218601858961
-0.35113893917172656,-0.6290802432020295
0.40822920000053253,-0.8855607114980495
0.1752149916365897,-0.8634424177225608
0.8639129477882928,-0.45454053367610747
-0.5644259575667447,0.420208439602193
-0.1632888898658751,0.7276653589257571
0.2708023522146399,0.5148574917970923
0.4104873223991341,-0.17098968228900913
0.4744021743662652,0.13259194388433793
0.5192184870558432,-0.28975402295870056
0.8032493654032726,-0.5482236020981497
-0.6827222490146609,-0.13706049237930196
0.10451495139392697,-0.9535103784851879
0.160647909493276,0.3884130616287029
0.016842251820435195,0.32544991676014834
0.6087301263896132,0.5648422652571137
-0.644919194085855,0.15553675381802634
0.629400625477968,-0.3396565721479181
0.2216220508478175,0.25528146575414135
0.21115753514680025,0.7095853000429864
-0.2537380507365099,-0.03833798467183813
-0.5247332382708965,0.13584298555027075
-0.6928729092021504,-0.4357234522650657
0.12987216478824237,0.0032502784789774086
-0.4190601157659579,0.22742396520642094
-0.22837657221771956,0.7285190564228552
0.6715180844138624,0.6154049265039527
0.3365226737616702,-0.11036615928918136
0.14873695155533517,0.37645590072877466
-0.4739888276595787,0.4019276002317065
0.06476509577730294,0.5633906407167673
0.26305719679692596,-0.8967706581793453
-0.17051393151995042,0.7487746500597987
0.5333169171105296,0.17237533731486265
0.3851586989724809,0.689186451844876
-0.3147497381549891,-0.4378573258011529
-0.5696045166165244,-0.25031921286411696
0.8389353505182191,-0.1336065651540419
-0.8348191341774243,-0.54091912446814
-0.6413503395230642,-0.3134615304176125
-0.24441295644436178,0.8862146921009968
0.5632768007410436,0.586569181352995
0.22705676946208708,-0.14227597158497884
-0.6484372899427926,-0.6641927821932863
0.48188163775827864,-0.8648175636267432
-0.21561200540888836,-0.14366219078439735
-0.49856729795230614,0.6248800582634659
0.04180539931792149,-0.5846943275900078
-0.24366005310382488,0.7075152406291587
-0.5596056046889215,0.12981619051773152
-0.04776543594784566,-0.18697757352079836
0.5846557836112074,-0.05688905102641728
0.763801080837361,0.4404995909821625
0.26623149971609195,-0.7580111611553946
-0.5076681881262268,0.6225286261922209
0.44194206601641906,0.4298986855703675
-0.05303534329615389,-0.9010871902250457
0.41648672814876186,0.26920049392604595
0.7462385369533788,0.04773687177732455
-0.8803907143786303,-0.2889507368125368
0.07017662126248925,0.11383215924719536
-0.14054538713828757,-0.7873944935446553
0.40143265017983043,0.20690367523482034
-0.6571117536511726,0.5618347190948436
-0.5529559521161742,-0.25831602466703196
0.8436012268645832,0.19016103827670738
-0.1342650196680777,-0.7319672949805847
-0.5602040597279345,0.007402045933788681
0.5120266846710286,0.5041381561504608
0.33570557040170246,-0.6624015184871552
