X,Y
-0.5446397899209177,0.5501130223299644
0.09140395488109228,0.14614902866771598
0.2422637136754892,0.21262058404701734
0.3773897437164351,-0.4016336288969442
0.36149110491066583,-0.7134863650879222
-0.05801089593452632,-0.04809309017023742
0.5162499002069564,0.5044642057332187
-0.29200032036326035,-0.3896329914667354
0.1943513187274493,0.24244843723760914
0.3623435848769627,-0.155441305541495
0.10811501335199225,0.46846919297620904
-0.07844668159135183,-0.28239025811269
-0.17171928327704564,0.7617745905907279
0.1796588881358252,0.6163029051958556
0.025291175156420567,0.03394212636897153
-0.05566511344120702,-0.0931476583786133
-0.2809965912465284,-0.6319321225409726
0.6800028811910953,0.33085412777943934
0.36097291798258696,0.8253459048053479
-0.7052460796695478,-0.3522528458318734
-0.3240669670774504,0.000841906564574938
0.01877970006799564,0.017494715245241963
-0.4066289370468208,0.5504708275256164
-0.5181009767024354,-0.4169667663767405
0.09135127488364074,-0.33295661502490476
-0.32921480529194935,0.43773110697236917
-0.013784075976493703,-0.0028606078660603227
0.029918026095767436,0.01163420871013214
0.22082450457699312,0.030407754038415523
0.08448804915861391,0.2979575770560791
0.12519187823901007,-0.27022973635409797
-0.1749637178942284,-0.22156637963302175
-0.10385727716935651,0.09967239102140725
0.00048709606425842824,-0.00921550274519007
-0.011495025191202383,0.7306042273634255
-0.7316955012302002,-0.4436612160192818
0.37325536152307587,-0.5545304275658816
-0.038654033887160426,-0.04984334568078811
0.17648476054559714,0.4161327426679648
-0.18732499934409003,0.2579409269604487
-0.7686652680289924,0.10598330490832733
0.1961768297517733,-0.09327528516466055
0.7494938203745146,0.3816787874094056
-0.19149531100611905,0.032347159780386034
-0.09308658202244284,0.27241037345373625
0.7897763780267686,-0.11822446496609262
-0.5496350057226629,-0.27485753682724795
0.22297112289708254,-0.06748522932964172
-0.7136998827829772,0.04182511245876869
0.9015288058251983,-0.2500907958557852
0.0068274127956817875,-0.03932877373971761
-0.8216511167233904,0.2608466152223546
0.6930704343932182,0.5194034448518464
0.8287756402213119,0.3086026754847538
-0.5524918023441883,-0.3434370089037839
-0.03696645868354197,-0.006723118886945293
-0.32941658947416896,-0.8704339125759184
-0.07715768222310564,0.06482870484973156
-0.729029373222531,-0.06295603860909073
-0.345089539348789,0.15342128524613716
-0.8623682661590852,-0.15846528844765098
0.5684449318700138,-0.566390028521962
0.5201676331516782,0.13611895997407863
-0.5232199906706859,-0.3341582438213498
-0.01203103598303286,0.20006591986636085
-0.11964478252974861,0.747111214611169
0.5602984217164779,-0.34971608240321705
0.34928049754338797,-0.30344665069316185
0.0030269807972323247,0.0021194677266455396
-0.04819719449283894,0.32084439104388823
0.32835840122205523,-0.19473541788189397
0.3337816608841415,-0.8543481536645221
-0.40228033035377136,0.7459934536858019
0.05334622525201759,-0.843082409899542
-0.8352451007957534,-0.3352830066963611
-0.09543308084508285,-0.8455067733459877
-0.03385786012164506,0.06874997527236199
0.25997527232805223,-0.1942046878232907
-0.7422063773446779,-0.6436677797365689
-0.3446869380421904,0.4576819246597749
-0.10889661245187787,-0.7110507674921888
-0.1542246891199887,-0.4535663356392887
-0.8428117222299006,-0.1503864496223191
0.1967628822510417,-0.12551509486897897
-0.649359717366371,0.7595133779070532
0.5460241965070817,-0.13098535225920543
-0.22099238234041177,-0.42617539797672105
0.0830349984697543,-0.09721020063530522
0.18319264635031732,-0.5828640199566373
0.23230091680284007,-0.3924356976201787
0.10962768179080992,-0.36130346190901785
-0.3227846699657077,-0.4806919083883853
-0.029093999105103054,0.05511434594658321
-0.9022903510839473,-0.29230357838995735
0.007163395433786153,0.36592719861730866
0.7319914418215576,0.5969040829909739
-0.10540410585161158,0.02739528371672251
0.4379699217170721,0.06296550062772673
-0.509257508798477,-0.14626395013878601
-0.2561342760784195,-0.028718363784197162
-0.9499242385409585,0.26027143421086474
0.0830605677122466,-0.6627541105460963
0.025456633802777837,0.2772715803311617
0.2589949556019558,-0.5965138501718137
0.23272322909562354,-0.1566838016038833
-0.4260168712393638,-0.22429926923369053
-0.403672901358579,0.3326811306050735
0.5486659070077015,0.1929356558959126
0.005590154577224926,0.001835099672148072
0.0742474017316545,0.06112154240203132
-0.0075875239442116885,0.02501857894874117
-0.062270436148605716,-0.2882389606265921
0.1373205433892049,-0.025604333548642593
0.016135420333562283,-0.32995340594129663
0.16186561978488434,0.4721904062197648
-0.5045004536050273,0.8375137097025159
-0.07314042339459707,0.992176922176217
-0.6743999841464267,0.11941346743491728
-0.2819269728312693,-0.010094673831289891
-0.04501065918581783,0.11308399286693295
0.04378882401306119,-0.5934515634731576
-0.64742762999108,0.030270086055967673
0.7275845062456069,0.24811329351726044
0.6888580927161647,0.06962070713244481
-0.4067745519168376,0.5218672065102787
0.4582228475947083,0.2009455850621332
-0.6164483526118552,-0.4401969061852421
0.7880577238465826,0.047540945571401205
-0.23112038620644842,0.7596906439069584
0.008103920035018641,0.6373975939588962
0.4063913842942777,0.5301323520908181
0.0960186848215808,0.3361639766344118
-0.7578500673966218,0.20270533103401478
-0.5626679081168248,0.4253923831946861
0.3473897862929272,0.3198774544386942
-0.20232132756659446,-0.45979184692161174
-0.09752662193207828,-0.7886357894021334
0.5147296320766744,-0.46439794220099245
