X,Y
0.03132305814490105,0.11705633854122265
0.1019207760807012,0.035799288381224446
0.3593128686874375,-0.5181138357917094
-0.21837577282729462,0.3755871766671923
-0.23590107577728026,-0.17229894459383643
-0.6248823110317328,-0.1513257243171103
-0.6023197508130665,-0.3029162274617199
0.24222549184118658,-0.01521321388171236
-0.3202038792422729,-0.5586571297755252
0.6072493320891622,0.05991179475101444
-0.2659723035613008,-0.5544024878506532
-0.7224930191916936,0.2853674866740668
-0.22895357821225562,0.5262937861975813
-0.021445035751479515,-0.07450206082519407
-0.7477935040916281,0.5619404975638777
-0.0006479881713858896,-0.0027345076471121067
-0.2742407905465062,-0.35622797432341985
-0.17117090163193935,0.011094018469502132
0.1914585119479464,0.03544464081050814
-0.43198386761703905,0.16860292551489248
-0.05873568164831609,-0.06618663336089567
-0.029715550762243005,0.12277021629525027
0.02412994595166796,-0.1297769413539153
0.6744755165467293,0.38972526990117456
-0.1420523862801958,-0.42441744932947906
-0.06629778260286742,0.45267312350552524
0.0049116933690442986,0.013385692160332049
0.07325790898535287,-0.31566788883630725
-0.6092161367378451,0.56720102226826
0.44443209954205243,0.2496555818958124
-0.3650847153276739,0.5043361162771147
0.7140261876213333,-0.5684748376816273
0.20427025988659098,0.022828776882286718
0.2863362300536055,-0.3518892960769982
-0.01204835620134406,0.012562201940973268
0.5338469955414733,-0.011580728604361084
-0.3443104265530746,-0.0072449913004474
-0.26732838767646044,0.39941189260144894
-0.2316771580685647,0.07749459543158288
0.5987904808494272,0.2118702004269629
-0.542607376488019,0.6103126885726452
0.0854691109680407,0.05244323131241825
-0.9105687977229584,-0.13981324716674295
0.2681170976347456,0.14999528364164638
0.16720627727146778,-0.039030101965574306
-0.25443369350304357,-0.9476100423293039
0.05597359283724625,-0.5565917931405
0.2727952536425652,0.6713673556079112
-0.46909740553749046,0.7237088524511315
0.5766049812707141,-0.38041618951284706
0.032926112463875404,0.004037495724917167
-0.20895245097354173,-0.4323281137525417
0.6272877491770972,-0.6218399546317661
0.3659115770633317,-0.012139961223659653
-0.42752115422488596,0.5630973553865847
0.02120571014367012,-0.0476697947215337
0.05678605577977318,-0.11909159413748092
0.0006549095882763642,-0.04292907980840757
0.5705572255362766,0.1786209406255038
-0.677881252627507,0.4030584951302823
-0.16396716535973702,-0.2706567630464595
-0.01341366661618726,0.04679670389008854
-0.18259158398167982,0.2881455285850577
0.5167584249791766,0.02402195635146422
-0.16670841310964943,0.8498626451042606
-0.9188835498154865,0.038266387611925586
-0.868217851157995,-0.2881927132831848
0.7058184084895069,0.6636303628470323
-6.02955891041293e-06,-0.08299752141653258
0.41873626407058134,-0.6853720487617665
0.8014476049468989,-0.003467963118402452
-0.12549111894547474,-0.09482164784256623
-0.35880936021383636,0.9005966040473188
0.16176719453802102,0.03405071976342561
0.18732307331629852,-0.14460928193456035
-0.00014477555993977479,-0.00019007877412078038
0.2041654451510179,0.3622137533261744
-0.7286605483032428,0.4697509860552784
0.10887540066852458,0.012025157776205423
0.20962116494193134,0.18964169643411755
0.8351578893483304,-0.5109484065012788
-0.09275588247093526,-0.07737793826782018
0.8019662633168524,-0.4915029224628878
0.25870497673449144,0.15597378101133275
0.6539659345372772,-0.4716995376646307
0.0797064351370093,0.7682436997207461
-0.3676183755528505,-0.10395525595361842
-0.20295932609873443,0.4283669083467493
-0.28886934633063444,0.07922441616788975
-0.46782500389944515,-0.08206251313479411
-0.069180704418897,-0.3349539267972924
0.7848014577115084,0.18433731720069885
-0.05729519625666887,-0.014332503562590209
0.011472207918633513,0.3209124713369636
0.08745055470045629,-0.03452470157577871
0.26688363129991494,-0.4968028339458287
0.6465718697692961,-0.36503036125536675
0.5240010554106939,-0.42599675949151966
0.032417583365194666,-0.8589880223398161
-3.806425881334899e-05,3.205273073354083e-05
0.166218532988341,-0.019267954466465353
0.05218125442222089,0.017585053562118085
0.16018976886737532,0.24431401482065462
0.49011070524389583,-0.80219053795173
0.18470592017025808,-0.18891874598671093
0.31064697914676165,0.19678233912562879
0.2698142990704374,-0.6485245779340634
-0.167345254495068,-0.03695429022343535
-0.006938670595668281,0.014650717511037232
0.3916254328550706,0.42308335477106235
0.09996315865396226,-0.13686069845404913
0.339267297022462,-0.26820257128375036
-0.04604623761202784,0.2238883982645105
-0.34021404910097514,0.00431074114572433
0.2593482737210178,0.69355405362998
-0.5084817285021291,0.03126937003298468
0.6046257750014458,-0.28670449420238947
-0.13706957598391917,-0.6043617472564725
-0.16245071905140634,0.3587647796591199
0.26945599816083704,-0.8966709289441609
0.44178865230485187,0.7830665051261549
0.811510737546932,0.11242057005729622
0.297527338208554,0.1169199692415631
