X,Y
-0.22270767205656772,0.9191013867765747
-0.04883136916122166,0.49208984740371076
0.018659621134586857,-0.2531347596951816
0.8808203893622377,0.22257008229360964
-0.909213321984629,0.38593380935314014
0.07655412293270536,0.14020756058215356
-0.6128560115231927,-0.06363801946108816
0.30041810752160836,-0.7227295405413818
0.03252125350189594,-0.04742562771624437
-0.01641810269945232,-0.35354154066813614
0.08686129367177076,0.015178661884669875
0.030954336140704752,0.9140299899159776
-0.6256284217081414,0.673131368706172
0.22049655356410813,0.7084978369349129
0.10520149895163655,-0.37165122502404513
0.09851460976780069,0.9038588747230529
-0.7958179232903841,-0.33138657525133874
0.23551642346845858,-0.3163441469195716
-0.7999115405186363,0.11817618023239973
-0.29062068253595275,-0.03213215272717429
0.33868548275837007,-0.49041914073479576
0.7871539897114219,-0.3529395230215908
0.7386882246551019,-0.011138401191971958
0.18466582377549323,0.49389043199311655
0.7370432104847955,0.462920855526461
-0.046378611968921124,0.6773108748329042
-0.6875179209031097,0.0319650751503362
0.003906984019347082,0.7681073272861949
-0.6835102991993989,0.5429428728395296
-0.6063730215116718,-0.5449400492948997
0.34310449992531566,0.46739996377786874
0.858928729665537,-0.28538029683410526
-0.37427800696039837,-0.513382839556559
-0.10363501301506073,0.6374091277477152
-0.3770877126481771,0.43161637822742427
-0.23377218377997422,0.5186478333872744
-0.08492467467191411,0.04544508992177443
-0.49289615589036795,-0.09740857643666945
-0.33425732888363524,-0.7919874157234912
0.5093537875154857,0.6919614242269292
-0.07805893049105106,0.6652152888243346
-0.7323606616816232,0.3262240678227508
0.6953683643472555,-0.5264882919255971
0.24214608418003025,0.5135024278472884
0.9155196563963894,-0.1442471659112321
-0.08183914321920027,-0.5413444349450212
-0.29605764170068527,0.3102773973558013
-0.08287605151095212,0.08910690851498138
-0.8250670282317321,0.06729038287617972
-0.48874114209374997,0.8533368514202877
-0.33482898967321595,0.4284952522566696
0.3090044921799495,-0.8867556206833738
-0.7382786606763954,-0.4015794300042761
-0.20972132141579647,-0.5633929667744879
0.3240629795749763,0.164521063177669
-0.015829397244575993,-0.7903538367617367
0.2683266382157192,0.5270840398752641
0.03597058810162301,0.5492502808180557
0.4189899990753736,0.5000028130914655
-0.40775758500316717,-0.8035901977662951
0.9543006479347398,-0.10270701334872401
-0.2210719985808951,-0.2069553350670137
-0.29447602401993045,0.4426909870360918
0.40358907434242397,0.33501927736973003
0.09712195393830414,-0.18975405981151972
-0.4689877754162892,-0.35079937457379673
-0.744835511749331,-0.5656859714067712
0.4502317973806935,-0.013702101875355366
0.6187403479340501,0.1759816485470158
-0.41272418913172126,0.36184657016968225
0.11891197356276018,0.6301792884559834
-0.16334717540951926,-0.23463600978511456
0.4653934316937205,0.7240476011614241
0.5390831305268722,-0.2722830020054059
-0.2605445572472367,0.815279538793654
-0.5746683684235474,0.7862985813524508
0.4249213396514764,0.21990133411993362
0.21230266206884663,-0.6389947228415191
0.19862109393770666,0.02062506254153984
-0.8542467990920091,0.19499059028139176
-0.39063643092528766,0.8960478007506165
0.6804629144478775,0.07810681992916035
-0.29208422202641193,-0.7070101018457016
-0.6393119462162862,-0.13866382132410826
-0.04207097065059218,-0.715393023898782
0.1523195896076126,0.05293393208236741
0.06958023669312263,0.8704581451655651
0.2608570451154937,0.5338207810504121
0.6887561602770802,0.43475743928701704
0.2904833160199891,0.7718035915585917
-0.7519358046232076,0.36059501303489383
0.03914304183354922,0.17965239853189607
-0.3733466812802213,-0.6507407098046551
-0.581664324017932,-0.10108021359473329
0.17206109772074218,0.861436253393578
0.0046022173599435945,-0.3320963006502864
-0.3378958616456007,-0.265906481474822
0.10396452838203918,-0.8960595090471082
-0.18504532667800921,0.5635170311155078
-0.1584988515064374,-0.9079502356421636
-0.6255820622962389,-0.16299880737329686
-0.33745634287802906,-0.8570715924184997
0.7954266914062698,-0.15053507043564296
0.5421619043461763,0.09745067736557389
-0.14260990943430407,0.48137376181665115
-0.7102765128607229,0.1916992832388431
-0.13236856648788797,0.09631556136634756
-0.06827181921961878,-0.7386909305336897
-0.24470763707306764,0.27634893357774803
0.8704039383120941,-0.3577433707838962
0.38831823656044895,-0.7925573039305911
-0.5433912235714249,0.7977481547830683
-0.3408735693824363,-0.5691221452858788
0.5712452544848547,0.5326103411059426
-0.1264108024470436,0.11965631674353094
0.04291260681151998,-0.6099971040610435
0.07199651552818387,0.6950900099742456
0.6864762702803395,0.23648785389868787
0.44162670194913933,0.23033437254564038
-0.16869404145828515,-0.5125585218325035
0.9633381966976418,0.11838833624899525
-0.7609597086250395,-0.34739884567719237
-0.1500238946716601,-0.2536259478656815
-0.08837264810341594,0.3733288293416821
0.4683508053265084,0.46116165538379783
-0.4195756872586405,0.6900053889904949
-0.5310338013882596,0.5674803590960762
-0.051848956095468024,0.03578466036255201
-0.13908638838352494,0.5521934695550592
0.873999273573191,-0.05786466931270673
0.23451230162708425,-0.8724675718117252
-0.6354233393595294,0.5787533949297823
-0.4021755049912319,0.09332872230007871
-0.4782273535957138,0.7551008665658065
-0.020040270575355734,-0.4776418876914854
-0.1032067648501811,-0.03159048472294046
0.9082681579831791,-0.3197525478080452
-0.34339089832419734,0.12039594436492562
0.8144278527213402,-0.3515633774405207
0.09941494170631748,0.3957732559295055
0.41581454307552224,-0.5613018211087282
0.9558624770800022,0.16262471491566233
0.25303514865384447,0.9279055280362385
0.4686143732758654,0.029535534975513533
-0.030630617432689133,-0.6290002430849293
-0.49004662891932194,-0.009642857918883418
0.2622156567736966,-0.49823691634831113
-0.24021560586593593,-0.5966504748460815
0.34495868159835097,-0.03175299615313598
0.01748316241282266,-0.06343898785537938
-0.10467666864093506,-0.5910225285523474
0.2939334557074307,0.9069667315952705
0.7544625087609371,0.16946292077859382
-0.47291750490313533,-0.6519957992984773
0.7860183431708443,0.29924391188296506
-0.5343274475177913,0.4997557134745605
0.06433425142428573,-0.17248009975664802
-0.04024739722685999,0.737013619640619
-0.2758450303514004,-0.08568879717934119
-0.11004682220198148,0.9820205687303039
-0.21858164980635242,0.724095724734025
-0.6050935118934215,0.3446630346095121
-0.6658121661081058,0.5836406822935338
0.44788414198514803,-0.1426341492222578
0.016541029334054436,-0.4607412293293831
0.2931973367261431,0.010008647627751222
0.42653240144133253,-0.4376312655231609
0.783466925383927,0.025235628149348877
0.476368516579073,0.8017445562072085
-0.7962032300177067,0.295818376361217
0.2711195393375514,0.8078166977257912
0.4187178960974356,0.3358923147113071
0.29131640165029826,-0.04819089132096188
-0.9338160418083863,-0.32825917996040976
-0.6401054150125853,-0.3379806757293471
0.00016824399870007944,0.21970910088853945
